2016-10-15 00:09:23	0		
2016-10-15 00:16:04	1		
2016-10-15 00:17:46	0		
2016-10-15 00:20:22	1		
2016-10-15 00:22:05	0		
2016-10-15 00:31:29	0		
2016-10-15 00:34:33	1		
2016-10-15 00:36:16	0		
2016-10-15 00:45:41	0		
2016-10-15 00:50:47	1		
2016-10-15 00:52:30	0		
2016-10-15 00:57:36	1		
2016-10-15 00:59:19	0		
2016-10-15 01:00:32	1		
2016-10-15 01:02:15	0		
2016-10-15 01:11:39	0		
2016-10-15 01:12:21	1		
2016-10-15 01:14:04	0		
2016-10-15 01:14:11	1		
2016-10-15 01:15:54	0		
2016-10-15 01:22:24	1		
2016-10-15 01:23:15	1		
2016-10-15 01:24:58	0		
2016-10-15 01:34:22	0		
2016-10-15 01:43:25	1		
2016-10-15 01:45:08	0		
2016-10-15 01:45:40	1		
2016-10-15 01:46:32	1		
2016-10-15 01:47:43	1		
2016-10-15 01:49:26	0		
2016-10-15 01:49:45	1		
2016-10-15 01:51:28	0		
2016-10-15 01:54:48	1		
2016-10-15 01:56:30	0		
2016-10-15 02:05:55	0		
2016-10-15 02:15:20	0		
2016-10-15 02:17:11	1		
2016-10-15 02:18:54	0		
2016-10-15 02:28:19	0		
2016-10-15 02:37:43	0		
2016-10-15 02:47:08	0		
2016-10-15 02:56:32	0		
2016-10-15 03:05:56	0		
2016-10-15 03:06:54	1		
2016-10-15 03:08:36	0		
2016-10-15 03:09:22	1		
2016-10-15 03:11:04	0		
2016-10-15 03:20:29	0		
2016-10-15 03:29:53	0		
2016-10-15 03:39:18	0		
2016-10-15 03:48:42	0		
2016-10-15 03:58:07	0		
2016-10-15 04:07:30	0		
2016-10-15 04:16:54	0		
2016-10-15 04:26:19	0		
2016-10-15 04:35:43	0		
2016-10-15 04:45:07	0		
2016-10-15 04:54:31	0		
2016-10-15 05:03:56	0		
2016-10-15 05:13:20	0		
2016-10-15 05:22:45	0		
2016-10-15 05:32:09	0		
2016-10-15 05:41:33	0		
