2016-10-15 00:00:08	1		
2016-10-15 00:01:59	0		
2016-10-15 00:05:14	1		
2016-10-15 00:06:10	1		
2016-10-15 00:08:02	0		
2016-10-15 00:08:59	1		
2016-10-15 00:10:51	0		
2016-10-15 00:18:08	1		
2016-10-15 00:19:59	0		
2016-10-15 00:23:11	1		
2016-10-15 00:24:11	1		
2016-10-15 00:26:03	0		
2016-10-15 00:26:29	1		
2016-10-15 00:28:21	0		
2016-10-15 00:38:36	0		
2016-10-15 00:40:09	1		
2016-10-15 00:42:01	0		
2016-10-15 00:52:16	0		
2016-10-15 00:54:12	1		
2016-10-15 00:56:04	0		
2016-10-15 00:56:35	1		
2016-10-15 00:57:33	1		
2016-10-15 00:59:25	0		
2016-10-15 01:00:53	1		
2016-10-15 01:02:45	0		
2016-10-15 01:05:37	1		
2016-10-15 01:07:28	0		
2016-10-15 01:14:33	1		
2016-10-15 01:16:01	1		
2016-10-15 01:17:53	0		
2016-10-15 01:21:27	1		
2016-10-15 01:23:19	0		
2016-10-15 01:26:02	1		
2016-10-15 01:27:54	0		
2016-10-15 01:28:54	1		
2016-10-15 01:30:45	0		
2016-10-15 01:33:50	1		
2016-10-15 01:35:16	1		
2016-10-15 01:37:08	0		
2016-10-15 01:41:36	1		
2016-10-15 01:43:28	0		
2016-10-15 01:43:43	1		
2016-10-15 01:45:20	1		
2016-10-15 01:46:47	1		
2016-10-15 01:48:31	1		
2016-10-15 01:49:33	1		
2016-10-15 01:50:39	1		
2016-10-15 01:52:31	0		
2016-10-15 02:02:45	0		
2016-10-15 02:13:01	0		
2016-10-15 02:23:17	0		
2016-10-15 02:33:32	0		
2016-10-15 02:41:06	1		
2016-10-15 02:42:58	0		
2016-10-15 02:44:31	1		
2016-10-15 02:46:23	0		
2016-10-15 02:48:23	1		
2016-10-15 02:50:15	0		
2016-10-15 03:00:30	0		
2016-10-15 03:07:27	1		
2016-10-15 03:09:05	1		
2016-10-15 03:10:57	0		
2016-10-15 03:21:12	0		
2016-10-15 03:31:28	0		
2016-10-15 03:41:43	0		
2016-10-15 03:51:59	0		
2016-10-15 04:02:14	0		
2016-10-15 04:12:29	0		
2016-10-15 04:22:45	0		
2016-10-15 04:33:00	0		
2016-10-15 04:43:15	0		
2016-10-15 04:53:31	0		
2016-10-15 05:03:45	0		
2016-10-15 05:14:01	0		
2016-10-15 05:24:16	0		
2016-10-15 05:34:32	0		
2016-10-15 05:44:47	0		
2016-10-15 05:55:03	0		
2016-10-15 06:05:18	0		
2016-10-15 06:08:36	1		
2016-10-15 06:10:28	0		
2016-10-15 06:10:36	1		
2016-10-15 06:12:28	0		
2016-10-15 06:22:43	0		
2016-10-15 06:31:46	1		
2016-10-15 06:33:38	0		
2016-10-15 06:43:53	0		
2016-10-15 06:54:08	0		
2016-10-15 06:58:17	1		
2016-10-15 07:00:09	0		
2016-10-15 07:00:51	1		
2016-10-15 07:02:42	0		
2016-10-15 07:08:14	1		
2016-10-15 07:10:06	0		
2016-10-15 07:16:45	1		
2016-10-15 07:18:37	0		
2016-10-15 07:21:21	1		
2016-10-15 07:23:13	0		
2016-10-15 07:25:24	1		
2016-10-15 07:26:36	1		
2016-10-15 07:28:28	0		
2016-10-15 07:38:43	0		
2016-10-15 07:39:45	1		
2016-10-15 07:41:37	0		
2016-10-15 07:43:05	1		
2016-10-15 07:44:57	0		
2016-10-15 07:46:07	1		
2016-10-15 07:47:08	1		
2016-10-15 07:49:00	0		
2016-10-15 07:51:28	1		
2016-10-15 07:53:20	0		
2016-10-15 08:02:33	1		
2016-10-15 08:04:25	0		
2016-10-15 08:12:00	1		
2016-10-15 08:13:51	0		
2016-10-15 08:14:59	1		
2016-10-15 08:16:51	0		
2016-10-15 08:17:59	1		
2016-10-15 08:19:51	0		
2016-10-15 08:20:37	1		
2016-10-15 08:22:29	0		
2016-10-15 08:25:07	1		
2016-10-15 08:26:59	0		
2016-10-15 08:37:15	0		
2016-10-15 08:47:30	0		
2016-10-15 08:50:16	1		
2016-10-15 08:52:08	0		
2016-10-15 08:55:41	1		
2016-10-15 08:57:33	0		
2016-10-15 09:01:16	1		
2016-10-15 09:02:37	1		
2016-10-15 09:04:09	1		
2016-10-15 09:06:01	0		
2016-10-15 09:07:24	1		
2016-10-15 09:09:16	0		
2016-10-15 09:15:55	1		
2016-10-15 09:17:37	1		
2016-10-15 09:19:29	0		
2016-10-15 09:19:55	1		
2016-10-15 09:21:47	0		
2016-10-15 09:24:39	1		
2016-10-15 09:26:31	0		
2016-10-15 09:36:46	0		
2016-10-15 09:43:17	1		
2016-10-15 09:44:18	1		
2016-10-15 09:46:10	0		
2016-10-15 09:55:01	1		
2016-10-15 09:56:53	0		
2016-10-15 09:57:47	1		
2016-10-15 09:59:39	0		
2016-10-15 09:59:51	1		
2016-10-15 10:01:42	0		
2016-10-15 10:02:38	1		
2016-10-15 10:04:05	1		
2016-10-15 10:05:57	0		
2016-10-15 10:07:46	1		
2016-10-15 10:08:44	1		
2016-10-15 10:09:44	1		
2016-10-15 10:11:15	1		
2016-10-15 10:13:06	0		
2016-10-15 10:14:16	1		
2016-10-15 10:15:31	1		
2016-10-15 10:16:37	1		
2016-10-15 10:18:29	0		
2016-10-15 10:19:02	1		
2016-10-15 10:20:07	1		
2016-10-15 10:23:05	1		
2016-10-15 10:24:57	0		
2016-10-15 10:26:12	1		
2016-10-15 10:27:23	1		
2016-10-15 10:29:15	0		
2016-10-15 10:29:23	1		
2016-10-15 10:31:13	1		
2016-10-15 10:33:05	0		
2016-10-15 10:35:22	1		
2016-10-15 10:37:14	0		
2016-10-15 10:39:54	1		
2016-10-15 10:41:24	1		
2016-10-15 10:42:24	1		
2016-10-15 10:44:16	0		
2016-10-15 10:44:18	1		
2016-10-15 10:45:27	1		
2016-10-15 10:47:19	0		
2016-10-15 10:47:25	1		
2016-10-15 10:49:17	0		
2016-10-15 10:51:01	1		
2016-10-15 10:52:46	1		
2016-10-15 10:53:49	1		
2016-10-15 10:55:40	0		
2016-10-15 11:00:56	1		
2016-10-15 11:02:13	1		
2016-10-15 11:03:24	1		
2016-10-15 11:05:16	0		
2016-10-15 11:05:46	1		
2016-10-15 11:06:45	1		
2016-10-15 11:07:48	1		
2016-10-15 11:09:05	1		
2016-10-15 11:10:57	0		
2016-10-15 11:11:45	1		
2016-10-15 11:13:17	1		
2016-10-15 11:15:09	0		
2016-10-15 11:15:40	1		
2016-10-15 11:17:32	0		
2016-10-15 11:19:03	1		
2016-10-15 11:20:55	0		
2016-10-15 11:25:22	1		
2016-10-15 11:27:14	0		
2016-10-15 11:27:20	1		
2016-10-15 11:29:12	0		
2016-10-15 11:37:20	1		
2016-10-15 11:39:12	0		
2016-10-15 11:40:38	1		
2016-10-15 11:42:30	0		
2016-10-15 11:44:52	1		
2016-10-15 11:46:09	1		
2016-10-15 11:47:39	1		
2016-10-15 11:49:30	0		
2016-10-15 11:49:34	1		
2016-10-15 11:53:07	1		
2016-10-15 11:54:59	0		
2016-10-15 11:55:19	1		
2016-10-15 11:57:11	0		
2016-10-15 12:02:25	1		
2016-10-15 12:04:17	1		
2016-10-15 12:06:09	0		
2016-10-15 12:06:28	1		
2016-10-15 12:08:08	1		
2016-10-15 12:10:00	0		
2016-10-15 12:10:03	1		
2016-10-15 12:11:55	0		
2016-10-15 12:14:12	1		
2016-10-15 12:16:04	0		
2016-10-15 12:16:19	1		
2016-10-15 12:17:15	1		
2016-10-15 12:18:45	1		
2016-10-15 12:20:37	0		
2016-10-15 12:21:00	1		
2016-10-15 12:22:52	0		
2016-10-15 12:26:26	1		
2016-10-15 12:28:18	0		
2016-10-15 12:32:34	1		
2016-10-15 12:34:26	0		
2016-10-15 12:38:53	1		
2016-10-15 12:40:04	1		
2016-10-15 12:41:51	1		
2016-10-15 12:42:48	1		
2016-10-15 12:44:40	0		
2016-10-15 12:45:21	1		
2016-10-15 12:47:13	0		
2016-10-15 12:57:28	0		
2016-10-15 12:58:56	1		
2016-10-15 13:00:48	0		
2016-10-15 13:08:18	1		
2016-10-15 13:10:10	0		
2016-10-15 13:15:22	1		
2016-10-15 13:17:14	0		
2016-10-15 13:17:16	1		
2016-10-15 13:19:07	0		
2016-10-15 13:19:53	1		
2016-10-15 13:21:39	1		
2016-10-15 13:23:31	0		
2016-10-15 13:33:45	0		
2016-10-15 13:40:47	1		
2016-10-15 13:42:38	0		
2016-10-15 13:45:04	1		
2016-10-15 13:46:56	0		
2016-10-15 13:54:30	1		
2016-10-15 13:56:22	0		
2016-10-15 13:59:42	1		
2016-10-15 14:01:22	1		
2016-10-15 14:03:14	0		
2016-10-15 14:09:07	1		
2016-10-15 14:10:59	0		
2016-10-15 14:11:07	1		
2016-10-15 14:12:59	0		
2016-10-15 14:13:16	1		
2016-10-15 14:15:08	0		
2016-10-15 14:21:30	1		
2016-10-15 14:23:03	1		
2016-10-15 14:24:55	0		
2016-10-15 14:25:31	1		
2016-10-15 14:27:22	0		
2016-10-15 14:34:36	1		
2016-10-15 14:36:28	0		
2016-10-15 14:37:26	1		
2016-10-15 14:39:18	0		
2016-10-15 14:42:45	1		
2016-10-15 14:44:36	0		
2016-10-15 14:49:12	1		
2016-10-15 14:51:03	0		
2016-10-15 14:52:05	1		
2016-10-15 14:53:57	0		
2016-10-15 14:55:30	1		
2016-10-15 14:57:21	0		
2016-10-15 15:04:35	1		
2016-10-15 15:05:51	1		
2016-10-15 15:07:43	0		
2016-10-15 15:08:29	1		
2016-10-15 15:10:21	0		
2016-10-15 15:18:15	1		
2016-10-15 15:19:12	1		
2016-10-15 15:20:15	1		
2016-10-15 15:22:06	0		
2016-10-15 15:22:51	1		
2016-10-15 15:24:43	0		
2016-10-15 15:32:25	1		
2016-10-15 15:34:17	0		
2016-10-15 15:41:11	1		
2016-10-15 15:43:03	0		
2016-10-15 15:49:05	1		
2016-10-15 15:50:11	1		
2016-10-15 15:52:02	0		
2016-10-15 15:54:14	1		
2016-10-15 15:56:06	0		
2016-10-15 16:00:03	1		
2016-10-15 16:01:09	1		
2016-10-15 16:03:01	0		
2016-10-15 16:13:15	0		
2016-10-15 16:17:58	1		
2016-10-15 16:19:11	1		
2016-10-15 16:21:03	0		
2016-10-15 16:23:44	1		
2016-10-15 16:25:36	0		
2016-10-15 16:28:51	1		
2016-10-15 16:30:01	1		
2016-10-15 16:31:13	1		
2016-10-15 16:32:45	1		
2016-10-15 16:34:01	1		
2016-10-15 16:35:53	0		
2016-10-15 16:36:13	1		
2016-10-15 16:37:49	1		
2016-10-15 16:38:46	1		
2016-10-15 16:40:38	0		
2016-10-15 16:50:52	0		
2016-10-15 16:51:46	1		
2016-10-15 16:53:38	0		
2016-10-15 17:03:52	0		
2016-10-15 17:04:28	1		
2016-10-15 17:06:01	1		
2016-10-15 17:07:53	0		
2016-10-15 17:08:11	1		
2016-10-15 17:09:52	1		
2016-10-15 17:11:44	0		
2016-10-15 17:14:13	1		
2016-10-15 17:16:05	0		
2016-10-15 17:17:58	1		
2016-10-15 17:19:49	0		
2016-10-15 17:23:16	1		
2016-10-15 17:24:30	1		
2016-10-15 17:26:22	0		
