2016-10-18 00:04:17	0		
2016-10-18 00:08:33	1		
2016-10-18 00:10:27	0		
2016-10-18 00:14:28	1		
2016-10-18 00:16:22	0		
2016-10-18 00:26:51	0		
2016-10-18 00:37:19	0		
2016-10-18 00:42:27	1		
2016-10-18 00:44:21	0		
2016-10-18 00:45:33	1		
2016-10-18 00:47:27	0		
2016-10-18 00:47:31	1		
2016-10-18 00:49:25	0		
2016-10-18 00:51:15	1		
2016-10-18 00:53:10	0		
2016-10-18 01:03:39	0		
2016-10-18 01:14:08	0		
2016-10-18 01:24:37	0		
2016-10-18 01:35:06	0		
2016-10-18 01:45:35	0		
2016-10-18 01:56:04	0		
2016-10-18 01:59:24	1		
2016-10-18 02:00:37	1		
2016-10-18 02:02:32	0		
2016-10-18 02:13:01	0		
2016-10-18 02:23:30	0		
2016-10-18 02:33:59	0		
2016-10-18 02:44:29	0		
2016-10-18 02:54:58	0		
2016-10-18 03:05:27	0		
2016-10-18 03:15:56	0		
2016-10-18 03:26:25	0		
2016-10-18 03:36:55	0		
2016-10-18 03:47:24	0		
2016-10-18 03:57:54	0		
2016-10-18 04:08:22	0		
2016-10-18 04:18:52	0		
2016-10-18 04:29:20	0		
2016-10-18 04:39:49	0		
2016-10-18 04:50:18	0		
2016-10-18 04:59:11	1		
2016-10-18 05:00:14	1		
2016-10-18 05:02:08	0		
2016-10-18 05:12:37	0		
2016-10-18 05:23:06	0		
2016-10-18 05:33:36	0		
2016-10-18 05:44:05	0		
2016-10-18 05:54:34	0		
2016-10-18 06:05:03	0		
2016-10-18 06:15:33	0		
2016-10-18 06:20:57	1		
2016-10-18 06:22:52	0		
2016-10-18 06:23:30	1		
2016-10-18 06:25:24	0		
2016-10-18 06:35:53	0		
2016-10-18 06:39:34	1		
2016-10-18 06:40:58	1		
2016-10-18 06:42:52	0		
2016-10-18 06:44:01	1		
2016-10-18 06:45:09	1		
2016-10-18 06:47:03	0		
2016-10-18 06:54:14	1		
2016-10-18 06:55:24	1		
2016-10-18 06:57:18	0		
2016-10-18 06:59:32	1		
2016-10-18 07:00:40	1		
2016-10-18 07:02:35	0		
2016-10-18 07:04:35	1		
2016-10-18 07:06:30	0		
2016-10-18 07:07:07	1		
2016-10-18 07:09:01	0		
2016-10-18 07:14:13	1		
2016-10-18 07:16:07	0		
2016-10-18 07:17:14	1		
2016-10-18 07:19:08	0		
2016-10-18 07:22:30	1		
2016-10-18 07:23:52	1		
2016-10-18 07:25:20	1		
2016-10-18 07:27:10	1		
2016-10-18 07:28:33	1		
2016-10-18 07:30:27	0		
2016-10-18 07:40:42	1		
2016-10-18 07:42:36	0		
2016-10-18 07:53:05	0		
2016-10-18 08:03:33	0		
2016-10-18 08:14:01	0		
2016-10-18 08:24:30	0		
2016-10-18 08:34:59	0		
2016-10-18 08:45:27	0		
2016-10-18 08:49:32	1		
2016-10-18 08:50:30	1		
2016-10-18 08:52:24	0		
2016-10-18 08:59:16	1		
2016-10-18 09:01:10	0		
2016-10-18 09:08:47	1		
2016-10-18 09:10:41	0		
2016-10-18 09:12:12	1		
2016-10-18 09:14:06	0		
2016-10-18 09:18:25	1		
2016-10-18 09:20:19	0		
2016-10-18 09:23:31	1		
2016-10-18 09:27:10	1		
2016-10-18 09:29:04	0		
2016-10-18 09:29:17	1		
2016-10-18 09:30:49	1		
2016-10-18 09:32:44	0		
2016-10-18 09:33:34	1		
2016-10-18 09:34:40	1		
2016-10-18 09:36:35	0		
2016-10-18 09:47:04	0		
2016-10-18 09:57:33	0		
2016-10-18 10:07:33	1		
2016-10-18 10:09:27	0		
2016-10-18 10:12:30	1		
2016-10-18 10:14:24	0		
