2016-08-28 00:02:10	0		
2016-08-28 00:12:14	0		
2016-08-28 00:22:17	0		
2016-08-28 00:31:36	1		
2016-08-28 00:33:26	0		
2016-08-28 00:34:02	1		
2016-08-28 00:35:52	0		
2016-08-28 00:45:55	0		
2016-08-28 00:55:25	1		
2016-08-28 00:56:59	1		
2016-08-28 00:58:08	1		
2016-08-28 00:59:57	0		
2016-08-28 01:02:28	1		
2016-08-28 01:04:18	0		
2016-08-28 01:14:21	0		
2016-08-28 01:24:23	0		
2016-08-28 01:34:26	0		
2016-08-28 01:44:29	0		
2016-08-28 01:54:32	0		
2016-08-28 02:04:34	0		
2016-08-28 02:14:37	0		
2016-08-28 02:24:39	0		
2016-08-28 02:34:42	0		
2016-08-28 02:44:45	0		
2016-08-28 02:54:47	0		
2016-08-28 03:04:50	0		
2016-08-28 03:14:53	0		
2016-08-28 03:24:56	0		
2016-08-28 03:34:59	0		
2016-08-28 03:45:02	0		
2016-08-28 03:55:05	0		
2016-08-28 04:05:07	0		
2016-08-28 04:15:10	0		
2016-08-28 04:25:12	0		
2016-08-28 04:35:15	0		
2016-08-28 04:45:18	0		
2016-08-28 04:55:21	0		
2016-08-28 05:05:23	0		
2016-08-28 05:15:26	0		
2016-08-28 05:25:29	0		
2016-08-28 05:35:32	0		
2016-08-28 05:45:35	0		
2016-08-28 05:55:38	0		
2016-08-28 06:05:40	0		
2016-08-28 06:15:43	0		
2016-08-28 06:25:45	0		
2016-08-28 06:35:47	0		
2016-08-28 06:45:50	0		
2016-08-28 06:55:53	0		
2016-08-28 07:05:55	0		
2016-08-28 07:13:35	1		
2016-08-28 07:14:46	1		
2016-08-28 07:16:36	0		
2016-08-28 07:26:38	0		
2016-08-28 07:36:41	0		
2016-08-28 07:46:44	0		
2016-08-28 07:56:47	0		
2016-08-28 08:06:49	0		
2016-08-28 08:16:52	0		
2016-08-28 08:26:54	0		
2016-08-28 08:36:57	0		
2016-08-28 08:46:59	0		
2016-08-28 08:57:02	0		
2016-08-28 09:07:04	0		
2016-08-28 09:17:07	0		
2016-08-28 09:20:45	1		
2016-08-28 09:22:35	0		
2016-08-28 09:32:37	0		
2016-08-28 09:42:40	0		
2016-08-28 09:43:38	1		
2016-08-28 09:45:27	0		
2016-08-28 09:55:30	0		
2016-08-28 10:05:32	0		
2016-08-28 10:12:41	1		
2016-08-28 10:14:30	0		
2016-08-28 10:16:15	1		
2016-08-28 10:18:05	0		
2016-08-28 10:24:58	1		
2016-08-28 10:26:48	0		
2016-08-28 10:28:44	1		
2016-08-28 10:30:34	0		
2016-08-28 10:40:37	0		
2016-08-28 10:50:40	0		
2016-08-28 10:51:04	1		
2016-08-28 10:52:54	0		
2016-08-28 11:01:32	1		
2016-08-28 11:03:21	0		
2016-08-28 11:08:00	1		
2016-08-28 11:09:50	0		
2016-08-28 11:19:53	0		
2016-08-28 11:29:56	0		
2016-08-28 11:34:39	1		
2016-08-28 11:36:28	0		
2016-08-28 11:42:14	1		
2016-08-28 11:44:03	0		
2016-08-28 11:54:07	0		
2016-08-28 11:57:22	1		
2016-08-28 11:59:12	0		
2016-08-28 12:00:35	1		
2016-08-28 12:02:24	0		
2016-08-28 12:08:41	1		
2016-08-28 12:10:30	0		
2016-08-28 12:13:33	1		
2016-08-28 12:15:22	0		
2016-08-28 12:25:02	1		
2016-08-28 12:26:51	0		
2016-08-28 12:30:16	1		
2016-08-28 12:32:05	0		
2016-08-28 12:36:10	1		
2016-08-28 12:38:00	0		
2016-08-28 12:38:20	1		
2016-08-28 12:40:09	0		
2016-08-28 12:42:19	1		
2016-08-28 12:44:09	0		
2016-08-28 12:51:06	1		
2016-08-28 12:52:55	0		
2016-08-28 13:02:58	0		
2016-08-28 13:13:01	0		
2016-08-28 13:18:32	1		
2016-08-28 13:20:22	0		
2016-08-28 13:30:25	0		
2016-08-28 13:33:21	1		
2016-08-28 13:35:11	0		
2016-08-28 13:37:26	1		
2016-08-28 13:39:16	0		
2016-08-28 13:49:19	0		
2016-08-28 13:59:22	0		
2016-08-28 14:09:24	0		
2016-08-28 14:19:27	0		
2016-08-28 14:29:30	0		
2016-08-28 14:38:31	1		
2016-08-28 14:40:20	0		
2016-08-28 14:48:47	1		
2016-08-28 14:50:36	0		
2016-08-28 15:00:40	0		
2016-08-28 15:03:47	1		
2016-08-28 15:05:37	0		
2016-08-28 15:15:40	0		
2016-08-28 15:17:48	1		
2016-08-28 15:19:38	0		
2016-08-28 15:29:41	0		
2016-08-28 15:31:40	1		
2016-08-28 15:33:30	0		
2016-08-28 15:43:33	0		
2016-08-28 15:49:04	1		
2016-08-28 15:50:53	0		
2016-08-28 15:56:16	1		
2016-08-28 15:57:24	1		
2016-08-28 15:59:14	0		
2016-08-28 16:09:16	0		
2016-08-28 16:19:19	0		
2016-08-28 16:25:07	1		
2016-08-28 16:28:46	0		
2016-08-28 16:30:26	1		
2016-08-28 16:32:15	0		
2016-08-28 16:33:35	1		
2016-08-28 16:35:24	0		
2016-08-28 16:36:42	1		
2016-08-28 16:37:37	1		
2016-08-28 16:39:27	0		
2016-08-28 16:49:30	0		
2016-08-28 16:51:24	1		
2016-08-28 16:53:14	0		
2016-08-28 16:54:29	1		
2016-08-28 16:56:19	0		
2016-08-28 16:56:38	1		
2016-08-28 16:58:27	0		
2016-08-28 17:06:36	1		
2016-08-28 17:08:26	0		
2016-08-28 17:10:15	1		
2016-08-28 17:12:04	0		
2016-08-28 17:14:54	1		
2016-08-28 17:16:21	1		
2016-08-28 17:18:11	0		
2016-08-28 17:28:13	0		
2016-08-28 17:30:54	1		
2016-08-28 17:32:44	0		
2016-08-28 17:33:39	1		
2016-08-28 17:35:28	0		
2016-08-28 17:39:46	1		
2016-08-28 17:41:36	0		
2016-08-28 17:41:57	1		
2016-08-28 17:42:54	1		
2016-08-28 17:44:44	0		
2016-08-28 17:46:47	1		
2016-08-28 17:48:11	1		
2016-08-28 17:50:00	0		
2016-08-28 17:50:08	1		
2016-08-28 17:51:58	0		
2016-08-28 17:54:38	1		
2016-08-28 17:55:54	1		
2016-08-28 17:57:44	0		
2016-08-28 18:07:46	0		
2016-08-28 18:17:49	0		
2016-08-28 18:27:52	0		
2016-08-28 18:37:55	0		
2016-08-28 18:46:33	1		
