2016-10-16 00:07:10	0		
2016-10-16 00:17:39	0		
2016-10-16 00:28:07	0		
2016-10-16 00:29:33	1		
2016-10-16 00:31:28	0		
2016-10-16 00:40:21	1		
2016-10-16 00:42:15	0		
2016-10-16 00:49:07	1		
2016-10-16 00:50:14	1		
2016-10-16 00:52:08	0		
2016-10-16 01:00:36	1		
2016-10-16 01:02:30	0		
2016-10-16 01:05:11	1		
2016-10-16 01:07:05	0		
2016-10-16 01:17:33	0		
2016-10-16 01:19:57	1		
2016-10-16 01:21:52	0		
2016-10-16 01:23:48	1		
2016-10-16 01:24:45	1		
2016-10-16 01:25:43	1		
2016-10-16 01:27:37	0		
2016-10-16 01:38:06	0		
2016-10-16 01:48:35	0		
2016-10-16 01:59:04	0		
2016-10-16 02:09:32	0		
2016-10-16 02:20:00	0		
2016-10-16 02:30:29	0		
2016-10-16 02:40:57	0		
2016-10-16 02:51:25	0		
2016-10-16 03:01:54	0		
2016-10-16 03:12:22	0		
2016-10-16 03:22:50	0		
2016-10-16 03:27:30	1		
2016-10-16 03:28:29	1		
2016-10-16 03:30:23	0		
2016-10-16 03:40:51	0		
2016-10-16 03:51:20	0		
2016-10-16 04:01:49	0		
2016-10-16 04:12:18	0		
2016-10-16 04:22:46	0		
2016-10-16 04:33:15	0		
2016-10-16 04:43:43	0		
2016-10-16 04:54:12	0		
2016-10-16 05:04:40	0		
2016-10-16 05:15:09	0		
2016-10-16 05:25:38	0		
2016-10-16 05:36:07	0		
2016-10-16 05:46:36	0		
2016-10-16 05:57:05	0		
2016-10-16 06:07:34	0		
2016-10-16 06:18:03	0		
2016-10-16 06:27:14	1		
2016-10-16 06:28:33	1		
2016-10-16 06:30:27	0		
2016-10-16 06:40:56	0		
2016-10-16 06:51:25	0		
2016-10-16 07:01:54	0		
2016-10-16 07:12:24	0		
2016-10-16 07:22:53	0		
2016-10-16 07:25:17	1		
2016-10-16 07:27:11	0		
2016-10-16 07:37:19	1		
2016-10-16 07:38:35	1		
2016-10-16 07:40:29	0		
2016-10-16 07:50:59	0		
2016-10-16 08:01:27	0		
2016-10-16 08:03:09	1		
2016-10-16 08:05:04	0		
2016-10-16 08:09:29	1		
2016-10-16 08:11:24	0		
2016-10-16 08:12:43	1		
2016-10-16 08:14:38	0		
2016-10-16 08:17:10	1		
2016-10-16 08:19:04	0		
2016-10-16 08:21:10	1		
2016-10-16 08:22:59	1		
2016-10-16 08:24:53	0		
2016-10-16 08:31:34	1		
2016-10-16 08:33:11	1		
2016-10-16 08:35:05	0		
2016-10-16 08:45:34	0		
2016-10-16 08:45:38	1		
2016-10-16 08:47:33	0		
2016-10-16 08:48:06	1		
2016-10-16 08:49:44	1		
2016-10-16 08:51:39	0		
2016-10-16 08:55:19	1		
2016-10-16 08:57:14	0		
2016-10-16 09:07:42	0		
2016-10-16 09:18:11	0		
2016-10-16 09:28:40	0		
2016-10-16 09:39:10	0		
2016-10-16 09:43:29	1		
2016-10-16 09:45:23	0		
2016-10-16 09:55:52	0		
2016-10-16 10:01:55	1		
2016-10-16 10:02:53	1		
2016-10-16 10:03:52	1		
2016-10-16 10:05:17	1		
2016-10-16 10:07:07	1		
2016-10-16 10:08:40	1		
2016-10-16 10:10:35	0		
2016-10-16 10:10:44	1		
2016-10-16 10:12:05	1		
2016-10-16 10:13:59	0		
2016-10-16 10:15:42	1		
2016-10-16 10:17:36	0		
2016-10-16 10:18:12	1		
2016-10-16 10:19:35	1		
2016-10-16 10:21:30	0		
2016-10-16 10:22:27	1		
2016-10-16 10:24:21	0		
2016-10-16 10:33:55	1		
2016-10-16 10:35:49	0		
2016-10-16 10:37:49	1		
2016-10-16 10:39:42	1		
2016-10-16 10:40:46	1		
2016-10-16 10:42:40	0		
2016-10-16 10:42:59	1		
2016-10-16 10:44:45	1		
2016-10-16 10:46:07	1		
2016-10-16 10:48:02	0		
2016-10-16 10:50:29	1		
2016-10-16 10:51:41	1		
2016-10-16 10:53:35	0		
2016-10-16 11:04:04	0		
2016-10-16 11:04:50	1		
2016-10-16 11:06:45	0		
2016-10-16 11:17:14	0		
2016-10-16 11:27:42	0		
2016-10-16 11:38:11	0		
2016-10-16 11:38:51	1		
2016-10-16 11:39:56	1		
2016-10-16 11:41:50	0		
2016-10-16 11:52:18	0		
2016-10-16 12:02:47	0		
2016-10-16 12:13:16	0		
2016-10-16 12:23:44	0		
2016-10-16 12:31:56	1		
2016-10-16 12:33:50	0		
2016-10-16 12:35:05	1		
2016-10-16 12:36:59	0		
2016-10-16 12:47:28	0		
2016-10-16 12:57:57	0		
2016-10-16 13:08:25	0		
2016-10-16 13:18:54	0		
2016-10-16 13:29:22	0		
2016-10-16 13:37:19	1		
2016-10-16 13:38:18	1		
2016-10-16 13:40:12	0		
2016-10-16 13:46:01	1		
2016-10-16 13:47:15	1		
2016-10-16 13:48:15	1		
2016-10-16 13:49:36	1		
2016-10-16 13:51:31	0		
2016-10-16 13:59:30	1		
2016-10-16 14:00:39	1		
2016-10-16 14:02:33	0		
2016-10-16 14:02:41	1		
2016-10-16 14:04:35	0		
2016-10-16 14:04:52	1		
2016-10-16 14:06:46	0		
2016-10-16 14:08:36	1		
2016-10-16 14:10:30	0		
2016-10-16 14:12:10	1		
2016-10-16 14:13:22	1		
2016-10-16 14:14:26	1		
2016-10-16 14:16:20	0		
2016-10-16 14:24:18	1		
2016-10-16 14:25:43	1		
2016-10-16 14:27:37	0		
2016-10-16 14:28:00	1		
2016-10-16 14:29:03	1		
2016-10-16 14:30:02	1		
2016-10-16 14:31:56	0		
2016-10-16 14:42:25	0		
2016-10-16 14:52:53	0		
2016-10-16 15:03:23	0		
2016-10-16 15:13:51	0		
2016-10-16 15:24:20	0		
2016-10-16 15:29:41	1		
2016-10-16 15:31:03	1		
2016-10-16 15:32:58	0		
2016-10-16 15:43:26	0		
2016-10-16 15:53:55	0		
2016-10-16 15:59:41	1		
2016-10-16 16:01:14	1		
2016-10-16 16:03:09	0		
2016-10-16 16:05:06	1		
2016-10-16 16:06:26	1		
2016-10-16 16:07:24	1		
