2016-08-28 00:07:52	0		
2016-08-28 00:16:58	0		
2016-08-28 00:26:04	0		
2016-08-28 00:35:09	0		
2016-08-28 00:44:15	0		
2016-08-28 00:53:20	0		
2016-08-28 01:02:25	0		
2016-08-28 01:11:30	0		
2016-08-28 01:20:35	0		
2016-08-28 01:29:40	0		
2016-08-28 01:38:46	0		
2016-08-28 01:47:51	0		
2016-08-28 01:56:56	0		
2016-08-28 02:06:01	0		
2016-08-28 02:15:06	0		
2016-08-28 02:24:11	0		
2016-08-28 02:33:16	0		
2016-08-28 02:42:22	0		
2016-08-28 02:51:27	0		
2016-08-28 03:00:32	0		
2016-08-28 03:09:37	0		
2016-08-28 03:18:42	0		
2016-08-28 03:27:47	0		
2016-08-28 03:36:52	0		
2016-08-28 03:45:57	0		
2016-08-28 03:55:02	0		
2016-08-28 04:04:07	0		
2016-08-28 04:13:12	0		
2016-08-28 04:22:17	0		
2016-08-28 04:31:22	0		
2016-08-28 04:40:27	0		
2016-08-28 04:49:32	0		
2016-08-28 04:58:36	0		
2016-08-28 05:07:41	0		
2016-08-28 05:16:45	0		
2016-08-28 05:25:50	0		
2016-08-28 05:34:55	0		
2016-08-28 05:44:00	0		
2016-08-28 05:53:05	0		
2016-08-28 06:02:10	0		
2016-08-28 06:11:15	0		
2016-08-28 06:20:19	0		
2016-08-28 06:29:24	0		
2016-08-28 06:38:29	0		
2016-08-28 06:47:33	0		
2016-08-28 06:56:38	0		
2016-08-28 07:05:42	0		
2016-08-28 07:14:47	0		
2016-08-28 07:23:52	0		
2016-08-28 07:32:56	0		
2016-08-28 07:42:01	0		
2016-08-28 07:51:06	0		
2016-08-28 08:00:11	0		
2016-08-28 08:09:16	0		
2016-08-28 08:18:21	0		
2016-08-28 08:27:26	0		
2016-08-28 08:36:31	0		
2016-08-28 08:45:36	0		
2016-08-28 08:54:41	0		
2016-08-28 09:03:46	0		
2016-08-28 09:12:51	0		
2016-08-28 09:21:56	0		
2016-08-28 09:31:01	0		
2016-08-28 09:40:06	0		
2016-08-28 09:49:11	0		
2016-08-28 09:58:17	0		
2016-08-28 10:07:22	0		
2016-08-28 10:16:27	0		
2016-08-28 10:25:33	0		
2016-08-28 10:34:38	0		
2016-08-28 10:43:44	0		
2016-08-28 10:52:50	0		
2016-08-28 10:53:24	1		
2016-08-28 10:55:04	0		
2016-08-28 11:04:09	0		
2016-08-28 11:13:15	0		
2016-08-28 11:22:20	0		
2016-08-28 11:31:26	0		
2016-08-28 11:40:31	0		
2016-08-28 11:49:37	0		
2016-08-28 11:58:43	0		
2016-08-28 12:07:48	0		
2016-08-28 12:08:23	1		
2016-08-28 12:10:02	0		
2016-08-28 12:19:08	0		
2016-08-28 12:28:13	0		
2016-08-28 12:37:19	0		
2016-08-28 12:46:25	0		
2016-08-28 12:55:31	0		
2016-08-28 13:04:37	0		
2016-08-28 13:13:43	0		
2016-08-28 13:22:49	0		
2016-08-28 13:31:56	0		
2016-08-28 13:38:13	1		
2016-08-28 13:39:52	0		
2016-08-28 13:48:59	0		
2016-08-28 13:58:05	0		
2016-08-28 14:07:12	0		
2016-08-28 14:16:19	0		
2016-08-28 14:25:26	0		
2016-08-28 14:34:33	0		
2016-08-28 14:38:27	1		
2016-08-28 14:40:06	0		
2016-08-28 14:49:14	0		
2016-08-28 14:58:21	0		
2016-08-28 15:04:01	1		
2016-08-28 15:05:40	0		
2016-08-28 15:14:48	0		
2016-08-28 15:23:55	0		
2016-08-28 15:33:03	0		
2016-08-28 15:42:11	0		
2016-08-28 15:51:19	0		
2016-08-28 16:00:27	0		
2016-08-28 16:09:35	0		
2016-08-28 16:18:44	0		
2016-08-28 16:25:24	1		
2016-08-28 16:26:52	1		
2016-08-28 16:28:32	0		
2016-08-28 16:30:56	1		
2016-08-28 16:32:36	0		
2016-08-28 16:32:58	1		
2016-08-28 16:33:48	1		
2016-08-28 16:34:45	1		
2016-08-28 16:35:36	1		
2016-08-28 16:36:27	1		
2016-08-28 16:37:21	1		
2016-08-28 16:38:16	1		
2016-08-28 16:39:06	1		
2016-08-28 16:39:56	1		
2016-08-28 16:40:46	1		
2016-08-28 16:41:36	1		
2016-08-28 16:42:27	1		
2016-08-28 16:43:16	1		
2016-08-28 16:44:07	1		
2016-08-28 16:44:57	1		
2016-08-28 16:46:20	1		
2016-08-28 16:47:13	1		
2016-08-28 16:48:04	1		
2016-08-28 16:49:13	1		
2016-08-28 16:50:04	1		
2016-08-28 16:50:54	1		
2016-08-28 16:51:45	1		
2016-08-28 16:52:38	1		
2016-08-28 16:53:29	1		
2016-08-28 16:54:24	1		
2016-08-28 16:55:23	1		
2016-08-28 16:56:17	1		
2016-08-28 16:57:21	1		
2016-08-28 16:58:19	1		
2016-08-28 16:59:13	1		
2016-08-28 17:00:14	1		
2016-08-28 17:01:04	1		
2016-08-28 17:01:59	1		
2016-08-28 17:02:49	1		
2016-08-28 17:04:29	0		
2016-08-28 17:05:53	1		
2016-08-28 17:07:33	0		
2016-08-28 17:08:26	1		
2016-08-28 17:10:06	0		
2016-08-28 17:10:40	1		
2016-08-28 17:12:20	0		
2016-08-28 17:16:14	1		
2016-08-28 17:17:54	0		
2016-08-28 17:27:03	0		
2016-08-28 17:36:12	0		
2016-08-28 17:45:22	0		
2016-08-28 17:54:31	0		
2016-08-28 18:03:40	0		
2016-08-28 18:12:50	0		
2016-08-28 18:21:59	0		
2016-08-28 18:31:08	0		
2016-08-28 18:40:17	0		
2016-08-28 18:49:27	0		
2016-08-28 18:58:21	1		
2016-08-28 19:00:01	0		
2016-08-28 19:01:40	1		
2016-08-28 19:02:31	1		
2016-08-28 19:03:37	1		
2016-08-28 19:05:07	1		
2016-08-28 19:05:59	1		
2016-08-28 19:07:39	0		
2016-08-28 19:07:51	1		
2016-08-28 19:09:31	0		
2016-08-28 19:11:24	1		
2016-08-28 19:12:15	1		
2016-08-28 19:13:09	1		
2016-08-28 19:14:49	0		
2016-08-28 19:15:55	1		
2016-08-28 19:17:03	1		
2016-08-28 19:18:38	1		
2016-08-28 19:19:49	1		
2016-08-28 19:20:49	1		
