2016-08-28 00:03:54	0		
2016-08-28 00:14:09	0		
2016-08-28 00:24:24	0		
2016-08-28 00:26:45	1		
2016-08-28 00:28:37	0		
2016-08-28 00:30:27	1		
2016-08-28 00:32:19	0		
2016-08-28 00:42:34	0		
2016-08-28 00:54:34	1		
2016-08-28 00:56:26	0		
2016-08-28 01:06:41	0		
2016-08-28 01:16:56	0		
2016-08-28 01:27:11	0		
2016-08-28 01:37:26	0		
2016-08-28 01:47:42	0		
2016-08-28 01:57:57	0		
2016-08-28 02:08:12	0		
2016-08-28 02:18:27	0		
2016-08-28 02:28:42	0		
2016-08-28 02:38:56	0		
2016-08-28 02:49:11	0		
2016-08-28 02:59:26	0		
2016-08-28 03:09:40	0		
2016-08-28 03:19:55	0		
2016-08-28 03:30:10	0		
2016-08-28 03:40:25	0		
2016-08-28 03:50:40	0		
2016-08-28 04:00:54	0		
2016-08-28 04:11:09	0		
2016-08-28 04:21:23	0		
2016-08-28 04:31:38	0		
2016-08-28 04:41:53	0		
2016-08-28 04:52:07	0		
2016-08-28 05:02:22	0		
2016-08-28 05:12:36	0		
2016-08-28 05:22:51	0		
2016-08-28 05:33:05	0		
2016-08-28 05:43:20	0		
2016-08-28 05:53:35	0		
2016-08-28 06:03:49	0		
2016-08-28 06:14:03	0		
2016-08-28 06:24:17	0		
2016-08-28 06:26:46	1		
2016-08-28 06:28:38	0		
2016-08-28 06:30:28	1		
2016-08-28 06:32:19	0		
2016-08-28 06:42:35	0		
2016-08-28 06:52:49	0		
2016-08-28 07:03:03	0		
2016-08-28 07:13:18	0		
2016-08-28 07:18:06	1		
2016-08-28 07:19:58	0		
2016-08-28 07:24:12	1		
2016-08-28 07:25:08	1		
2016-08-28 07:27:00	0		
2016-08-28 07:37:15	0		
2016-08-28 07:47:30	0		
2016-08-28 07:50:01	1		
2016-08-28 07:51:53	0		
2016-08-28 07:52:12	1		
2016-08-28 07:54:03	0		
2016-08-28 08:04:17	0		
2016-08-28 08:10:18	1		
2016-08-28 08:12:10	0		
2016-08-28 08:22:25	0		
2016-08-28 08:32:40	0		
2016-08-28 08:42:55	0		
2016-08-28 08:50:30	1		
2016-08-28 08:52:21	0		
2016-08-28 08:56:07	1		
2016-08-28 08:57:59	0		
2016-08-28 09:08:13	0		
2016-08-28 09:16:38	1		
2016-08-28 09:18:30	0		
2016-08-28 09:19:20	1		
2016-08-28 09:21:12	0		
2016-08-28 09:22:55	1		
2016-08-28 09:24:47	0		
2016-08-28 09:35:02	0		
2016-08-28 09:37:15	1		
2016-08-28 09:39:07	0		
2016-08-28 09:49:21	0		
2016-08-28 09:59:36	0		
2016-08-28 10:09:51	0		
2016-08-28 10:20:05	0		
2016-08-28 10:30:20	0		
2016-08-28 10:39:49	1		
2016-08-28 10:41:41	0		
2016-08-28 10:50:15	1		
2016-08-28 10:52:07	0		
2016-08-28 10:57:57	1		
2016-08-28 10:59:49	0		
2016-08-28 11:10:03	0		
2016-08-28 11:19:56	1		
2016-08-28 11:21:29	1		
2016-08-28 11:23:20	0		
2016-08-28 11:28:03	1		
2016-08-28 11:29:37	1		
2016-08-28 11:31:23	1		
2016-08-28 11:32:56	1		
2016-08-28 11:34:47	0		
2016-08-28 11:42:14	1		
2016-08-28 11:44:06	0		
2016-08-28 11:50:51	1		
2016-08-28 11:52:32	1		
2016-08-28 11:54:23	0		
2016-08-28 12:04:38	0		
2016-08-28 12:14:53	0		
2016-08-28 12:25:08	0		
2016-08-28 12:35:22	0		
2016-08-28 12:45:37	0		
2016-08-28 12:55:51	0		
2016-08-28 13:06:05	0		
2016-08-28 13:16:20	0		
2016-08-28 13:26:34	0		
2016-08-28 13:36:49	0		
2016-08-28 13:47:03	0		
2016-08-28 13:49:50	1		
2016-08-28 13:51:07	1		
2016-08-28 13:52:58	0		
