2016-10-18 00:02:51	1		
2016-10-18 00:04:20	1		
2016-10-18 00:05:19	1		
2016-10-18 00:06:39	1		
2016-10-18 00:07:42	1		
2016-10-18 00:09:32	0		
2016-10-18 00:09:43	1		
2016-10-18 00:10:41	1		
2016-10-18 00:12:31	0		
2016-10-18 00:13:37	1		
2016-10-18 00:15:27	0		
2016-10-18 00:19:08	1		
2016-10-18 00:20:58	0		
2016-10-18 00:21:57	1		
2016-10-18 00:22:58	1		
2016-10-18 00:24:48	0		
2016-10-18 00:34:53	0		
2016-10-18 00:41:14	1		
2016-10-18 00:43:04	0		
2016-10-18 00:43:14	1		
2016-10-18 00:44:26	1		
2016-10-18 00:46:09	1		
2016-10-18 00:47:59	0		
2016-10-18 00:50:09	1		
2016-10-18 00:51:59	1		
2016-10-18 00:53:49	0		
2016-10-18 00:55:43	1		
2016-10-18 00:57:02	1		
2016-10-18 00:58:52	0		
2016-10-18 00:59:37	1		
2016-10-18 01:01:27	0		
2016-10-18 01:07:15	1		
2016-10-18 01:09:05	0		
2016-10-18 01:18:52	1		
2016-10-18 01:20:26	1		
2016-10-18 01:22:16	0		
2016-10-18 01:23:34	1		
2016-10-18 01:25:24	0		
2016-10-18 01:27:28	1		
2016-10-18 01:29:08	1		
2016-10-18 01:30:58	0		
2016-10-18 01:41:03	0		
2016-10-18 01:51:09	0		
2016-10-18 02:01:13	0		
2016-10-18 02:03:30	1		
2016-10-18 02:04:59	1		
2016-10-18 02:06:49	0		
2016-10-18 02:16:54	0		
2016-10-18 02:20:41	1		
2016-10-18 02:22:31	0		
2016-10-18 02:23:53	1		
2016-10-18 02:25:44	0		
2016-10-18 02:34:05	1		
2016-10-18 02:35:55	0		
2016-10-18 02:46:01	0		
2016-10-18 02:56:06	0		
2016-10-18 03:06:11	0		
2016-10-18 03:08:09	1		
2016-10-18 03:09:04	1		
2016-10-18 03:10:54	0		
2016-10-18 03:20:59	0		
2016-10-18 03:30:16	1		
2016-10-18 03:32:06	0		
2016-10-18 03:34:18	1		
2016-10-18 03:36:08	0		
2016-10-18 03:46:13	0		
2016-10-18 03:53:49	1		
2016-10-18 03:55:39	0		
2016-10-18 03:56:47	1		
2016-10-18 03:58:37	0		
2016-10-18 03:58:50	1		
2016-10-18 04:00:40	0		
2016-10-18 04:10:32	1		
2016-10-18 04:11:51	1		
2016-10-18 04:13:41	0		
2016-10-18 04:14:27	1		
2016-10-18 04:16:17	0		
2016-10-18 04:26:22	0		
2016-10-18 04:36:27	0		
2016-10-18 04:46:32	0		
2016-10-18 04:56:37	0		
2016-10-18 05:06:41	0		
2016-10-18 05:16:47	0		
2016-10-18 05:22:55	1		
2016-10-18 05:24:45	0		
2016-10-18 05:34:50	0		
2016-10-18 05:44:56	0		
2016-10-18 05:55:01	0		
2016-10-18 05:56:46	1		
2016-10-18 05:58:36	0		
2016-10-18 06:08:41	0		
2016-10-18 06:11:45	1		
2016-10-18 06:13:10	1		
2016-10-18 06:15:01	0		
2016-10-18 06:25:06	0		
2016-10-18 06:35:11	0		
2016-10-18 06:45:16	0		
2016-10-18 06:53:59	1		
2016-10-18 06:55:49	0		
2016-10-18 06:58:16	1		
2016-10-18 07:04:40	1		
2016-10-18 07:06:30	0		
2016-10-18 07:15:14	1		
2016-10-18 07:16:22	1		
2016-10-18 07:18:12	0		
2016-10-18 07:19:32	1		
2016-10-18 07:21:22	0		
2016-10-18 07:22:50	1		
2016-10-18 07:25:44	1		
2016-10-18 07:27:34	0		
2016-10-18 07:31:47	1		
2016-10-18 07:33:37	0		
2016-10-18 07:34:23	1		
2016-10-18 07:36:13	0		
2016-10-18 07:39:18	1		
2016-10-18 07:41:08	0		
2016-10-18 07:41:51	1		
2016-10-18 07:43:41	0		
2016-10-18 07:51:46	1		
2016-10-18 07:53:36	0		
2016-10-18 07:54:07	1		
2016-10-18 07:55:55	1		
2016-10-18 07:57:31	1		
2016-10-18 07:59:21	0		
2016-10-18 07:59:47	1		
2016-10-18 08:01:25	1		
2016-10-18 08:03:15	0		
2016-10-18 08:04:34	1		
2016-10-18 08:06:09	1		
2016-10-18 08:07:52	1		
2016-10-18 08:09:42	0		
2016-10-18 08:13:33	1		
2016-10-18 08:15:23	0		
2016-10-18 08:15:56	1		
2016-10-18 08:17:13	1		
2016-10-18 08:19:03	0		
2016-10-18 08:19:50	1		
2016-10-18 08:21:17	1		
2016-10-18 08:23:07	0		
2016-10-18 08:23:28	1		
2016-10-18 08:25:18	0		
2016-10-18 08:25:56	1		
2016-10-18 08:27:46	0		
2016-10-18 08:29:53	1		
2016-10-18 08:31:44	0		
2016-10-18 08:34:29	1		
2016-10-18 08:36:19	0		
2016-10-18 08:40:44	1		
2016-10-18 08:42:10	1		
2016-10-18 08:44:00	0		
2016-10-18 08:52:32	1		
2016-10-18 08:54:09	1		
2016-10-18 08:55:04	1		
2016-10-18 08:56:54	0		
2016-10-18 08:57:49	1		
2016-10-18 08:59:39	0		
2016-10-18 09:03:39	1		
2016-10-18 09:05:29	0		
2016-10-18 09:08:18	1		
2016-10-18 09:10:08	0		
2016-10-18 09:20:14	0		
2016-10-18 09:25:11	0		
2016-10-18 09:26:52	1		
2016-10-18 09:28:42	0		
2016-10-18 09:34:47	1		
2016-10-18 09:36:37	0		
2016-10-18 09:37:06	1		
2016-10-18 09:38:03	1		
2016-10-18 09:39:53	0		
2016-10-18 09:41:21	1		
2016-10-18 09:43:11	0		
2016-10-18 09:43:19	1		
2016-10-18 09:44:20	1		
2016-10-18 09:46:10	0		
2016-10-18 09:47:21	1		
2016-10-18 09:49:11	0		
2016-10-18 09:52:50	1		
2016-10-18 09:54:40	0		
2016-10-18 09:55:18	1		
2016-10-18 09:57:08	0		
2016-10-18 09:59:06	1		
2016-10-18 10:00:56	0		
2016-10-18 10:01:20	1		
2016-10-18 10:03:10	0		
2016-10-18 10:05:42	1		
2016-10-18 10:07:32	0		
2016-10-18 10:09:05	1		
2016-10-18 10:10:47	1		
2016-10-18 10:12:37	0		
2016-10-18 10:13:52	1		
2016-10-18 10:15:15	1		
2016-10-18 10:16:10	1		
2016-10-18 10:17:45	1		
2016-10-18 10:19:14	1		
2016-10-18 10:21:04	0		
2016-10-18 10:23:04	1		
2016-10-18 10:24:54	0		
2016-10-18 10:27:00	1		
2016-10-18 10:28:51	0		
2016-10-18 10:30:21	1		
2016-10-18 10:32:11	0		
2016-10-18 10:33:17	1		
2016-10-18 10:35:07	0		
2016-10-18 10:36:18	1		
2016-10-18 10:38:08	1		
2016-10-18 10:39:58	0		
2016-10-18 10:42:06	1		
2016-10-18 10:43:17	1		
2016-10-18 10:45:07	0		
2016-10-18 10:45:45	1		
2016-10-18 10:47:35	0		
2016-10-18 10:51:09	1		
2016-10-18 10:52:59	0		
2016-10-18 11:01:54	1		
2016-10-18 11:03:29	1		
2016-10-18 11:05:19	0		
2016-10-18 11:15:25	0		
2016-10-18 11:17:57	1		
2016-10-18 11:19:47	0		
2016-10-18 11:26:55	1		
2016-10-18 11:28:45	0		
2016-10-18 11:30:22	1		
2016-10-18 11:32:12	0		
2016-10-18 11:42:17	0		
