2016-10-18 00:03:20	0		
2016-10-18 00:04:42	1		
2016-10-18 00:06:21	0		
2016-10-18 00:15:26	0		
2016-10-18 00:16:25	1		
2016-10-18 00:18:04	0		
2016-10-18 00:27:09	0		
2016-10-18 00:28:55	1		
2016-10-18 00:30:31	1		
2016-10-18 00:32:10	0		
2016-10-18 00:33:01	1		
2016-10-18 00:34:40	0		
2016-10-18 00:35:32	1		
2016-10-18 00:37:11	0		
2016-10-18 00:43:08	1		
2016-10-18 00:44:47	0		
2016-10-18 00:52:50	1		
2016-10-18 00:54:29	0		
2016-10-18 00:55:37	1		
2016-10-18 00:56:28	1		
2016-10-18 00:58:07	0		
2016-10-18 00:59:00	1		
2016-10-18 01:00:12	1		
2016-10-18 01:01:51	0		
2016-10-18 01:04:23	1		
2016-10-18 01:06:02	0		
2016-10-18 01:11:47	1		
2016-10-18 01:12:48	1		
2016-10-18 01:14:27	0		
2016-10-18 01:16:35	1		
2016-10-18 01:18:14	0		
2016-10-18 01:25:35	1		
2016-10-18 01:27:14	0		
2016-10-18 01:31:00	1		
2016-10-18 01:32:03	1		
2016-10-18 01:33:42	0		
2016-10-18 01:34:39	1		
2016-10-18 01:35:32	1		
2016-10-18 01:37:04	1		
2016-10-18 01:38:43	0		
2016-10-18 01:41:00	1		
2016-10-18 01:42:39	0		
2016-10-18 01:43:54	1		
2016-10-18 01:45:33	0		
2016-10-18 01:54:37	0		
2016-10-18 01:56:50	1		
2016-10-18 01:58:29	0		
2016-10-18 02:07:33	0		
2016-10-18 02:16:37	0		
2016-10-18 02:18:09	1		
2016-10-18 02:19:09	1		
2016-10-18 02:20:03	1		
2016-10-18 02:21:42	0		
2016-10-18 02:22:47	1		
2016-10-18 02:23:41	1		
2016-10-18 02:25:20	0		
2016-10-18 02:34:24	0		
2016-10-18 02:43:28	0		
2016-10-18 02:52:31	0		
2016-10-18 03:01:35	0		
2016-10-18 03:07:53	1		
2016-10-18 03:09:12	1		
2016-10-18 03:10:51	0		
2016-10-18 03:12:53	1		
2016-10-18 03:14:32	0		
2016-10-18 03:20:14	1		
2016-10-18 03:21:52	0		
2016-10-18 03:30:56	0		
2016-10-18 03:40:00	0		
2016-10-18 03:49:03	0		
2016-10-18 03:58:07	0		
2016-10-18 04:04:43	1		
2016-10-18 04:06:22	0		
2016-10-18 04:08:20	1		
2016-10-18 04:09:59	0		
2016-10-18 04:10:05	1		
2016-10-18 04:11:43	0		
2016-10-18 04:20:47	0		
2016-10-18 04:29:50	0		
2016-10-18 04:38:53	0		
2016-10-18 04:47:56	0		
2016-10-18 04:56:59	0		
2016-10-18 05:06:02	0		
2016-10-18 05:15:05	0		
2016-10-18 05:24:08	0		
2016-10-18 05:33:11	0		
2016-10-18 05:42:14	0		
