2016-10-18 00:04:27	1		
2016-10-18 00:06:20	0		
2016-10-18 00:11:05	1		
2016-10-18 00:12:58	0		
2016-10-18 00:13:26	1		
2016-10-18 00:15:18	0		
2016-10-18 00:16:40	1		
2016-10-18 00:18:32	0		
2016-10-18 00:19:53	1		
2016-10-18 00:20:54	1		
2016-10-18 00:21:52	1		
2016-10-18 00:23:18	1		
2016-10-18 00:25:11	0		
2016-10-18 00:27:04	1		
2016-10-18 00:28:37	1		
2016-10-18 00:30:29	0		
2016-10-18 00:40:46	0		
2016-10-18 00:40:57	1		
2016-10-18 00:42:49	0		
2016-10-18 00:46:28	1		
2016-10-18 00:48:20	0		
2016-10-18 00:53:17	1		
2016-10-18 00:54:38	1		
2016-10-18 00:57:54	0		
2016-10-18 00:59:55	1		
2016-10-18 01:01:09	1		
2016-10-18 01:03:02	0		
2016-10-18 01:03:04	1		
2016-10-18 01:04:56	0		
2016-10-18 01:05:33	1		
2016-10-18 01:07:25	0		
2016-10-18 01:08:45	1		
2016-10-18 01:09:48	1		
2016-10-18 01:10:48	1		
2016-10-18 01:12:18	1		
2016-10-18 01:13:14	1		
2016-10-18 01:15:07	0		
2016-10-18 01:16:18	1		
2016-10-18 01:17:33	1		
2016-10-18 01:18:38	1		
2016-10-18 01:19:34	1		
2016-10-18 01:21:27	0		
2016-10-18 01:23:33	1		
2016-10-18 01:25:26	0		
2016-10-18 01:31:13	1		
2016-10-18 01:33:06	0		
2016-10-18 01:34:34	1		
2016-10-18 01:36:26	0		
2016-10-18 01:37:19	1		
2016-10-18 01:39:12	0		
2016-10-18 01:41:08	1		
2016-10-18 01:42:32	1		
2016-10-18 01:44:24	0		
2016-10-18 01:54:42	0		
2016-10-18 01:55:41	1		
2016-10-18 01:57:13	1		
2016-10-18 01:59:06	0		
2016-10-18 01:59:19	1		
2016-10-18 02:01:11	0		
2016-10-18 02:01:14	1		
2016-10-18 02:02:52	1		
2016-10-18 02:04:44	0		
2016-10-18 02:08:19	1		
2016-10-18 02:10:11	0		
2016-10-18 02:17:50	1		
2016-10-18 02:19:42	0		
2016-10-18 02:20:27	1		
2016-10-18 02:22:19	0		
2016-10-18 02:22:33	1		
2016-10-18 02:24:19	1		
2016-10-18 02:26:11	0		
2016-10-18 02:31:57	1		
2016-10-18 02:32:54	1		
2016-10-18 02:34:24	1		
2016-10-18 02:35:40	1		
2016-10-18 02:37:32	0		
2016-10-18 02:47:48	0		
2016-10-18 02:58:06	0		
2016-10-18 03:07:49	1		
2016-10-18 03:09:41	0		
2016-10-18 03:11:57	1		
2016-10-18 03:13:50	0		
2016-10-18 03:19:53	1		
2016-10-18 03:21:45	0		
2016-10-18 03:32:03	0		
2016-10-18 03:42:20	0		
