2016-10-05 00:02:02	1		
2016-10-05 00:03:06	1		
2016-10-05 00:04:04	1		
2016-10-05 00:05:52	0		
2016-10-05 00:07:05	1		
2016-10-05 00:08:52	0		
2016-10-05 00:09:56	1		
2016-10-05 00:11:43	0		
2016-10-05 00:13:22	1		
2016-10-05 00:15:09	0		
2016-10-05 00:15:10	1		
2016-10-05 00:16:57	0		
2016-10-05 00:17:20	1		
2016-10-05 00:19:07	0		
2016-10-05 00:22:59	1		
2016-10-05 00:23:55	1		
2016-10-05 00:25:00	1		
2016-10-05 00:26:47	0		
2016-10-05 00:33:55	1		
2016-10-05 00:35:42	0		
2016-10-05 00:37:30	1		
2016-10-05 00:39:17	0		
2016-10-05 00:41:50	1		
2016-10-05 00:43:37	0		
2016-10-05 00:45:18	1		
2016-10-05 00:47:05	0		
2016-10-05 00:49:47	1		
2016-10-05 00:51:03	1		
2016-10-05 00:52:50	0		
2016-10-05 00:57:43	1		
2016-10-05 00:59:30	0		
2016-10-05 01:01:23	1		
2016-10-05 01:03:10	0		
2016-10-05 01:12:59	0		
2016-10-05 01:22:49	0		
2016-10-05 01:32:38	0		
2016-10-05 01:36:36	1		
2016-10-05 01:37:30	1		
2016-10-05 01:38:55	1		
2016-10-05 01:40:42	0		
2016-10-05 01:41:04	1		
2016-10-05 01:42:28	1		
2016-10-05 01:44:15	0		
2016-10-05 01:54:04	0		
2016-10-05 01:55:09	1		
2016-10-05 01:56:15	1		
2016-10-05 01:58:02	0		
2016-10-05 02:02:56	1		
2016-10-05 02:04:43	0		
2016-10-05 02:08:56	1		
2016-10-05 02:10:43	0		
2016-10-05 02:11:53	1		
2016-10-05 02:13:40	0		
2016-10-05 02:20:19	1		
2016-10-05 02:22:06	0		
2016-10-05 02:31:56	0		
2016-10-05 02:41:45	0		
2016-10-05 02:48:32	1		
2016-10-05 02:49:46	1		
2016-10-05 02:51:33	0		
2016-10-05 02:58:41	1		
2016-10-05 02:59:49	1		
2016-10-05 03:01:36	0		
2016-10-05 03:11:24	0		
2016-10-05 03:21:14	0		
2016-10-05 03:31:03	0		
2016-10-05 03:40:52	0		
2016-10-05 03:41:54	1		
2016-10-05 03:43:42	0		
2016-10-05 03:43:47	1		
2016-10-05 03:45:34	0		
2016-10-05 03:55:23	0		
2016-10-05 04:05:11	0		
2016-10-05 04:15:01	0		
