2016-10-17 00:04:47	0		
2016-10-17 00:10:25	1		
2016-10-17 00:11:42	1		
2016-10-17 00:12:41	1		
2016-10-17 00:14:35	0		
2016-10-17 00:15:10	1		
2016-10-17 00:16:08	1		
2016-10-17 00:18:01	0		
2016-10-17 00:25:29	1		
2016-10-17 00:27:23	0		
2016-10-17 00:28:43	1		
2016-10-17 00:30:37	0		
2016-10-17 00:33:52	1		
2016-10-17 00:34:59	1		
2016-10-17 00:36:51	1		
2016-10-17 00:38:45	0		
2016-10-17 00:39:51	1		
2016-10-17 00:41:45	0		
2016-10-17 00:52:12	0		
2016-10-17 01:02:39	0		
2016-10-17 01:13:06	0		
2016-10-17 01:23:33	0		
2016-10-17 01:34:01	0		
2016-10-17 01:44:28	0		
2016-10-17 01:54:56	0		
2016-10-17 02:05:22	0		
2016-10-17 02:15:50	0		
2016-10-17 02:26:18	0		
2016-10-17 02:36:46	0		
2016-10-17 02:47:15	0		
2016-10-17 02:57:43	0		
2016-10-17 03:08:09	0		
2016-10-17 03:18:35	0		
2016-10-17 03:29:02	0		
2016-10-17 03:39:30	0		
2016-10-17 03:49:57	0		
2016-10-17 04:00:24	0		
2016-10-17 04:10:51	0		
2016-10-17 04:21:19	0		
2016-10-17 04:31:45	0		
2016-10-17 04:42:11	0		
2016-10-17 04:52:38	0		
2016-10-17 05:03:04	0		
2016-10-17 05:13:30	0		
2016-10-17 05:23:57	0		
2016-10-17 05:34:24	0		
2016-10-17 05:44:50	0		
2016-10-17 05:55:17	0		
2016-10-17 06:05:44	0		
2016-10-17 06:16:11	0		
2016-10-17 06:26:38	0		
2016-10-17 06:37:05	0		
2016-10-17 06:47:31	0		
2016-10-17 06:48:07	1		
2016-10-17 06:50:01	0		
2016-10-17 06:53:16	1		
2016-10-17 06:55:10	0		
2016-10-17 07:05:36	0		
2016-10-17 07:16:03	0		
2016-10-17 07:22:58	1		
2016-10-17 07:24:52	0		
2016-10-17 07:26:04	1		
2016-10-17 07:27:58	0		
2016-10-17 07:29:10	1		
2016-10-17 07:31:04	0		
2016-10-17 07:34:18	1		
2016-10-17 07:36:12	0		
2016-10-17 07:37:19	1		
2016-10-17 07:38:20	1		
2016-10-17 07:40:14	0		
