2016-10-18 00:07:02	1		
2016-10-18 00:10:00	0		
2016-10-18 00:19:25	0		
2016-10-18 00:21:21	1		
2016-10-18 00:23:04	0		
2016-10-18 00:31:10	1		
2016-10-18 00:32:53	0		
2016-10-18 00:33:45	1		
2016-10-18 00:35:28	0		
2016-10-18 00:36:04	1		
2016-10-18 00:37:46	0		
2016-10-18 00:47:11	0		
2016-10-18 00:51:23	1		
2016-10-18 00:53:05	0		
2016-10-18 00:54:39	1		
2016-10-18 00:56:21	0		
2016-10-18 01:05:46	0		
2016-10-18 01:15:10	0		
2016-10-18 01:24:35	0		
2016-10-18 01:34:00	0		
2016-10-18 01:43:25	0		
2016-10-18 01:46:34	1		
2016-10-18 01:48:17	0		
2016-10-18 01:52:22	1		
2016-10-18 01:54:05	0		
2016-10-18 02:03:30	0		
2016-10-18 02:08:41	1		
2016-10-18 02:10:24	0		
2016-10-18 02:19:49	0		
2016-10-18 02:29:13	0		
2016-10-18 02:38:38	0		
2016-10-18 02:48:03	0		
2016-10-18 02:57:28	0		
2016-10-18 03:06:52	0		
2016-10-18 03:16:17	0		
2016-10-18 03:25:42	0		
2016-10-18 03:35:07	0		
2016-10-18 03:44:31	0		
2016-10-18 03:53:56	0		
2016-10-18 04:03:20	0		
2016-10-18 04:12:46	0		
2016-10-18 04:22:11	0		
2016-10-18 04:31:36	0		
2016-10-18 04:41:02	0		
2016-10-18 04:50:27	0		
2016-10-18 04:59:53	0		
2016-10-18 05:09:17	0		
2016-10-18 05:18:42	0		
2016-10-18 05:23:28	1		
2016-10-18 05:25:11	0		
2016-10-18 05:34:36	0		
2016-10-18 05:44:01	0		
2016-10-18 05:53:21	1		
2016-10-18 05:55:03	0		
2016-10-18 05:55:23	1		
2016-10-18 05:57:05	0		
2016-10-18 06:06:30	0		
2016-10-18 06:15:54	0		
2016-10-18 06:25:19	0		
2016-10-18 06:34:43	0		
2016-10-18 06:44:08	0		
2016-10-18 06:53:32	0		
2016-10-18 07:02:56	0		
2016-10-18 07:12:21	0		
2016-10-18 07:21:46	0		
2016-10-18 07:28:55	1		
2016-10-18 07:30:38	0		
2016-10-18 07:40:02	0		
2016-10-18 07:41:45	1		
2016-10-18 07:42:37	1		
2016-10-18 07:44:20	0		
2016-10-18 07:53:45	0		
2016-10-18 08:03:09	0		
2016-10-18 08:12:34	0		
2016-10-18 08:15:32	1		
2016-10-18 08:17:15	0		
2016-10-18 08:19:00	1		
2016-10-18 08:20:27	1		
2016-10-18 08:22:10	0		
2016-10-18 08:22:18	1		
2016-10-18 08:23:58	1		
2016-10-18 08:25:41	0		
2016-10-18 08:30:02	1		
2016-10-18 08:31:45	0		
2016-10-18 08:40:03	1		
2016-10-18 08:41:46	0		
2016-10-18 08:47:16	1		
2016-10-18 08:48:58	0		
2016-10-18 08:49:25	1		
2016-10-18 08:51:07	0		
2016-10-18 08:56:47	1		
2016-10-18 08:58:30	0		
2016-10-18 09:01:05	1		
2016-10-18 09:02:44	1		
2016-10-18 09:04:27	0		
2016-10-18 09:09:33	1		
2016-10-18 09:11:15	0		
