2016-10-14 00:05:58	0		
2016-10-14 00:06:49	1		
2016-10-14 00:07:54	1		
2016-10-14 00:08:50	1		
2016-10-14 00:09:54	1		
2016-10-14 00:10:50	1		
2016-10-14 00:11:46	1		
2016-10-14 00:13:37	0		
2016-10-14 00:16:31	1		
2016-10-14 00:18:21	1		
2016-10-14 00:20:12	0		
2016-10-14 00:28:37	1		
2016-10-14 00:30:28	0		
2016-10-14 00:33:41	1		
2016-10-14 00:35:32	0		
2016-10-14 00:43:19	1		
2016-10-14 00:45:10	0		
2016-10-14 00:49:10	1		
2016-10-14 00:51:01	0		
2016-10-14 00:54:45	1		
2016-10-14 00:56:36	0		
2016-10-14 01:06:46	0		
2016-10-14 01:16:57	0		
2016-10-14 01:27:07	0		
2016-10-14 01:37:17	0		
2016-10-14 01:47:27	0		
2016-10-14 01:57:38	0		
2016-10-14 02:07:47	0		
2016-10-14 02:17:57	0		
2016-10-14 02:28:08	0		
2016-10-14 02:38:18	0		
2016-10-14 02:48:28	0		
2016-10-14 02:58:37	0		
2016-10-14 03:08:47	0		
2016-10-14 03:18:57	0		
2016-10-14 03:29:07	0		
2016-10-14 03:39:17	0		
2016-10-14 03:49:27	0		
2016-10-14 03:59:38	0		
2016-10-14 04:09:47	0		
2016-10-14 04:19:21	1		
2016-10-14 04:20:28	1		
2016-10-14 04:22:19	0		
2016-10-14 04:32:29	0		
2016-10-14 04:42:40	0		
2016-10-14 04:52:50	0		
2016-10-14 05:03:01	0		
2016-10-14 05:13:12	0		
2016-10-14 05:23:23	0		
2016-10-14 05:33:33	0		
2016-10-14 05:43:44	0		
2016-10-14 05:53:54	0		
2016-10-14 06:04:05	0		
2016-10-14 06:14:15	0		
2016-10-14 06:24:25	0		
2016-10-14 06:34:35	0		
2016-10-14 06:44:46	0		
2016-10-14 06:54:56	0		
2016-10-14 07:05:07	0		
2016-10-14 07:15:17	0		
2016-10-14 07:25:29	0		
2016-10-14 07:35:40	0		
2016-10-14 07:45:51	0		
2016-10-14 07:56:02	0		
2016-10-14 08:06:13	0		
2016-10-14 08:16:24	0		
2016-10-14 08:18:26	1		
2016-10-14 08:19:33	1		
2016-10-14 08:20:42	1		
2016-10-14 08:22:00	1		
2016-10-14 08:23:52	0		
2016-10-14 08:34:04	0		
2016-10-14 08:36:43	1		
2016-10-14 08:38:35	0		
2016-10-14 08:48:47	0		
2016-10-14 08:49:06	1		
2016-10-14 08:50:17	1		
