2016-10-12 00:43:23	0		
2016-10-12 01:00:02	1		
2016-10-12 01:10:04	0		
2016-10-12 01:30:07	0		
2016-10-12 02:30:13	0		
2016-10-12 03:30:20	0		
2016-10-12 04:30:28	0		
2016-10-12 05:30:34	0		
2016-10-12 05:54:00	1		
2016-10-12 06:04:03	0		
2016-10-12 06:24:05	0		
2016-10-12 06:30:52	1		
2016-10-12 06:40:56	0		
2016-10-12 07:00:58	0		
2016-10-12 07:20:14	1		
2016-10-12 07:23:35	1		
2016-10-12 07:25:36	1		
2016-10-12 07:35:39	0		
2016-10-12 07:55:42	0		
2016-10-12 08:33:41	1		
2016-10-12 08:43:44	0		
2016-10-12 09:03:46	0		
2016-10-12 09:16:49	1		
2016-10-12 09:26:53	0		
2016-10-12 09:39:44	1		
2016-10-12 09:49:48	0		
2016-10-12 09:53:18	1		
2016-10-12 10:03:21	0		
2016-10-12 10:23:24	0		
2016-10-12 10:28:06	1		
2016-10-12 10:31:31	1		
2016-10-12 10:34:09	1		
2016-10-12 10:36:10	1		
2016-10-12 10:46:13	0		
2016-10-12 11:02:23	1		
2016-10-12 11:12:27	0		
2016-10-12 11:19:09	1		
2016-10-12 11:29:12	0		
2016-10-12 11:49:15	0		
2016-10-12 11:50:05	1		
2016-10-12 12:00:09	0		
2016-10-12 12:09:51	1		
2016-10-12 12:16:23	1		
2016-10-12 12:26:27	0		
2016-10-12 12:46:30	0		
2016-10-12 12:47:44	1		
2016-10-12 12:57:48	0		
2016-10-12 13:17:50	0		
2016-10-12 13:21:58	1		
2016-10-12 13:28:56	1		
2016-10-12 13:39:00	0		
2016-10-12 13:59:03	0		
2016-10-12 14:08:11	1		
2016-10-12 14:16:28	1		
2016-10-12 14:23:56	1		
2016-10-12 14:31:48	1		
2016-10-12 14:34:54	1		
2016-10-12 14:44:58	0		
2016-10-12 14:58:26	1		
2016-10-12 15:02:54	1		
2016-10-12 15:12:58	0		
2016-10-12 15:33:01	0		
2016-10-12 16:05:30	1		
2016-10-12 16:13:33	1		
2016-10-12 16:17:05	1		
2016-10-12 16:27:09	0		
2016-10-12 16:28:15	1		
2016-10-12 16:38:18	0		
2016-10-12 16:58:21	0		
2016-10-12 17:50:35	1		
2016-10-12 18:00:38	0		
2016-10-12 18:02:47	1		
2016-10-12 18:12:50	0		
2016-10-12 18:31:59	1		
2016-10-12 18:42:03	0		
2016-10-12 18:53:40	1		
2016-10-12 19:03:43	0		
2016-10-12 19:23:46	0		
2016-10-12 20:23:54	0		
2016-10-12 21:03:00	1		
2016-10-12 21:13:04	0		
2016-10-12 21:23:28	1		
2016-10-12 21:33:32	0		
2016-10-12 21:53:35	0		
2016-10-12 21:54:26	1		
2016-10-12 21:56:29	1		
2016-10-12 22:03:27	1		
2016-10-12 22:07:59	1		
2016-10-12 22:18:03	0		
2016-10-12 22:25:12	1		
2016-10-12 22:35:16	0		
2016-10-12 22:37:53	1		
2016-10-12 22:47:57	0		
2016-10-12 22:51:08	1		
2016-10-12 23:01:11	0		
2016-10-12 23:08:38	1		
2016-10-12 23:12:48	1		
2016-10-12 23:22:52	0		
2016-10-12 23:24:49	1		
2016-10-12 23:34:53	0		
2016-10-12 23:54:56	0		
