2016-10-12 00:04:13	0		
2016-10-12 00:14:42	0		
2016-10-12 00:15:03	1		
2016-10-12 00:16:11	1		
2016-10-12 00:18:06	0		
2016-10-12 00:28:34	0		
2016-10-12 00:39:03	0		
2016-10-12 00:49:32	0		
2016-10-12 01:00:01	0		
2016-10-12 01:00:10	1		
2016-10-12 01:02:04	0		
2016-10-12 01:12:33	0		
2016-10-12 01:15:36	1		
2016-10-12 01:17:31	0		
2016-10-12 01:28:00	0		
2016-10-12 01:29:49	1		
2016-10-12 01:31:43	0		
2016-10-12 01:42:12	0		
2016-10-12 01:49:54	1		
2016-10-12 01:51:49	0		
2016-10-12 02:02:17	0		
2016-10-12 02:12:46	0		
2016-10-12 02:12:50	1		
2016-10-12 02:14:13	1		
2016-10-12 02:16:07	0		
2016-10-12 02:26:36	0		
2016-10-12 02:34:04	1		
2016-10-12 02:35:58	0		
2016-10-12 02:40:42	1		
2016-10-12 02:42:36	0		
2016-10-12 02:46:41	1		
2016-10-12 02:48:35	0		
2016-10-12 02:49:12	1		
2016-10-12 02:50:09	1		
2016-10-12 02:52:04	0		
2016-10-12 02:52:22	1		
2016-10-12 02:54:17	0		
2016-10-12 03:04:46	0		
2016-10-12 03:15:15	0		
2016-10-12 03:17:31	1		
2016-10-12 03:19:01	1		
2016-10-12 03:20:55	0		
2016-10-12 03:31:25	0		
2016-10-12 03:41:54	0		
2016-10-12 03:52:23	0		
2016-10-12 04:02:52	0		
2016-10-12 04:13:21	0		
2016-10-12 04:23:50	0		
2016-10-12 04:34:19	0		
2016-10-12 04:44:49	0		
2016-10-12 04:55:18	0		
2016-10-12 05:05:47	0		
2016-10-12 05:16:17	0		
2016-10-12 05:26:46	0		
2016-10-12 05:37:15	0		
2016-10-12 05:38:26	1		
2016-10-12 05:40:20	0		
2016-10-12 05:43:47	1		
2016-10-12 05:45:41	0		
2016-10-12 05:45:42	1		
2016-10-12 05:47:36	0		
2016-10-12 05:47:54	1		
2016-10-12 05:49:49	0		
2016-10-12 05:53:54	1		
2016-10-12 05:55:07	1		
2016-10-12 05:56:17	1		
2016-10-12 05:58:11	0		
2016-10-12 05:58:43	1		
2016-10-12 06:00:37	0		
2016-10-12 06:00:44	1		
2016-10-12 06:02:38	0		
2016-10-12 06:03:19	1		
2016-10-12 06:05:13	0		
2016-10-12 06:05:33	1		
2016-10-12 06:07:27	0		
2016-10-12 06:08:14	1		
2016-10-12 06:10:08	0		
2016-10-12 06:10:34	1		
2016-10-12 06:12:28	0		
2016-10-12 06:13:46	1		
2016-10-12 06:14:49	1		
2016-10-12 06:15:59	1		
2016-10-12 06:17:54	0		
2016-10-12 06:24:10	1		
2016-10-12 06:25:39	1		
2016-10-12 06:26:44	1		
2016-10-12 06:28:21	1		
2016-10-12 06:29:24	1		
2016-10-12 06:30:36	1		
2016-10-12 06:32:31	0		
2016-10-12 06:43:00	0		
2016-10-12 06:53:30	0		
2016-10-12 07:03:59	0		
2016-10-12 07:14:28	0		
2016-10-12 07:24:57	0		
2016-10-12 07:35:27	0		
2016-10-12 07:43:35	1		
2016-10-12 07:45:29	0		
2016-10-12 07:50:09	1		
2016-10-12 07:52:04	0		
2016-10-12 08:02:32	0		
2016-10-12 08:03:06	1		
2016-10-12 08:05:00	0		
2016-10-12 08:06:25	1		
2016-10-12 08:08:20	0		
2016-10-12 08:18:49	0		
2016-10-12 08:29:18	0		
2016-10-12 08:33:20	1		
2016-10-12 08:35:14	0		
2016-10-12 08:45:43	0		
2016-10-12 08:56:12	0		
2016-10-12 09:04:26	1		
2016-10-12 09:06:20	0		
2016-10-12 09:06:24	1		
2016-10-12 09:08:18	0		
2016-10-12 09:10:20	1		
2016-10-12 09:12:15	0		
2016-10-12 09:13:05	1		
2016-10-12 09:14:59	0		
2016-10-12 09:15:28	1		
2016-10-12 09:16:26	1		
2016-10-12 09:18:20	0		
2016-10-12 09:28:48	0		
2016-10-12 09:39:17	0		
2016-10-12 09:39:55	1		
2016-10-12 09:41:50	0		
2016-10-12 09:48:42	1		
2016-10-12 09:50:15	1		
2016-10-12 09:52:10	0		
2016-10-12 09:53:11	1		
2016-10-12 09:55:06	0		
2016-10-12 10:05:34	0		
2016-10-12 10:16:03	0		
2016-10-12 10:26:32	0		
2016-10-12 10:37:01	0		
2016-10-12 10:42:04	1		
2016-10-12 10:43:59	0		
2016-10-12 10:54:28	0		
2016-10-12 11:02:33	1		
2016-10-12 11:04:27	0		
2016-10-12 11:04:34	1		
2016-10-12 11:06:28	0		
2016-10-12 11:16:57	0		
2016-10-12 11:19:03	1		
2016-10-12 11:20:57	0		
2016-10-12 11:31:26	0		
2016-10-12 11:41:55	0		
2016-10-12 11:50:15	1		
2016-10-12 11:51:44	1		
2016-10-12 11:53:38	0		
2016-10-12 11:57:06	1		
2016-10-12 11:59:01	0		
2016-10-12 12:03:37	1		
2016-10-12 12:05:32	0		
2016-10-12 12:05:49	1		
2016-10-12 12:07:44	0		
2016-10-12 12:09:45	1		
2016-10-12 12:11:40	0		
2016-10-12 12:16:16	1		
2016-10-12 12:18:10	0		
2016-10-12 12:28:39	0		
2016-10-12 12:39:08	0		
2016-10-12 12:48:01	1		
2016-10-12 12:49:51	1		
