2016-10-12 00:09:30	0		
2016-10-12 00:19:58	0		
2016-10-12 00:30:25	0		
2016-10-12 00:40:52	0		
2016-10-12 00:51:20	0		
2016-10-12 01:01:45	0		
2016-10-12 01:12:13	0		
2016-10-12 01:22:40	0		
2016-10-12 01:33:07	0		
2016-10-12 01:43:34	0		
2016-10-12 01:54:01	0		
2016-10-12 02:04:28	0		
2016-10-12 02:14:55	0		
2016-10-12 02:25:23	0		
2016-10-12 02:35:51	0		
2016-10-12 02:46:18	0		
2016-10-12 02:56:45	0		
2016-10-12 03:07:12	0		
2016-10-12 03:17:40	0		
2016-10-12 03:28:07	0		
2016-10-12 03:38:34	0		
2016-10-12 03:49:01	0		
2016-10-12 03:59:28	0		
2016-10-12 04:09:55	0		
2016-10-12 04:20:23	0		
2016-10-12 04:30:50	0		
2016-10-12 04:41:17	0		
2016-10-12 04:51:45	0		
2016-10-12 05:02:11	0		
2016-10-12 05:12:38	0		
2016-10-12 05:23:06	0		
2016-10-12 05:33:33	0		
2016-10-12 05:44:00	0		
2016-10-12 05:54:28	0		
2016-10-12 06:04:55	0		
2016-10-12 06:15:22	0		
2016-10-12 06:25:50	0		
2016-10-12 06:36:18	0		
2016-10-12 06:46:45	0		
2016-10-12 06:57:12	0		
2016-10-12 07:07:40	0		
2016-10-12 07:18:08	0		
2016-10-12 07:25:41	1		
2016-10-12 07:27:35	0		
2016-10-12 07:28:04	1		
2016-10-12 07:29:58	0		
2016-10-12 07:30:09	1		
2016-10-12 07:31:33	1		
2016-10-12 07:33:27	0		
2016-10-12 07:34:43	1		
2016-10-12 07:36:37	0		
2016-10-12 07:43:37	1		
2016-10-12 07:45:31	0		
2016-10-12 07:55:58	0		
2016-10-12 08:06:25	0		
2016-10-12 08:16:53	0		
2016-10-12 08:27:20	0		
2016-10-12 08:37:47	0		
2016-10-12 08:48:14	0		
2016-10-12 08:58:43	0		
2016-10-12 09:09:10	0		
2016-10-12 09:19:37	0		
2016-10-12 09:27:34	1		
2016-10-12 09:29:28	0		
2016-10-12 09:30:36	1		
2016-10-12 09:31:39	1		
2016-10-12 09:32:47	1		
2016-10-12 09:34:41	0		
2016-10-12 09:45:09	0		
2016-10-12 09:55:36	0		
2016-10-12 10:06:02	0		
2016-10-12 10:16:29	0		
2016-10-12 10:26:57	0		
2016-10-12 10:37:24	0		
2016-10-12 10:47:51	0		
2016-10-12 10:58:18	0		
2016-10-12 11:08:45	0		
2016-10-12 11:19:12	0		
2016-10-12 11:29:39	0		
2016-10-12 11:40:05	0		
2016-10-12 11:50:32	0		
2016-10-12 11:55:44	1		
2016-10-12 11:57:38	0		
2016-10-12 12:08:04	0		
2016-10-12 12:18:31	0		
2016-10-12 12:21:53	1		
2016-10-12 12:23:22	1		
