2016-10-12 00:01:41	1		
2016-10-12 00:03:32	0		
2016-10-12 00:13:42	0		
2016-10-12 00:23:54	0		
2016-10-12 00:34:05	0		
2016-10-12 00:44:16	0		
2016-10-12 00:45:48	1		
2016-10-12 00:47:39	0		
2016-10-12 00:57:50	0		
2016-10-12 01:08:00	0		
2016-10-12 01:18:11	0		
2016-10-12 01:28:22	0		
2016-10-12 01:38:33	0		
2016-10-12 01:48:43	0		
2016-10-12 01:58:54	0		
2016-10-12 02:09:05	0		
2016-10-12 02:19:16	0		
2016-10-12 02:29:27	0		
2016-10-12 02:39:38	0		
2016-10-12 02:49:49	0		
2016-10-12 03:00:00	0		
2016-10-12 03:10:10	0		
2016-10-12 03:15:51	1		
2016-10-12 03:17:42	0		
2016-10-12 03:27:53	0		
2016-10-12 03:38:05	0		
2016-10-12 03:48:16	0		
2016-10-12 03:58:28	0		
2016-10-12 04:08:39	0		
2016-10-12 04:18:50	0		
2016-10-12 04:29:02	0		
2016-10-12 04:39:13	0		
2016-10-12 04:47:48	1		
2016-10-12 04:49:40	0		
2016-10-12 04:54:11	1		
2016-10-12 04:56:02	0		
2016-10-12 04:57:48	1		
2016-10-12 04:59:39	0		
2016-10-12 05:09:50	0		
2016-10-12 05:20:01	0		
2016-10-12 05:30:12	0		
2016-10-12 05:50:34	0		
2016-10-12 06:00:44	0		
2016-10-12 06:10:54	0		
2016-10-12 06:21:05	0		
2016-10-12 06:31:16	0		
2016-10-12 06:41:26	0		
2016-10-12 06:51:37	0		
2016-10-12 07:01:47	0		
2016-10-12 07:11:57	0		
2016-10-12 07:21:57	1		
2016-10-12 07:24:56	0		
2016-10-12 07:25:48	1		
2016-10-12 08:39:32	1		
2016-10-12 08:47:47	1		
2016-10-12 08:49:38	0		
2016-10-12 08:52:40	1		
2016-10-12 08:54:31	0		
2016-10-12 09:04:41	0		
2016-10-12 09:08:47	0		
2016-10-12 09:18:58	0		
2016-10-12 09:29:08	0		
2016-10-12 09:39:18	0		
2016-10-12 09:48:33	1		
2016-10-12 09:50:24	0		
2016-10-12 10:00:34	0		
2016-10-12 10:10:44	0		
2016-10-12 10:20:27	1		
2016-10-12 10:21:45	1		
2016-10-12 10:22:43	1		
2016-10-12 10:24:34	0		
2016-10-12 10:34:44	0		
2016-10-12 10:44:30	0		
2016-10-12 10:54:40	0		
2016-10-12 11:04:51	0		
2016-10-12 11:15:01	0		
2016-10-12 11:25:11	0		
2016-10-12 11:35:21	0		
2016-10-12 11:45:31	0		
2016-10-12 11:55:41	0		
2016-10-12 11:59:00	0		
2016-10-12 12:06:55	1		
2016-10-12 12:08:03	1		
2016-10-12 12:09:03	1		
2016-10-12 12:10:54	0		
2016-10-12 12:16:34	1		
2016-10-12 12:18:25	0		
2016-10-12 12:28:35	0		
2016-10-12 12:30:45	1		
2016-10-12 12:32:36	0		
2016-10-12 12:40:42	1		
2016-10-12 12:41:37	1		
2016-10-12 12:42:33	1		
2016-10-12 12:51:57	1		
2016-10-12 12:53:48	0		
2016-10-12 12:53:56	1		
2016-10-12 12:55:47	0		
2016-10-12 13:05:30	1		
2016-10-12 13:07:21	0		
2016-10-12 13:17:31	0		
2016-10-12 13:37:52	0		
2016-10-12 13:40:10	1		
2016-10-12 13:41:06	1		
2016-10-12 13:42:57	0		
2016-10-12 13:46:28	1		
2016-10-12 13:47:24	1		
2016-10-12 13:48:39	1		
2016-10-12 13:50:30	0		
2016-10-12 14:00:40	0		
