2016-10-13 00:08:08	0		
2016-10-13 00:18:19	0		
2016-10-13 00:21:07	1		
2016-10-13 00:22:14	1		
2016-10-13 00:24:05	0		
2016-10-13 00:26:55	1		
2016-10-13 00:27:51	1		
2016-10-13 00:29:42	0		
2016-10-13 00:37:21	1		
2016-10-13 00:39:12	0		
2016-10-13 00:42:02	1		
2016-10-13 00:43:53	0		
2016-10-13 00:44:52	1		
2016-10-13 00:46:43	0		
2016-10-13 00:56:54	0		
2016-10-13 01:06:49	1		
2016-10-13 01:08:40	0		
2016-10-13 01:18:50	0		
2016-10-13 01:29:00	0		
2016-10-13 01:39:10	0		
2016-10-13 01:49:21	0		
2016-10-13 01:59:31	0		
2016-10-13 02:09:42	0		
2016-10-13 02:19:52	0		
2016-10-13 02:30:03	0		
2016-10-13 02:40:13	0		
2016-10-13 02:50:23	0		
2016-10-13 03:00:32	0		
2016-10-13 03:10:41	0		
2016-10-13 03:10:49	1		
2016-10-13 03:12:40	0		
2016-10-13 03:22:50	0		
2016-10-13 03:33:00	0		
2016-10-13 03:43:10	0		
2016-10-13 03:53:20	0		
2016-10-13 04:03:30	0		
2016-10-13 04:13:41	0		
2016-10-13 04:23:51	0		
2016-10-13 04:34:02	0		
2016-10-13 04:44:13	0		
2016-10-13 04:54:24	0		
2016-10-13 05:04:34	0		
2016-10-13 05:14:45	0		
2016-10-13 05:24:56	0		
2016-10-13 05:35:06	0		
2016-10-13 05:45:17	0		
2016-10-13 05:55:28	0		
2016-10-13 06:05:39	0		
2016-10-13 06:15:50	0		
2016-10-13 06:26:01	0		
2016-10-13 06:36:13	0		
2016-10-13 06:46:24	0		
2016-10-13 06:56:36	0		
2016-10-13 07:06:47	0		
2016-10-13 07:16:58	0		
2016-10-13 07:27:10	0		
2016-10-13 07:37:43	1		
2016-10-13 07:39:34	0		
2016-10-13 07:53:00	0		
2016-10-13 08:22:38	0		
2016-10-13 09:23:39	1		
2016-10-13 09:25:30	0		
2016-10-13 09:30:59	0		
2016-10-13 09:41:10	0		
2016-10-13 09:42:58	1		
2016-10-13 09:44:49	0		
2016-10-13 09:55:00	0		
2016-10-13 10:04:34	1		
2016-10-13 10:06:25	0		
2016-10-13 10:16:37	0		
2016-10-13 10:20:55	1		
2016-10-13 10:22:46	0		
2016-10-13 10:27:36	1		
2016-10-13 10:29:27	0		
2016-10-13 10:32:19	1		
2016-10-13 10:34:10	0		
2016-10-13 10:40:26	1		
2016-10-13 10:42:17	0		
2016-10-13 10:44:07	1		
2016-10-13 10:45:58	0		
2016-10-13 10:56:10	0		
2016-10-13 11:06:21	0		
2016-10-13 11:08:25	1		
2016-10-13 11:10:16	0		
2016-10-13 11:20:28	0		
2016-10-13 11:30:40	0		
2016-10-13 11:40:51	0		
2016-10-13 11:51:03	0		
2016-10-13 12:01:14	0		
2016-10-13 12:11:25	0		
2016-10-13 12:21:36	0		
2016-10-13 12:31:46	0		
2016-10-13 12:41:57	0		
2016-10-13 12:52:07	0		
2016-10-13 13:02:18	0		
2016-10-13 13:12:28	0		
2016-10-13 13:22:39	0		
2016-10-13 13:22:58	1		
2016-10-13 13:24:49	0		
2016-10-13 13:24:51	1		
2016-10-13 13:26:42	0		
2016-10-13 13:28:23	1		
2016-10-13 13:30:14	0		
2016-10-13 13:31:04	1		
2016-10-13 13:32:55	0		
2016-10-13 13:43:05	0		
2016-10-13 13:53:16	0		
2016-10-13 14:03:25	0		
2016-10-13 14:13:35	0		
2016-10-13 14:23:45	0		
2016-10-13 14:33:56	0		
2016-10-13 14:44:06	0		
2016-10-13 14:54:16	0		
2016-10-13 15:04:26	0		
2016-10-13 15:14:36	0		
2016-10-13 15:24:46	0		
2016-10-13 15:34:56	0		
2016-10-13 15:45:05	0		
2016-10-13 15:55:15	0		
2016-10-13 16:05:25	0		
2016-10-13 16:15:35	0		
2016-10-13 16:16:22	1		
2016-10-13 16:17:57	1		
2016-10-13 16:19:48	0		
2016-10-13 16:29:58	0		
2016-10-13 16:40:08	0		
2016-10-13 16:50:18	0		
2016-10-13 17:00:27	0		
2016-10-13 17:10:37	0		
2016-10-13 17:20:47	0		
2016-10-13 17:30:57	0		
2016-10-13 17:41:07	0		
2016-10-13 17:48:15	1		
2016-10-13 17:50:06	0		
2016-10-13 17:50:16	1		
2016-10-13 17:52:07	0		
2016-10-13 17:52:41	1		
2016-10-13 17:54:32	0		
2016-10-13 18:04:41	0		
2016-10-13 18:14:51	0		
2016-10-13 18:25:00	0		
2016-10-13 18:35:10	0		
2016-10-13 18:45:20	0		
2016-10-13 18:46:12	1		
2016-10-13 18:47:14	1		
2016-10-13 18:49:05	0		
2016-10-13 18:50:10	1		
2016-10-13 18:52:00	1		
2016-10-13 18:53:51	0		
2016-10-13 19:04:01	0		
2016-10-13 19:14:11	0		
2016-10-13 19:24:21	0		
2016-10-13 19:34:31	0		
2016-10-13 19:37:40	1		
2016-10-13 19:39:31	0		
2016-10-13 19:40:13	1		
2016-10-13 19:41:43	1		
2016-10-13 19:43:34	0		
2016-10-13 19:53:44	0		
2016-10-13 20:03:54	0		
2016-10-13 20:05:24	1		
