2016-10-13 00:07:48	0		
2016-10-13 00:18:14	1		
2016-10-13 00:20:09	0		
2016-10-13 00:30:38	0		
2016-10-13 00:31:17	1		
2016-10-13 00:32:15	1		
2016-10-13 00:34:09	0		
2016-10-13 00:36:26	1		
2016-10-13 00:37:29	1		
2016-10-13 00:39:24	0		
2016-10-13 00:39:57	1		
2016-10-13 00:41:28	1		
2016-10-13 00:43:22	0		
2016-10-13 00:52:38	1		
2016-10-13 00:53:49	1		
2016-10-13 00:55:30	1		
2016-10-13 00:56:37	1		
2016-10-13 00:57:47	1		
2016-10-13 00:59:42	0		
2016-10-13 00:59:53	1		
2016-10-13 01:00:51	1		
2016-10-13 01:02:13	1		
2016-10-13 01:04:08	0		
2016-10-13 01:14:37	0		
2016-10-13 01:16:17	1		
2016-10-13 01:18:11	0		
2016-10-13 01:22:27	1		
2016-10-13 01:24:03	1		
2016-10-13 01:25:58	0		
2016-10-13 01:36:27	0		
2016-10-13 01:46:56	0		
2016-10-13 01:57:26	0		
2016-10-13 02:07:55	0		
2016-10-13 02:18:25	0		
2016-10-13 02:28:55	0		
2016-10-13 02:39:25	0		
2016-10-13 02:49:54	0		
2016-10-13 03:00:23	0		
2016-10-13 03:10:53	0		
2016-10-13 03:21:23	0		
2016-10-13 03:31:52	0		
2016-10-13 03:42:22	0		
2016-10-13 03:52:52	0		
2016-10-13 04:03:21	0		
2016-10-13 04:13:50	0		
2016-10-13 04:24:19	0		
2016-10-13 04:34:49	0		
2016-10-13 04:45:19	0		
2016-10-13 04:55:49	0		
2016-10-13 05:06:04	1		
2016-10-13 05:07:15	1		
2016-10-13 05:09:09	0		
2016-10-13 05:19:39	0		
2016-10-13 05:30:09	0		
2016-10-13 05:40:38	0		
2016-10-13 05:51:08	0		
2016-10-13 06:01:37	0		
2016-10-13 06:11:37	1		
2016-10-13 06:12:38	1		
2016-10-13 06:14:32	0		
2016-10-13 06:18:00	1		
2016-10-13 06:19:55	0		
2016-10-13 06:22:18	1		
2016-10-13 06:24:12	0		
2016-10-13 06:34:42	0		
2016-10-13 06:36:48	1		
2016-10-13 06:38:42	0		
2016-10-13 06:40:00	1		
2016-10-13 06:41:04	1		
2016-10-13 06:42:58	0		
2016-10-13 06:45:36	1		
2016-10-13 06:47:30	0		
2016-10-13 06:48:16	1		
2016-10-13 06:49:18	1		
2016-10-13 06:51:12	0		
2016-10-13 07:01:41	0		
2016-10-13 07:07:59	1		
2016-10-13 07:09:09	1		
2016-10-13 07:10:46	1		
2016-10-13 07:12:41	0		
2016-10-13 07:13:32	1		
2016-10-13 07:15:27	0		
2016-10-13 07:25:44	1		
2016-10-13 07:27:38	0		
2016-10-13 07:29:05	1		
2016-10-13 07:30:59	0		
2016-10-13 07:40:04	1		
2016-10-13 07:41:58	0		
2016-10-13 07:44:16	1		
2016-10-13 07:46:10	0		
2016-10-13 07:50:56	1		
2016-10-13 07:52:50	0		
2016-10-13 08:03:20	0		
2016-10-13 08:04:46	1		
2016-10-13 08:06:40	0		
2016-10-13 08:08:34	1		
2016-10-13 08:09:31	1		
2016-10-13 08:11:25	0		
2016-10-13 08:12:10	1		
2016-10-13 08:13:20	1		
2016-10-13 08:14:28	1		
2016-10-13 08:16:22	0		
2016-10-13 08:18:36	1		
2016-10-13 08:20:03	1		
2016-10-13 08:21:58	0		
2016-10-13 08:32:28	0		
2016-10-13 08:42:57	0		
2016-10-13 08:53:27	0		
2016-10-13 09:03:56	0		
2016-10-13 09:09:17	1		
2016-10-13 09:11:11	0		
2016-10-13 09:11:56	1		
2016-10-13 09:13:51	0		
2016-10-13 09:14:57	1		
2016-10-13 09:16:06	1		
2016-10-13 09:18:01	0		
2016-10-13 09:18:34	1		
2016-10-13 09:20:28	0		
2016-10-13 09:20:40	1		
2016-10-13 09:22:34	0		
2016-10-13 09:33:04	0		
2016-10-13 09:33:15	1		
2016-10-13 09:35:10	0		
2016-10-13 09:45:39	0		
2016-10-13 09:56:08	0		
2016-10-13 10:06:37	0		
2016-10-13 10:17:07	0		
2016-10-13 10:27:36	0		
2016-10-13 10:38:06	0		
2016-10-13 10:48:35	0		
2016-10-13 10:59:04	0		
2016-10-13 11:01:43	1		
2016-10-13 11:02:45	1		
2016-10-13 11:04:40	0		
2016-10-13 11:04:45	1		
2016-10-13 11:06:39	0		
2016-10-13 11:07:18	1		
2016-10-13 11:08:27	1		
2016-10-13 11:10:21	0		
2016-10-13 11:10:31	1		
2016-10-13 11:11:30	1		
2016-10-13 11:12:34	1		
2016-10-13 11:13:45	1		
2016-10-13 11:15:40	0		
2016-10-13 11:16:00	1		
2016-10-13 11:17:54	0		
2016-10-13 11:28:23	0		
2016-10-13 11:38:52	0		
2016-10-13 11:44:31	1		
2016-10-13 11:46:25	0		
2016-10-13 11:46:52	1		
2016-10-13 11:47:49	1		
2016-10-13 11:48:56	1		
2016-10-13 11:50:08	1		
2016-10-13 11:52:01	1		
2016-10-13 11:53:56	0		
2016-10-13 11:54:23	1		
2016-10-13 11:56:18	0		
2016-10-13 11:56:47	1		
2016-10-13 11:58:42	0		
2016-10-13 11:58:49	1		
2016-10-13 11:59:46	1		
2016-10-13 12:01:40	0		
2016-10-13 12:12:08	0		
2016-10-13 12:22:37	0		
2016-10-13 12:33:06	0		
2016-10-13 12:43:34	0		
2016-10-13 12:54:03	0		
2016-10-13 13:04:33	0		
2016-10-13 13:15:02	0		
2016-10-13 13:25:31	0		
2016-10-13 13:36:01	0		
2016-10-13 13:46:30	0		
2016-10-13 13:56:59	0		
2016-10-13 14:07:28	0		
2016-10-13 14:17:57	0		
2016-10-13 14:28:26	0		
2016-10-13 14:38:55	0		
2016-10-13 14:49:24	0		
2016-10-13 14:59:53	0		
2016-10-13 15:10:22	0		
2016-10-13 15:20:51	0		
2016-10-13 15:31:20	0		
2016-10-13 15:41:49	0		
2016-10-13 15:52:18	0		
2016-10-13 16:02:47	0		
2016-10-13 16:13:16	0		
2016-10-13 16:23:45	0		
2016-10-13 16:34:15	0		
2016-10-13 16:44:44	0		
2016-10-13 16:55:14	0		
2016-10-13 17:05:42	0		
2016-10-13 17:14:01	1		
2016-10-13 17:15:56	0		
2016-10-13 17:24:16	1		
2016-10-13 17:25:38	1		
2016-10-13 17:26:39	1		
2016-10-13 17:27:41	1		
2016-10-13 17:28:38	1		
2016-10-13 17:30:33	0		
2016-10-13 17:31:36	1		
2016-10-13 17:33:11	1		
2016-10-13 17:35:06	0		
2016-10-13 17:45:35	0		
2016-10-13 17:56:04	0		
2016-10-13 18:06:32	0		
2016-10-13 18:17:01	0		
2016-10-13 18:27:30	0		
2016-10-13 18:35:44	1		
2016-10-13 18:37:38	0		
2016-10-13 18:48:06	0		
2016-10-13 18:48:19	1		
2016-10-13 18:50:14	0		
2016-10-13 18:51:42	1		
2016-10-13 18:53:36	0		
