2016-10-12 00:04:21	0		
2016-10-12 00:04:27	1		
2016-10-12 00:05:33	1		
2016-10-12 00:07:25	0		
2016-10-12 00:08:30	1		
2016-10-12 00:09:53	1		
2016-10-12 00:11:45	0		
2016-10-12 00:12:16	1		
2016-10-12 00:14:08	0		
2016-10-12 00:14:29	1		
2016-10-12 00:16:20	0		
2016-10-12 00:20:21	1		
2016-10-12 00:21:35	1		
2016-10-12 00:22:32	1		
2016-10-12 00:23:46	1		
2016-10-12 00:25:04	1		
2016-10-12 00:26:56	0		
2016-10-12 00:27:09	1		
2016-10-12 00:29:01	0		
2016-10-12 00:31:32	1		
2016-10-12 00:33:18	1		
2016-10-12 00:34:56	1		
2016-10-12 00:36:48	0		
2016-10-12 00:42:39	1		
2016-10-12 00:44:31	0		
2016-10-12 00:45:18	1		
2016-10-12 00:47:10	0		
2016-10-12 00:47:33	1		
2016-10-12 00:48:54	1		
2016-10-12 00:50:27	1		
2016-10-12 00:52:19	0		
2016-10-12 00:52:33	1		
2016-10-12 00:54:25	0		
2016-10-12 00:56:43	1		
2016-10-12 00:58:35	0		
2016-10-12 01:01:58	1		
2016-10-12 01:03:50	0		
2016-10-12 01:04:24	1		
2016-10-12 01:06:16	0		
2016-10-12 01:11:39	1		
2016-10-12 01:13:29	1		
2016-10-12 01:14:29	1		
2016-10-12 01:16:21	0		
2016-10-12 01:19:43	1		
2016-10-12 01:21:35	0		
2016-10-12 01:24:21	1		
2016-10-12 01:26:13	0		
2016-10-12 01:27:42	1		
2016-10-12 01:29:07	1		
2016-10-12 01:30:59	0		
2016-10-12 01:32:05	1		
2016-10-12 01:33:57	0		
2016-10-12 01:35:09	1		
2016-10-12 01:37:01	0		
2016-10-12 01:37:23	1		
2016-10-12 01:38:26	1		
2016-10-12 01:40:18	0		
2016-10-12 01:46:39	1		
2016-10-12 01:48:31	0		
2016-10-12 01:50:12	1		
2016-10-12 01:51:10	1		
2016-10-12 01:53:02	0		
2016-10-12 01:53:48	1		
2016-10-12 01:55:21	1		
2016-10-12 01:57:13	0		
2016-10-12 01:59:27	1		
2016-10-12 02:01:18	0		
2016-10-12 02:06:18	1		
2016-10-12 02:07:27	1		
2016-10-12 02:08:52	1		
2016-10-12 02:10:44	0		
2016-10-12 02:11:29	1		
2016-10-12 02:13:21	0		
2016-10-12 02:13:43	1		
2016-10-12 02:15:35	0		
2016-10-12 02:25:51	0		
2016-10-12 02:35:16	1		
2016-10-12 02:37:08	0		
2016-10-12 02:38:33	1		
2016-10-12 02:40:24	0		
2016-10-12 02:44:33	1		
2016-10-12 02:45:33	1		
2016-10-12 02:47:25	0		
2016-10-12 02:55:54	1		
2016-10-12 02:57:03	1		
2016-10-12 02:58:46	1		
2016-10-12 03:00:30	1		
2016-10-12 03:02:22	0		
2016-10-12 03:04:12	1		
2016-10-12 03:06:04	0		
2016-10-12 03:07:14	1		
2016-10-12 03:08:55	1		
2016-10-12 03:09:55	1		
2016-10-12 03:10:51	1		
2016-10-12 03:12:08	1		
2016-10-12 03:14:00	0		
2016-10-12 03:24:16	0		
2016-10-12 03:34:32	0		
2016-10-12 03:44:48	0		
2016-10-12 03:55:03	0		
2016-10-12 04:05:18	0		
2016-10-12 04:15:34	0		
2016-10-12 04:25:50	0		
2016-10-12 04:36:05	0		
2016-10-12 04:46:21	0		
2016-10-12 04:56:36	0		
2016-10-12 05:06:52	0		
2016-10-12 05:17:07	0		
2016-10-12 05:25:16	1		
2016-10-12 05:26:46	1		
2016-10-12 05:28:38	0		
2016-10-12 05:38:53	0		
2016-10-12 05:49:09	0		
2016-10-12 05:52:03	1		
2016-10-12 05:53:55	0		
2016-10-12 05:54:43	1		
2016-10-12 05:56:35	0		
2016-10-12 05:58:03	1		
2016-10-12 05:59:55	0		
2016-10-12 06:10:11	0		
2016-10-12 06:20:27	0		
2016-10-12 06:30:43	0		
2016-10-12 06:40:59	0		
2016-10-12 06:51:15	0		
2016-10-12 07:01:10	1		
2016-10-12 07:03:02	0		
2016-10-12 07:03:28	1		
2016-10-12 07:04:27	1		
2016-10-12 07:06:19	0		
2016-10-12 07:16:35	0		
2016-10-12 07:24:49	1		
2016-10-12 07:26:41	0		
2016-10-12 07:31:13	1		
2016-10-12 07:33:05	0		
2016-10-12 07:35:18	1		
2016-10-12 07:37:10	0		
2016-10-12 07:37:20	1		
2016-10-12 07:38:16	1		
2016-10-12 07:40:08	0		
2016-10-12 07:42:45	1		
2016-10-12 07:44:37	0		
2016-10-12 07:47:41	1		
2016-10-12 07:49:33	0		
2016-10-12 07:55:33	1		
2016-10-12 07:57:25	0		
2016-10-12 07:58:57	1		
2016-10-12 08:00:42	1		
2016-10-12 08:02:34	0		
2016-10-12 08:05:44	1		
2016-10-12 08:07:36	0		
2016-10-12 08:10:06	1		
2016-10-12 08:11:38	1		
2016-10-12 08:13:30	0		
2016-10-12 08:14:04	1		
2016-10-12 08:15:56	0		
2016-10-12 08:22:26	1		
2016-10-12 08:24:17	0		
2016-10-12 08:25:40	1		
2016-10-12 08:27:32	0		
2016-10-12 08:30:31	1		
2016-10-12 08:35:05	1		
2016-10-12 08:36:40	1		
2016-10-12 08:37:36	1		
2016-10-12 08:39:28	0		
2016-10-12 08:39:46	1		
2016-10-12 08:41:37	0		
2016-10-12 08:48:58	1		
2016-10-12 08:50:49	1		
2016-10-12 08:52:41	0		
2016-10-12 08:53:15	1		
2016-10-12 08:55:06	0		
2016-10-12 08:58:46	1		
2016-10-12 09:00:38	0		
2016-10-12 09:00:58	1		
2016-10-12 09:02:50	0		
2016-10-12 09:05:40	1		
2016-10-12 09:07:32	0		
2016-10-12 09:17:48	0		
2016-10-12 09:21:11	1		
2016-10-12 09:22:27	1		
2016-10-12 09:24:19	0		
2016-10-12 09:26:23	1		
2016-10-12 09:28:15	0		
2016-10-12 09:28:27	1		
2016-10-12 09:30:19	0		
2016-10-12 09:32:00	1		
2016-10-12 09:33:52	0		
2016-10-12 09:39:48	1		
2016-10-12 09:41:33	1		
2016-10-12 09:43:25	0		
2016-10-12 09:49:56	1		
2016-10-12 09:51:48	0		
2016-10-12 09:55:54	1		
2016-10-12 09:57:45	0		
2016-10-12 09:58:38	1		
2016-10-12 09:59:59	1		
2016-10-12 10:01:50	0		
2016-10-12 10:12:06	0		
2016-10-12 10:18:29	1		
2016-10-12 10:20:20	0		
2016-10-12 10:25:32	1		
2016-10-12 10:27:24	0		
2016-10-12 10:29:30	1		
2016-10-12 10:31:22	0		
2016-10-12 10:36:37	1		
2016-10-12 10:37:47	1		
2016-10-12 10:39:39	0		
2016-10-12 10:39:48	1		
2016-10-12 10:41:40	0		
2016-10-12 10:42:17	1		
2016-10-12 10:44:09	0		
2016-10-12 10:54:25	0		
2016-10-12 10:55:53	1		
2016-10-12 10:57:45	0		
2016-10-12 10:58:42	1		
2016-10-12 10:59:58	1		
2016-10-12 11:01:06	1		
2016-10-12 11:02:16	1		
2016-10-12 11:04:08	0		
2016-10-12 11:08:40	1		
2016-10-12 11:10:05	1		
2016-10-12 11:11:51	1		
2016-10-12 11:13:05	1		
2016-10-12 11:14:57	0		
2016-10-12 11:15:52	1		
2016-10-12 11:17:44	0		
2016-10-12 11:18:01	1		
2016-10-12 11:18:57	1		
2016-10-12 11:20:17	1		
2016-10-12 11:21:41	1		
2016-10-12 11:23:33	0		
2016-10-12 11:25:52	1		
2016-10-12 11:27:44	0		
2016-10-12 11:28:07	1		
2016-10-12 11:29:59	0		
2016-10-12 11:32:41	1		
2016-10-12 11:34:33	0		
2016-10-12 11:38:00	1		
2016-10-12 11:39:52	0		
2016-10-12 11:40:38	1		
2016-10-12 11:42:30	0		
2016-10-12 11:44:12	1		
2016-10-12 11:46:03	0		
2016-10-12 11:49:38	1		
2016-10-12 11:50:34	1		
2016-10-12 11:52:26	0		
2016-10-12 11:56:24	1		
2016-10-12 11:58:15	0		
2016-10-12 12:07:44	1		
2016-10-12 12:09:36	0		
2016-10-12 12:15:18	1		
2016-10-12 12:16:13	1		
2016-10-12 12:18:05	0		
2016-10-12 12:18:08	1		
2016-10-12 12:20:00	0		
2016-10-12 12:26:41	1		
2016-10-12 12:28:23	1		
2016-10-12 12:30:15	0		
