2016-10-12 00:03:12	1		
2016-10-12 00:04:24	1		
2016-10-12 00:05:34	1		
2016-10-12 00:06:42	1		
2016-10-12 00:07:50	1		
2016-10-12 00:08:58	1		
2016-10-12 00:10:06	1		
2016-10-12 00:11:14	1		
2016-10-12 00:12:22	1		
2016-10-12 00:13:30	1		
2016-10-12 00:14:38	1		
2016-10-12 00:15:48	1		
2016-10-12 00:17:02	1		
2016-10-12 00:18:10	1		
2016-10-12 00:19:18	1		
2016-10-12 00:20:26	1		
2016-10-12 00:21:34	1		
2016-10-12 00:22:42	1		
2016-10-12 00:23:50	1		
2016-10-12 00:24:58	1		
2016-10-12 00:26:06	1		
2016-10-12 00:27:15	1		
2016-10-12 00:28:26	1		
2016-10-12 00:29:34	1		
2016-10-12 00:30:42	1		
2016-10-12 00:31:50	1		
2016-10-12 00:33:00	1		
2016-10-12 00:34:08	1		
2016-10-12 00:35:15	1		
2016-10-12 00:36:24	1		
2016-10-12 00:37:32	1		
2016-10-12 00:38:40	1		
2016-10-12 00:39:50	1		
2016-10-12 00:40:58	1		
2016-10-12 00:42:05	1		
2016-10-12 00:43:13	1		
2016-10-12 00:44:21	1		
2016-10-12 00:45:29	1		
2016-10-12 00:46:37	1		
2016-10-12 00:47:45	1		
2016-10-12 00:48:53	1		
2016-10-12 00:50:01	1		
2016-10-12 00:51:09	1		
2016-10-12 00:52:19	1		
2016-10-12 00:53:27	1		
2016-10-12 00:54:35	1		
2016-10-12 00:55:43	1		
2016-10-12 00:56:52	1		
2016-10-12 00:58:00	1		
2016-10-12 00:59:08	1		
2016-10-12 01:00:21	1		
2016-10-12 01:01:29	1		
2016-10-12 01:02:37	1		
2016-10-12 01:03:45	1		
2016-10-12 01:04:54	1		
2016-10-12 01:06:02	1		
2016-10-12 01:07:10	1		
2016-10-12 01:08:18	1		
2016-10-12 01:09:26	1		
2016-10-12 01:10:35	1		
2016-10-12 01:11:43	1		
2016-10-12 01:12:51	1		
2016-10-12 01:14:01	1		
2016-10-12 01:15:09	1		
2016-10-12 01:16:18	1		
2016-10-12 01:17:29	1		
2016-10-12 01:18:38	1		
2016-10-12 01:19:51	1		
2016-10-12 01:21:11	1		
2016-10-12 01:22:19	1		
2016-10-12 01:23:28	1		
2016-10-12 01:24:36	1		
2016-10-12 01:25:45	1		
2016-10-12 01:26:54	1		
2016-10-12 01:28:08	1		
2016-10-12 01:29:16	1		
2016-10-12 01:30:24	1		
2016-10-12 01:31:32	1		
2016-10-12 01:32:40	1		
2016-10-12 01:33:49	1		
2016-10-12 01:34:57	1		
2016-10-12 01:36:05	1		
2016-10-12 01:37:21	1		
2016-10-12 01:38:33	1		
2016-10-12 01:39:42	1		
2016-10-12 01:40:50	1		
2016-10-12 01:41:59	1		
2016-10-12 01:43:07	1		
2016-10-12 01:44:15	1		
2016-10-12 01:45:23	1		
2016-10-12 01:46:32	1		
2016-10-12 01:47:41	1		
2016-10-12 01:48:49	1		
2016-10-12 01:49:57	1		
2016-10-12 01:51:05	1		
2016-10-12 01:52:14	1		
2016-10-12 01:53:22	1		
2016-10-12 01:54:30	1		
2016-10-12 01:55:38	1		
2016-10-12 01:56:46	1		
2016-10-12 01:57:55	1		
2016-10-12 01:59:03	1		
2016-10-12 02:00:12	1		
2016-10-12 02:01:21	1		
2016-10-12 02:02:29	1		
2016-10-12 02:03:37	1		
2016-10-12 02:04:47	1		
2016-10-12 02:05:55	1		
2016-10-12 02:07:03	1		
2016-10-12 02:08:11	1		
2016-10-12 02:09:19	1		
2016-10-12 02:10:29	1		
2016-10-12 02:11:42	1		
2016-10-12 02:12:50	1		
2016-10-12 02:13:58	1		
2016-10-12 02:15:07	1		
2016-10-12 02:16:17	1		
2016-10-12 02:17:25	1		
2016-10-12 02:18:33	1		
2016-10-12 02:19:41	1		
2016-10-12 02:20:54	1		
2016-10-12 02:22:05	1		
2016-10-12 02:23:13	1		
2016-10-12 02:24:26	1		
2016-10-12 02:25:34	1		
2016-10-12 02:26:43	1		
2016-10-12 02:27:51	1		
2016-10-12 02:28:59	1		
