2016-10-12 00:02:39	1		
2016-10-12 00:04:14	1		
2016-10-12 00:05:40	1		
2016-10-12 00:07:22	0		
2016-10-12 00:08:10	1		
2016-10-12 00:09:11	1		
2016-10-12 00:10:04	1		
2016-10-12 00:11:46	0		
2016-10-12 00:14:07	1		
2016-10-12 00:15:49	0		
2016-10-12 00:20:28	1		
2016-10-12 00:21:44	1		
2016-10-12 00:23:26	0		
2016-10-12 00:23:36	1		
2016-10-12 00:24:27	1		
2016-10-12 00:26:08	0		
2016-10-12 00:27:19	1		
2016-10-12 00:29:00	0		
2016-10-12 00:33:25	1		
2016-10-12 00:35:07	0		
2016-10-12 00:36:37	1		
2016-10-12 00:38:19	0		
2016-10-12 00:42:53	1		
2016-10-12 00:44:35	0		
2016-10-12 00:46:03	1		
2016-10-12 00:47:44	0		
2016-10-12 00:47:46	1		
2016-10-12 00:48:43	1		
2016-10-12 00:50:25	0		
2016-10-12 00:50:40	1		
2016-10-12 00:52:22	1		
2016-10-12 00:54:03	0		
2016-10-12 00:56:33	1		
2016-10-12 00:58:15	0		
2016-10-12 00:58:44	1		
2016-10-12 01:00:25	0		
2016-10-12 01:01:51	1		
2016-10-12 01:03:33	0		
2016-10-12 01:04:05	1		
2016-10-12 01:05:46	0		
2016-10-12 01:13:42	1		
2016-10-12 01:15:24	0		
2016-10-12 01:15:56	1		
2016-10-12 01:17:38	0		
2016-10-12 01:20:05	1		
2016-10-12 01:21:23	1		
2016-10-12 01:23:05	0		
2016-10-12 01:24:04	1		
2016-10-12 01:25:45	0		
2016-10-12 01:27:50	1		
2016-10-12 01:28:51	1		
2016-10-12 01:30:32	0		
2016-10-12 01:36:39	1		
2016-10-12 01:38:21	0		
2016-10-12 01:38:44	1		
2016-10-12 01:40:25	0		
2016-10-12 01:41:34	1		
2016-10-12 01:43:15	0		
2016-10-12 01:46:47	1		
2016-10-12 01:48:08	1		
2016-10-12 01:49:49	1		
2016-10-12 01:51:16	1		
2016-10-12 01:52:44	1		
2016-10-12 01:53:37	1		
2016-10-12 01:54:29	1		
2016-10-12 01:56:10	0		
2016-10-12 01:59:10	1		
2016-10-12 02:00:51	0		
2016-10-12 02:07:39	1		
2016-10-12 02:09:20	0		
2016-10-12 02:11:22	1		
