2016-10-01 00:06:13	1		
2016-10-01 00:07:13	1		
2016-10-01 00:09:04	0		
2016-10-01 00:09:07	1		
2016-10-01 00:10:58	0		
2016-10-01 00:14:11	1		
2016-10-01 00:16:03	0		
2016-10-01 00:19:25	1		
2016-10-01 00:20:51	1		
2016-10-01 00:22:42	0		
2016-10-01 00:24:16	1		
2016-10-01 00:26:08	0		
2016-10-01 00:31:25	1		
2016-10-01 00:33:16	0		
2016-10-01 00:33:17	1		
2016-10-01 00:34:17	1		
2016-10-01 00:36:09	0		
2016-10-01 00:36:31	1		
2016-10-01 00:38:22	0		
2016-10-01 00:38:45	1		
2016-10-01 00:39:46	1		
2016-10-01 00:41:38	0		
2016-10-01 00:47:24	1		
2016-10-01 00:49:15	0		
2016-10-01 00:53:44	1		
2016-10-01 00:55:36	0		
2016-10-01 00:57:15	1		
2016-10-01 00:59:07	0		
2016-10-01 01:09:20	0		
2016-10-01 01:18:06	1		
2016-10-01 01:19:58	0		
2016-10-01 01:21:58	1		
2016-10-01 01:23:50	0		
2016-10-01 01:24:44	1		
2016-10-01 01:26:36	0		
2016-10-01 01:30:36	1		
2016-10-01 01:32:28	0		
2016-10-01 01:34:11	1		
2016-10-01 01:36:03	0		
2016-10-01 01:46:16	0		
2016-10-01 01:46:55	1		
2016-10-01 01:48:47	0		
2016-10-01 01:50:08	1		
2016-10-01 01:52:00	0		
2016-10-01 01:53:53	1		
2016-10-01 01:55:23	1		
2016-10-01 01:56:35	1		
2016-10-01 01:57:31	1		
2016-10-01 01:59:23	0		
2016-10-01 02:09:35	0		
2016-10-01 02:18:53	1		
2016-10-01 02:20:04	1		
2016-10-01 02:21:00	1		
2016-10-01 02:22:52	0		
2016-10-01 02:23:16	1		
2016-10-01 02:24:18	1		
2016-10-01 02:25:32	1		
2016-10-01 02:27:24	0		
2016-10-01 02:29:55	1		
2016-10-01 02:31:47	0		
2016-10-01 02:42:01	0		
2016-10-01 02:52:14	0		
2016-10-01 02:53:55	1		
2016-10-01 02:55:46	0		
2016-10-01 03:05:46	1		
2016-10-01 03:07:38	0		
2016-10-01 03:08:39	1		
2016-10-01 03:10:31	0		
2016-10-01 03:14:16	1		
2016-10-01 03:16:08	0		
2016-10-01 03:23:45	1		
2016-10-01 03:25:37	0		
2016-10-01 03:31:39	1		
2016-10-01 03:32:41	1		
2016-10-01 03:34:33	0		
2016-10-01 03:44:46	0		
2016-10-01 03:55:00	0		
2016-10-01 04:05:13	0		
2016-10-01 04:15:26	0		
2016-10-01 04:25:39	0		
2016-10-01 04:31:18	1		
2016-10-01 04:32:51	1		
2016-10-01 04:34:42	0		
2016-10-01 04:43:53	1		
2016-10-01 04:45:45	0		
2016-10-01 04:51:52	1		
2016-10-01 04:53:43	0		
2016-10-01 04:56:16	1		
2016-10-01 04:58:08	0		
2016-10-01 04:59:43	1		
2016-10-01 05:01:34	0		
2016-10-01 05:11:47	0		
2016-10-01 05:22:00	0		
2016-10-01 05:32:13	0		
2016-10-01 05:38:39	1		
2016-10-01 05:40:30	0		
2016-10-01 05:50:44	0		
2016-10-01 06:00:56	0		
2016-10-01 06:11:09	0		
2016-10-01 06:21:22	0		
2016-10-01 06:31:35	0		
2016-10-01 06:41:48	0		
2016-10-01 06:46:23	1		
2016-10-01 06:48:15	0		
2016-10-01 06:53:39	1		
2016-10-01 06:55:30	0		
2016-10-01 07:05:43	0		
2016-10-01 07:09:58	1		
2016-10-01 07:11:49	0		
2016-10-01 07:12:12	1		
2016-10-01 07:14:03	0		
2016-10-01 07:24:16	0		
2016-10-01 07:26:07	1		
2016-10-01 07:27:58	0		
2016-10-01 07:27:59	1		
2016-10-01 07:29:51	0		
2016-10-01 07:30:16	1		
2016-10-01 07:32:07	0		
2016-10-01 07:34:20	1		
2016-10-01 07:36:11	0		
2016-10-01 07:45:33	1		
2016-10-01 07:47:24	0		
2016-10-01 07:49:08	1		
2016-10-01 07:51:00	0		
2016-10-01 07:52:10	1		
2016-10-01 07:53:35	1		
2016-10-01 07:55:27	0		
2016-10-01 08:05:39	0		
2016-10-01 08:15:52	0		
2016-10-01 08:24:22	1		
2016-10-01 08:26:01	1		
2016-10-01 08:27:52	0		
2016-10-01 08:32:03	1		
2016-10-01 08:33:42	1		
2016-10-01 08:34:45	1		
2016-10-01 08:46:50	0		
2016-10-01 08:50:00	1		
2016-10-01 08:51:52	0		
2016-10-01 08:54:27	1		
2016-10-01 08:56:19	0		
2016-10-01 08:56:23	1		
2016-10-01 08:58:15	0		
2016-10-01 09:02:01	1		
2016-10-01 09:03:53	0		
2016-10-01 09:08:35	1		
2016-10-01 09:10:27	0		
2016-10-01 09:20:40	0		
2016-10-01 09:22:18	1		
2016-10-01 09:24:09	0		
2016-10-01 09:34:22	0		
2016-10-01 09:39:08	1		
2016-10-01 09:40:59	0		
2016-10-01 09:45:36	1		
2016-10-01 09:47:28	0		
2016-10-01 09:57:41	0		
2016-10-01 10:00:09	1		
2016-10-01 10:02:00	0		
2016-10-01 10:02:54	1		
2016-10-01 10:04:45	0		
2016-10-01 10:08:06	1		
2016-10-01 10:09:58	0		
2016-10-01 10:15:30	1		
2016-10-01 10:17:21	0		
2016-10-01 10:21:58	1		
2016-10-01 10:23:03	1		
2016-10-01 10:24:15	1		
2016-10-01 10:25:52	1		
2016-10-01 10:27:44	0		
2016-10-01 10:29:13	1		
2016-10-01 10:31:05	0		
2016-10-01 10:35:25	1		
2016-10-01 10:37:16	0		
2016-10-01 10:38:56	1		
2016-10-01 10:40:48	0		
2016-10-01 10:46:13	1		
2016-10-01 10:47:15	1		
2016-10-01 10:49:06	0		
2016-10-01 10:50:41	1		
2016-10-01 10:52:32	0		
2016-10-01 10:58:27	1		
2016-10-01 10:59:26	1		
2016-10-01 11:00:48	1		
2016-10-01 11:01:44	1		
2016-10-01 11:03:35	0		
2016-10-01 11:06:36	1		
2016-10-01 11:08:28	0		
2016-10-01 11:09:20	1		
2016-10-01 11:11:11	0		
2016-10-01 11:13:38	1		
2016-10-01 11:15:29	0		
2016-10-01 11:15:52	1		
2016-10-01 11:17:43	0		
2016-10-01 11:19:16	1		
2016-10-01 11:21:08	0		
2016-10-01 11:31:21	0		
2016-10-01 11:33:22	1		
2016-10-01 11:35:13	0		
2016-10-01 11:40:37	1		
2016-10-01 11:42:28	0		
2016-10-01 11:52:41	0		
2016-10-01 12:02:44	1		
2016-10-01 12:03:51	1		
2016-10-01 12:05:42	0		
2016-10-01 12:05:49	1		
2016-10-01 12:07:07	1		
2016-10-01 12:08:44	1		
2016-10-01 12:09:39	1		
2016-10-01 12:11:31	0		
2016-10-01 12:13:21	1		
2016-10-01 12:15:12	0		
2016-10-01 12:15:29	1		
2016-10-01 12:16:27	1		
2016-10-01 12:18:19	0		
2016-10-01 12:18:58	1		
2016-10-01 12:20:35	1		
2016-10-01 12:21:38	1		
2016-10-01 12:24:38	0		
2016-10-01 12:29:02	1		
2016-10-01 12:30:08	1		
2016-10-01 12:31:12	1		
2016-10-01 12:32:59	1		
2016-10-01 12:34:28	1		
2016-10-01 12:36:01	1		
2016-10-01 12:37:53	0		
2016-10-01 12:40:34	1		
2016-10-01 12:42:25	0		
2016-10-01 12:43:25	1		
2016-10-01 12:44:48	1		
2016-10-01 12:45:58	1		
2016-10-01 12:47:20	1		
2016-10-01 12:49:09	1		
2016-10-01 12:50:17	1		
2016-10-01 12:52:08	0		
2016-10-01 12:56:58	1		
2016-10-01 12:58:30	1		
2016-10-01 13:00:20	1		
2016-10-01 13:02:12	0		
2016-10-01 13:03:27	1		
2016-10-01 13:05:19	0		
2016-10-01 13:11:35	1		
2016-10-01 13:13:26	0		
2016-10-01 13:16:14	0		
2016-10-01 13:26:28	0		
2016-10-01 13:27:05	1		
2016-10-01 13:28:56	0		
2016-10-01 13:29:02	1		
2016-10-01 13:30:53	0		
2016-10-01 13:31:18	1		
2016-10-01 13:33:09	0		
2016-10-01 13:35:11	1		
2016-10-01 13:37:03	0		
2016-10-01 13:46:35	1		
2016-10-01 13:47:30	1		
2016-10-01 13:49:22	0		
2016-10-01 13:53:45	1		
2016-10-01 13:55:15	1		
2016-10-01 13:57:06	0		
2016-10-01 14:07:19	0		
2016-10-01 14:08:52	1		
2016-10-01 14:10:44	0		
2016-10-01 14:14:56	1		
2016-10-01 14:16:06	1		
2016-10-01 14:17:58	0		
2016-10-01 14:18:53	1		
2016-10-01 14:20:45	0		
2016-10-01 14:21:45	1		
2016-10-01 14:23:37	0		
2016-10-01 14:34:32	0		
2016-10-01 14:35:33	1		
2016-10-01 14:36:41	1		
2016-10-01 14:37:47	1		
2016-10-01 14:38:54	1		
2016-10-01 14:40:46	0		
2016-10-01 14:42:34	1		
2016-10-01 14:43:40	1		
2016-10-01 14:44:36	1		
2016-10-01 14:45:40	1		
2016-10-01 14:47:31	0		
2016-10-01 14:50:22	1		
2016-10-01 14:51:45	1		
2016-10-01 14:53:36	0		
2016-10-01 15:03:49	0		
2016-10-01 15:05:20	1		
2016-10-01 15:06:34	1		
2016-10-01 15:08:25	0		
2016-10-01 15:08:34	1		
2016-10-01 15:09:57	1		
2016-10-01 15:11:48	0		
2016-10-01 15:13:36	1		
2016-10-01 15:15:28	0		
2016-10-01 15:16:13	1		
2016-10-01 15:18:05	0		
2016-10-01 15:18:18	1		
2016-10-01 15:20:09	0		
2016-10-01 15:20:12	1		
2016-10-01 15:21:49	1		
2016-10-01 15:23:11	1		
2016-10-01 15:25:03	0		
2016-10-01 15:25:23	1		
2016-10-01 15:27:15	0		
2016-10-01 15:28:51	1		
2016-10-01 15:30:42	0		
2016-10-01 15:37:31	1		
2016-10-01 15:39:22	0		
2016-10-01 15:49:35	0		
2016-10-01 15:53:08	1		
2016-10-01 15:54:59	0		
2016-10-01 15:58:07	1		
2016-10-01 15:59:34	1		
2016-10-01 16:01:25	0		
2016-10-01 16:01:35	1		
2016-10-01 16:03:26	0		
2016-10-01 16:05:16	1		
2016-10-01 16:07:07	0		
2016-10-01 16:08:41	1		
2016-10-01 16:09:38	1		
2016-10-01 16:11:30	0		
2016-10-01 16:20:23	1		
2016-10-01 16:21:55	1		
2016-10-01 16:23:46	0		
2016-10-01 16:27:13	1		
2016-10-01 16:29:05	0		
2016-10-01 16:32:03	1		
2016-10-01 16:33:54	0		
2016-10-01 16:36:55	1		
2016-10-01 16:38:47	0		
2016-10-01 16:39:25	1		
2016-10-01 16:41:16	0		
2016-10-01 16:42:26	1		
2016-10-01 16:44:18	0		
2016-10-01 16:47:10	1		
2016-10-01 16:49:01	0		
2016-10-01 16:49:35	1		
2016-10-01 16:50:36	1		
2016-10-01 16:52:27	0		
2016-10-01 16:56:55	1		
2016-10-01 16:58:47	0		
2016-10-01 16:59:18	1		
2016-10-01 17:00:14	1		
2016-10-01 17:01:14	1		
2016-10-01 17:03:06	0		
2016-10-01 17:06:52	1		
2016-10-01 17:08:44	0		
2016-10-01 17:11:27	1		
2016-10-01 17:13:18	0		
2016-10-01 17:13:23	1		
2016-10-01 17:14:42	1		
2016-10-01 17:16:33	0		
2016-10-01 17:24:12	1		
2016-10-01 17:25:14	1		
2016-10-01 17:26:51	1		
2016-10-01 17:28:42	0		
2016-10-01 17:29:04	1		
2016-10-01 17:30:02	1		
