2016-10-16 00:04:05	1		
2016-10-16 00:06:53	0		
2016-10-16 00:08:33	1		
2016-10-16 00:10:24	0		
2016-10-16 00:16:33	1		
2016-10-16 00:21:50	0		
2016-10-16 00:29:42	0		
2016-10-16 00:31:54	0		
2016-10-16 00:33:02	1		
2016-10-16 00:34:52	0		
2016-10-16 00:41:04	0		
2016-10-16 00:43:23	1		
2016-10-16 00:45:13	0		
2016-10-16 00:46:28	1		
2016-10-16 00:48:19	0		
2016-10-16 00:51:24	1		
2016-10-16 00:53:14	0		
2016-10-16 00:59:22	1		
2016-10-16 01:01:06	1		
2016-10-16 01:02:26	1		
2016-10-16 01:04:16	0		
2016-10-16 01:14:21	0		
2016-10-16 01:16:38	1		
2016-10-16 01:17:45	1		
2016-10-16 01:28:48	1		
2016-10-16 01:30:38	0		
2016-10-16 01:39:18	1		
2016-10-16 01:40:36	1		
2016-10-16 01:42:26	0		
2016-10-16 01:43:36	1		
2016-10-16 01:45:26	0		
2016-10-16 01:46:13	1		
2016-10-16 01:48:03	0		
2016-10-16 01:50:19	1		
2016-10-16 01:52:09	0		
2016-10-16 01:53:29	1		
2016-10-16 01:55:14	1		
2016-10-16 01:56:31	1		
2016-10-16 01:58:21	0		
2016-10-16 02:01:28	0		
2016-10-16 02:03:43	1		
2016-10-16 02:05:33	0		
2016-10-16 02:08:46	1		
2016-10-16 02:09:54	1		
2016-10-16 02:11:44	0		
2016-10-16 02:14:10	1		
2016-10-16 02:17:22	0		
2016-10-16 02:24:29	1		
2016-10-16 02:26:19	0		
2016-10-16 02:33:48	1		
2016-10-16 02:35:37	1		
2016-10-16 02:37:27	0		
2016-10-16 02:39:45	1		
2016-10-16 02:41:35	0		
2016-10-16 02:46:45	1		
2016-10-16 02:48:35	0		
2016-10-16 02:51:07	0		
2016-10-16 02:51:29	1		
2016-10-16 02:52:42	1		
2016-10-16 02:56:12	1		
2016-10-16 03:00:03	1		
2016-10-16 03:00:59	1		
2016-10-16 03:02:49	0		
2016-10-16 03:04:21	1		
2016-10-16 03:06:11	0		
2016-10-16 03:11:51	1		
2016-10-16 03:13:41	0		
2016-10-16 03:13:44	1		
2016-10-16 03:15:45	1		
2016-10-16 03:17:35	0		
2016-10-16 03:21:41	1		
2016-10-16 03:23:31	0		
2016-10-16 03:25:45	0		
2016-10-16 03:25:47	1		
2016-10-16 03:27:37	0		
