2016-10-16 00:00:04	0		
2016-10-16 00:02:25	1		
2016-10-16 00:03:45	1		
2016-10-16 00:05:34	0		
2016-10-16 00:06:52	1		
2016-10-16 00:08:42	0		
2016-10-16 00:15:14	1		
2016-10-16 00:17:04	0		
2016-10-16 00:18:19	1		
2016-10-16 00:20:09	0		
2016-10-16 00:25:03	1		
2016-10-16 00:26:34	1		
2016-10-16 00:28:21	1		
2016-10-16 00:30:11	0		
2016-10-16 00:31:43	1		
2016-10-16 00:33:32	0		
2016-10-16 00:35:24	1		
2016-10-16 00:37:14	0		
2016-10-16 00:37:52	1		
2016-10-16 00:38:47	1		
2016-10-16 00:40:29	1		
2016-10-16 00:42:19	0		
2016-10-16 00:52:22	0		
2016-10-16 00:57:42	1		
2016-10-16 00:59:32	0		
2016-10-16 01:09:35	0		
2016-10-16 01:09:56	1		
2016-10-16 01:11:46	0		
2016-10-16 01:12:02	1		
2016-10-16 01:13:51	0		
2016-10-16 01:15:18	1		
2016-10-16 01:16:25	1		
2016-10-16 01:17:38	1		
2016-10-16 01:19:27	0		
2016-10-16 01:29:31	0		
2016-10-16 01:37:58	1		
2016-10-16 01:38:54	1		
2016-10-16 01:40:44	0		
2016-10-16 01:48:52	1		
2016-10-16 01:50:41	0		
2016-10-16 01:52:09	1		
2016-10-16 01:53:56	1		
2016-10-16 01:55:46	0		
2016-10-16 01:57:55	1		
2016-10-16 01:58:50	1		
2016-10-16 02:00:40	0		
2016-10-16 02:02:25	1		
2016-10-16 02:04:15	0		
2016-10-16 02:04:46	1		
2016-10-16 02:05:41	1		
2016-10-16 02:07:29	1		
2016-10-16 02:09:18	0		
2016-10-16 02:09:52	1		
2016-10-16 02:11:41	0		
2016-10-16 02:14:22	1		
2016-10-16 02:15:17	1		
2016-10-16 02:17:07	0		
2016-10-16 02:26:03	1		
2016-10-16 02:27:52	0		
2016-10-16 02:32:05	1		
2016-10-16 02:33:54	0		
2016-10-16 02:34:14	1		
2016-10-16 02:36:04	0		
2016-10-16 02:45:42	1		
2016-10-16 02:47:32	0		
2016-10-16 02:47:56	1		
2016-10-16 02:49:46	0		
2016-10-16 02:50:11	1		
2016-10-16 02:51:06	1		
2016-10-16 02:52:55	0		
2016-10-16 02:54:31	1		
2016-10-16 02:55:33	1		
2016-10-16 02:57:23	0		
2016-10-16 02:59:39	1		
2016-10-16 03:01:28	0		
2016-10-16 03:02:34	1		
2016-10-16 03:04:24	0		
2016-10-16 03:12:25	1		
2016-10-16 03:14:15	0		
2016-10-16 03:20:24	1		
2016-10-16 03:22:12	1		
2016-10-16 03:24:02	0		
2016-10-16 03:34:05	0		
2016-10-16 03:44:08	0		
2016-10-16 03:54:11	0		
2016-10-16 04:04:14	0		
2016-10-16 04:14:17	0		
2016-10-16 04:24:20	0		
2016-10-16 04:34:24	0		
2016-10-16 04:39:20	1		
2016-10-16 04:41:09	0		
2016-10-16 04:43:29	1		
2016-10-16 04:44:50	1		
2016-10-16 04:46:39	0		
2016-10-16 04:48:30	1		
2016-10-16 04:50:20	0		
2016-10-16 05:00:22	0		
2016-10-16 05:10:24	0		
2016-10-16 05:11:32	1		
2016-10-16 05:13:02	1		
2016-10-16 05:14:51	0		
2016-10-16 05:24:54	0		
2016-10-16 05:34:57	0		
2016-10-16 05:44:59	0		
2016-10-16 05:55:03	0		
2016-10-16 06:05:05	0		
2016-10-16 06:15:09	0		
2016-10-16 06:25:12	0		
2016-10-16 06:35:15	0		
2016-10-16 06:35:49	1		
2016-10-16 06:37:38	0		
2016-10-16 06:47:42	0		
2016-10-16 06:57:45	0		
2016-10-16 07:05:23	1		
2016-10-16 07:07:13	0		
2016-10-16 07:13:58	1		
2016-10-16 07:15:37	1		
2016-10-16 07:17:27	0		
2016-10-16 07:27:30	0		
2016-10-16 07:27:35	1		
2016-10-16 07:29:25	0		
2016-10-16 07:39:28	0		
2016-10-16 07:40:45	1		
2016-10-16 07:42:35	0		
2016-10-16 07:51:24	1		
2016-10-16 07:53:14	0		
2016-10-16 07:56:57	1		
2016-10-16 07:58:47	0		
2016-10-16 07:59:22	1		
2016-10-16 08:01:11	0		
2016-10-16 08:03:33	1		
2016-10-16 08:05:12	1		
2016-10-16 08:07:02	0		
2016-10-16 08:07:41	1		
2016-10-16 08:09:31	0		
2016-10-16 08:12:13	1		
2016-10-16 08:14:03	0		
2016-10-16 08:14:07	1		
2016-10-16 08:15:56	0		
2016-10-16 08:15:57	1		
2016-10-16 08:17:46	0		
2016-10-16 08:19:29	1		
2016-10-16 08:20:33	1		
2016-10-16 08:22:23	0		
2016-10-16 08:22:51	1		
2016-10-16 08:24:41	0		
2016-10-16 08:26:09	1		
2016-10-16 08:27:15	1		
2016-10-16 08:29:04	0		
2016-10-16 08:29:40	1		
2016-10-16 08:31:30	0		
2016-10-16 08:35:44	1		
2016-10-16 08:36:56	1		
2016-10-16 08:38:46	0		
2016-10-16 08:40:46	1		
2016-10-16 08:42:36	0		
2016-10-16 08:48:11	1		
2016-10-16 08:50:01	0		
2016-10-16 09:00:04	0		
2016-10-16 09:02:07	1		
2016-10-16 09:03:57	0		
2016-10-16 09:06:04	1		
2016-10-16 09:07:53	0		
2016-10-16 09:16:50	1		
2016-10-16 09:18:40	0		
2016-10-16 09:21:46	1		
2016-10-16 09:23:36	0		
2016-10-16 09:27:48	1		
2016-10-16 09:28:44	1		
2016-10-16 09:30:34	0		
2016-10-16 09:30:52	1		
2016-10-16 09:32:42	0		
2016-10-16 09:33:45	1		
2016-10-16 09:35:35	0		
2016-10-16 09:40:26	1		
2016-10-16 09:42:15	0		
2016-10-16 09:44:06	1		
2016-10-16 09:45:40	1		
2016-10-16 09:47:30	0		
2016-10-16 09:56:34	1		
2016-10-16 09:58:24	0		
2016-10-16 10:00:03	1		
2016-10-16 10:01:52	0		
2016-10-16 10:02:01	1		
2016-10-16 10:03:51	0		
2016-10-16 10:13:54	0		
2016-10-16 10:16:14	1		
2016-10-16 10:17:22	1		
2016-10-16 10:19:11	0		
2016-10-16 10:23:49	1		
2016-10-16 10:25:34	1		
2016-10-16 10:27:24	0		
2016-10-16 10:27:27	1		
2016-10-16 10:29:16	0		
2016-10-16 10:30:56	1		
2016-10-16 10:32:45	0		
2016-10-16 10:34:36	1		
2016-10-16 10:36:06	1		
2016-10-16 10:37:56	0		
2016-10-16 10:43:14	1		
2016-10-16 10:45:04	0		
2016-10-16 10:46:17	1		
2016-10-16 10:48:07	0		
2016-10-16 10:48:34	1		
2016-10-16 10:49:35	1		
2016-10-16 10:50:30	1		
2016-10-16 10:52:20	0		
2016-10-16 10:52:48	1		
2016-10-16 10:54:23	1		
2016-10-16 10:55:48	1		
2016-10-16 10:57:09	1		
2016-10-16 10:58:36	1		
2016-10-16 11:00:25	0		
2016-10-16 11:01:24	1		
2016-10-16 11:03:12	1		
2016-10-16 11:05:02	0		
2016-10-16 11:06:28	1		
2016-10-16 11:08:17	0		
2016-10-16 11:09:13	1		
2016-10-16 11:10:14	1		
2016-10-16 11:11:14	1		
2016-10-16 11:13:03	0		
2016-10-16 11:15:11	1		
2016-10-16 11:17:01	0		
