2016-10-16 00:08:28	0		
2016-10-16 00:15:05	1		
2016-10-16 00:16:44	0		
2016-10-16 00:24:16	1		
2016-10-16 00:25:55	0		
2016-10-16 00:34:58	0		
2016-10-16 00:39:53	1		
2016-10-16 00:40:53	1		
2016-10-16 00:42:32	0		
2016-10-16 00:51:34	0		
2016-10-16 01:00:37	0		
2016-10-16 01:09:40	0		
2016-10-16 01:18:43	0		
2016-10-16 01:18:59	1		
2016-10-16 01:20:37	0		
2016-10-16 01:29:40	0		
2016-10-16 01:38:43	0		
2016-10-16 01:47:46	0		
2016-10-16 01:53:13	1		
2016-10-16 01:54:52	0		
2016-10-16 01:58:27	1		
2016-10-16 01:59:32	1		
2016-10-16 02:00:48	1		
2016-10-16 02:02:26	1		
2016-10-16 02:03:42	1		
2016-10-16 02:04:43	1		
2016-10-16 02:06:22	0		
2016-10-16 02:11:30	1		
2016-10-16 02:13:09	0		
2016-10-16 02:13:33	1		
2016-10-16 02:14:30	1		
2016-10-16 02:16:09	0		
2016-10-16 02:16:31	1		
2016-10-16 02:18:10	0		
2016-10-16 02:23:15	1		
2016-10-16 02:24:54	0		
2016-10-16 02:28:40	1		
2016-10-16 02:30:18	0		
2016-10-16 02:38:43	1		
2016-10-16 02:39:53	1		
2016-10-16 02:40:46	1		
2016-10-16 02:42:24	0		
2016-10-16 02:43:24	1		
2016-10-16 02:44:44	1		
2016-10-16 02:45:37	1		
2016-10-16 02:46:38	1		
2016-10-16 02:47:29	1		
2016-10-16 02:48:51	1		
2016-10-16 02:50:29	0		
2016-10-16 02:57:03	1		
2016-10-16 02:58:41	0		
2016-10-16 02:59:28	1		
2016-10-16 03:01:06	0		
2016-10-16 03:10:09	0		
2016-10-16 03:19:13	0		
2016-10-16 03:28:15	0		
2016-10-16 03:37:18	0		
2016-10-16 03:46:21	0		
2016-10-16 03:55:24	0		
2016-10-16 04:04:26	0		
2016-10-16 04:13:29	0		
2016-10-16 04:22:32	0		
2016-10-16 04:31:34	0		
2016-10-16 04:40:37	0		
2016-10-16 04:49:40	0		
2016-10-16 04:50:12	1		
2016-10-16 04:51:51	0		
2016-10-16 05:00:52	0		
2016-10-16 05:09:55	0		
2016-10-16 05:18:57	0		
2016-10-16 05:27:59	0		
2016-10-16 05:37:00	0		
2016-10-16 05:46:02	0		
2016-10-16 05:55:04	0		
2016-10-16 06:04:05	0		
2016-10-16 06:13:07	0		
2016-10-16 06:22:09	0		
2016-10-16 06:31:11	0		
