2016-10-17 00:02:08	0		
2016-10-17 00:08:17	1		
2016-10-17 00:10:00	0		
2016-10-17 00:10:52	1		
2016-10-17 00:12:35	0		
2016-10-17 00:17:07	1		
2016-10-17 00:18:49	0		
2016-10-17 00:20:27	1		
2016-10-17 00:21:19	1		
2016-10-17 00:24:16	0		
2016-10-17 00:33:41	0		
2016-10-17 00:43:06	0		
2016-10-17 00:52:31	0		
2016-10-17 00:54:08	1		
2016-10-17 00:55:29	1		
2016-10-17 00:57:11	0		
2016-10-17 00:58:32	1		
2016-10-17 01:00:14	0		
2016-10-17 01:09:39	0		
2016-10-17 01:19:04	0		
2016-10-17 01:19:52	1		
2016-10-17 01:21:35	0		
2016-10-17 01:26:18	1		
2016-10-17 01:28:01	0		
2016-10-17 01:28:27	1		
2016-10-17 01:30:09	0		
2016-10-17 01:31:17	1		
2016-10-17 01:32:15	1		
2016-10-17 01:33:07	1		
2016-10-17 01:34:50	0		
2016-10-17 01:38:05	1		
2016-10-17 01:39:48	0		
2016-10-17 01:45:43	1		
2016-10-17 01:47:26	0		
2016-10-17 01:56:51	0		
2016-10-17 01:58:54	1		
2016-10-17 02:00:37	0		
2016-10-17 02:04:03	1		
2016-10-17 02:05:46	0		
2016-10-17 02:15:10	0		
2016-10-17 02:22:56	1		
2016-10-17 02:24:39	0		
2016-10-17 02:24:43	1		
2016-10-17 02:26:25	0		
2016-10-17 02:30:58	1		
2016-10-17 02:32:21	1		
2016-10-17 02:34:04	0		
2016-10-17 02:43:28	0		
2016-10-17 02:49:27	1		
2016-10-17 02:51:09	0		
2016-10-17 02:59:42	1		
2016-10-17 03:01:25	0		
2016-10-17 03:10:49	0		
2016-10-17 03:20:14	0		
2016-10-17 03:29:38	0		
2016-10-17 03:39:03	0		
2016-10-17 03:48:27	0		
2016-10-17 03:57:52	0		
2016-10-17 04:07:16	0		
2016-10-17 04:16:41	0		
2016-10-17 04:26:05	0		
2016-10-17 04:35:30	0		
2016-10-17 04:44:54	0		
2016-10-17 04:54:19	0		
2016-10-17 05:03:43	0		
2016-10-17 05:13:08	0		
2016-10-17 05:22:33	0		
2016-10-17 05:31:57	0		
2016-10-17 05:41:22	0		
2016-10-17 05:50:46	0		
2016-10-17 05:55:05	1		
2016-10-17 05:56:48	0		
2016-10-17 05:56:49	1		
2016-10-17 05:58:31	0		
2016-10-17 06:07:55	0		
2016-10-17 06:17:20	0		
2016-10-17 06:26:44	0		
2016-10-17 06:36:09	0		
2016-10-17 06:45:33	0		
2016-10-17 06:54:58	0		
2016-10-17 07:04:22	0		
2016-10-17 07:13:46	0		
2016-10-17 07:23:11	0		
2016-10-17 07:32:36	0		
2016-10-17 07:42:00	0		
2016-10-17 07:49:15	1		
2016-10-17 07:50:58	0		
2016-10-17 07:51:55	1		
2016-10-17 07:53:38	0		
2016-10-17 07:55:40	1		
2016-10-17 07:57:23	0		
2016-10-17 07:58:57	1		
2016-10-17 08:00:40	0		
2016-10-17 08:03:10	1		
2016-10-17 08:04:53	0		
2016-10-17 08:07:08	1		
2016-10-17 08:08:51	0		
2016-10-17 08:11:19	1		
2016-10-17 08:13:02	0		
2016-10-17 08:21:31	1		
2016-10-17 08:23:13	0		
2016-10-17 08:23:22	1		
2016-10-17 08:24:59	1		
2016-10-17 08:26:20	1		
2016-10-17 08:27:34	1		
2016-10-17 08:29:17	0		
2016-10-17 08:33:15	1		
2016-10-17 08:34:57	0		
2016-10-17 08:39:48	1		
2016-10-17 08:41:31	0		
2016-10-17 08:41:58	1		
2016-10-17 08:43:41	0		
2016-10-17 08:48:05	1		
2016-10-17 08:49:47	0		
2016-10-17 08:53:02	1		
2016-10-17 08:53:55	1		
2016-10-17 08:54:52	1		
2016-10-17 08:56:35	0		
2016-10-17 09:05:59	0		
2016-10-17 09:06:05	1		
2016-10-17 09:07:15	1		
2016-10-17 09:08:58	0		
2016-10-17 09:10:26	1		
2016-10-17 09:12:03	1		
2016-10-17 09:13:45	1		
2016-10-17 09:15:28	0		
2016-10-17 09:24:53	0		
2016-10-17 09:29:50	1		
2016-10-17 09:31:33	0		
2016-10-17 09:35:52	1		
2016-10-17 09:37:35	0		
2016-10-17 09:40:34	1		
2016-10-17 09:42:16	0		
2016-10-17 09:51:41	0		
2016-10-17 10:01:06	0		
2016-10-17 10:10:30	0		
2016-10-17 10:19:00	1		
2016-10-17 10:20:43	0		
2016-10-17 10:30:09	0		
2016-10-17 10:30:52	1		
2016-10-17 10:32:35	0		
2016-10-17 10:42:00	0		
2016-10-17 10:51:26	0		
2016-10-17 10:59:32	1		
2016-10-17 11:01:14	0		
2016-10-17 11:03:35	1		
2016-10-17 11:05:17	0		
2016-10-17 11:08:12	1		
2016-10-17 11:09:10	1		
2016-10-17 11:10:11	1		
2016-10-17 11:11:04	1		
2016-10-17 11:12:47	0		
2016-10-17 11:15:55	1		
2016-10-17 11:17:38	0		
2016-10-17 11:24:14	1		
2016-10-17 11:25:57	0		
2016-10-17 11:27:28	1		
2016-10-17 11:28:59	1		
2016-10-17 11:30:41	0		
2016-10-17 11:37:50	1		
2016-10-17 11:39:32	0		
2016-10-17 11:48:56	0		
2016-10-17 11:58:21	0		
2016-10-17 12:05:21	1		
2016-10-17 12:07:04	0		
2016-10-17 12:16:28	0		
2016-10-17 12:17:16	1		
2016-10-17 12:18:59	0		
2016-10-17 12:23:54	1		
2016-10-17 12:25:25	1		
2016-10-17 12:27:07	0		
2016-10-17 12:34:57	1		
2016-10-17 12:36:40	0		
2016-10-17 12:37:17	1		
2016-10-17 12:38:44	1		
2016-10-17 12:40:27	0		
2016-10-17 12:42:09	1		
2016-10-17 12:43:42	1		
2016-10-17 12:45:24	0		
2016-10-17 12:54:49	0		
2016-10-17 13:00:54	1		
2016-10-17 13:02:30	1		
2016-10-17 13:04:12	0		
2016-10-17 13:08:21	1		
2016-10-17 13:10:04	0		
2016-10-17 13:19:28	0		
2016-10-17 13:21:41	1		
2016-10-17 13:23:24	0		
2016-10-17 13:25:37	1		
2016-10-17 13:27:20	0		
2016-10-17 13:28:52	1		
2016-10-17 13:30:35	0		
2016-10-17 13:39:59	0		
2016-10-17 13:44:24	1		
2016-10-17 13:45:35	1		
2016-10-17 13:47:17	0		
2016-10-17 13:52:44	1		
2016-10-17 13:54:27	0		
2016-10-17 14:01:23	1		
2016-10-17 14:03:05	0		
2016-10-17 14:12:03	1		
2016-10-17 14:13:01	1		
2016-10-17 14:14:15	1		
2016-10-17 14:15:57	0		
2016-10-17 14:25:22	0		
2016-10-17 14:34:47	0		
2016-10-17 14:44:12	0		
2016-10-17 14:50:54	1		
2016-10-17 14:52:37	0		
2016-10-17 14:59:21	1		
2016-10-17 15:00:20	1		
2016-10-17 15:02:03	0		
2016-10-17 15:02:37	1		
2016-10-17 15:04:19	0		
2016-10-17 15:13:27	1		
2016-10-17 15:15:10	0		
2016-10-17 15:24:35	0		
2016-10-17 15:25:48	1		
2016-10-17 15:27:30	0		
2016-10-17 15:29:22	1		
2016-10-17 15:31:05	0		
2016-10-17 15:38:18	1		
2016-10-17 15:40:00	0		
2016-10-17 15:49:25	0		
2016-10-17 15:49:41	1		
2016-10-17 15:51:23	0		
2016-10-17 16:00:47	0		
