2016-10-12 00:05:43	1		
2016-10-12 00:07:33	0		
2016-10-12 00:12:32	1		
2016-10-12 00:13:45	1		
2016-10-12 00:14:40	1		
2016-10-12 00:15:45	1		
2016-10-12 00:17:34	0		
2016-10-12 00:21:50	1		
2016-10-12 00:23:40	0		
2016-10-12 00:27:35	1		
2016-10-12 00:29:25	0		
2016-10-12 00:34:56	1		
2016-10-12 00:36:46	0		
2016-10-12 00:38:11	1		
2016-10-12 00:40:01	0		
2016-10-12 00:47:29	1		
2016-10-12 00:49:18	0		
2016-10-12 00:50:32	1		
2016-10-12 00:52:21	0		
2016-10-12 00:52:38	1		
2016-10-12 00:54:28	0		
2016-10-12 00:55:54	1		
2016-10-12 00:57:01	1		
2016-10-12 00:58:00	1		
2016-10-12 00:59:20	1		
2016-10-12 01:01:09	0		
2016-10-12 01:02:20	1		
2016-10-12 01:04:10	0		
2016-10-12 01:10:50	1		
2016-10-12 01:11:44	1		
2016-10-12 01:13:34	0		
2016-10-12 01:17:23	1		
2016-10-12 01:18:28	1		
2016-10-12 01:19:27	1		
2016-10-12 01:21:16	0		
2016-10-12 01:25:16	1		
2016-10-12 01:27:06	0		
2016-10-12 01:27:11	1		
2016-10-12 01:28:15	1		
2016-10-12 01:29:24	1		
2016-10-12 01:31:13	0		
2016-10-12 01:31:26	1		
2016-10-12 01:33:15	0		
2016-10-12 01:33:48	1		
2016-10-12 01:35:38	0		
2016-10-12 01:41:57	1		
2016-10-12 01:43:47	0		
2016-10-12 01:47:16	1		
2016-10-12 01:49:06	0		
2016-10-12 01:49:53	1		
2016-10-12 01:51:26	1		
2016-10-12 01:53:16	0		
2016-10-12 01:53:55	1		
2016-10-12 01:55:45	0		
2016-10-12 01:58:25	1		
2016-10-12 02:00:14	0		
2016-10-12 02:06:06	1		
2016-10-12 02:07:56	0		
2016-10-12 02:17:58	0		
2016-10-12 02:27:16	1		
2016-10-12 02:29:06	0		
2016-10-12 02:29:25	1		
2016-10-12 02:31:15	0		
2016-10-12 02:31:24	1		
2016-10-12 02:33:14	0		
2016-10-12 02:34:22	1		
2016-10-12 02:36:12	0		
2016-10-12 02:40:21	1		
2016-10-12 02:42:11	0		
2016-10-12 02:44:13	1		
2016-10-12 02:46:02	0		
2016-10-12 02:56:06	0		
2016-10-12 03:06:08	0		
2016-10-12 03:16:11	0		
2016-10-12 03:16:40	1		
2016-10-12 03:18:29	0		
2016-10-12 03:28:32	0		
2016-10-12 03:36:07	1		
2016-10-12 03:37:57	0		
2016-10-12 03:40:48	1		
2016-10-12 03:42:38	0		
2016-10-12 03:52:41	0		
2016-10-12 04:02:43	0		
2016-10-12 04:12:46	0		
2016-10-12 04:22:49	0		
2016-10-12 04:32:52	0		
2016-10-12 04:42:56	0		
2016-10-12 04:52:59	0		
2016-10-12 04:59:27	1		
2016-10-12 05:01:16	0		
2016-10-12 05:01:32	1		
2016-10-12 05:03:21	0		
2016-10-12 05:13:25	0		
2016-10-12 05:23:28	0		
2016-10-12 05:33:31	0		
2016-10-12 05:41:44	1		
2016-10-12 05:43:17	1		
2016-10-12 05:45:06	0		
2016-10-12 05:55:09	0		
2016-10-12 06:05:12	0		
2016-10-12 06:15:15	0		
2016-10-12 06:25:18	0		
2016-10-12 06:34:09	1		
2016-10-12 06:35:59	0		
2016-10-12 06:39:10	1		
2016-10-12 06:40:59	0		
2016-10-12 06:46:34	1		
2016-10-12 06:48:07	1		
2016-10-12 06:49:56	0		
2016-10-12 07:00:00	0		
2016-10-12 07:02:07	1		
2016-10-12 07:03:56	0		
2016-10-12 07:03:58	1		
2016-10-12 07:05:28	1		
2016-10-12 07:07:17	0		
2016-10-12 07:17:05	1		
2016-10-12 07:18:55	0		
2016-10-12 07:27:33	1		
2016-10-12 07:29:22	0		
2016-10-12 07:39:25	0		
2016-10-12 07:42:57	1		
2016-10-12 07:44:47	0		
