2016-10-12 00:00:11	1		
2016-10-12 00:02:16	0		
2016-10-12 00:02:26	1		
2016-10-12 00:04:27	1		
2016-10-12 00:06:33	0		
2016-10-12 00:13:22	1		
2016-10-12 00:15:14	1		
2016-10-12 00:17:19	0		
2016-10-12 00:17:29	1		
2016-10-12 00:19:35	0		
2016-10-12 00:23:10	1		
2016-10-12 00:25:16	0		
2016-10-12 00:28:14	1		
2016-10-12 00:29:35	1		
2016-10-12 00:31:19	1		
2016-10-12 00:33:12	1		
2016-10-12 00:35:18	0		
2016-10-12 00:36:35	1		
2016-10-12 00:38:41	0		
2016-10-12 00:38:53	1		
2016-10-12 00:40:16	1		
2016-10-12 00:42:21	0		
2016-10-12 00:44:25	1		
2016-10-12 00:45:33	1		
2016-10-12 00:47:39	0		
2016-10-12 00:47:57	1		
2016-10-12 00:49:35	1		
2016-10-12 00:50:56	1		
2016-10-12 00:52:08	1		
2016-10-12 00:53:11	1		
2016-10-12 00:54:14	1		
2016-10-12 00:56:20	0		
2016-10-12 00:57:10	1		
2016-10-12 00:59:16	0		
2016-10-12 01:00:23	1		
2016-10-12 01:02:28	0		
2016-10-12 01:03:58	1		
2016-10-12 01:06:04	0		
2016-10-12 01:08:59	1		
2016-10-12 01:11:05	0		
2016-10-12 01:13:23	1		
2016-10-12 01:15:28	0		
2016-10-12 01:15:44	1		
2016-10-12 01:17:50	0		
2016-10-12 01:18:03	1		
2016-10-12 01:20:09	0		
2016-10-12 01:20:48	1		
2016-10-12 01:22:53	0		
2016-10-12 01:26:22	1		
2016-10-12 01:28:28	0		
2016-10-12 01:28:30	1		
2016-10-12 01:30:36	0		
2016-10-12 01:30:37	1		
2016-10-12 01:32:43	0		
2016-10-12 01:33:06	1		
2016-10-12 01:34:43	1		
2016-10-12 01:36:49	0		
2016-10-12 01:37:10	1		
2016-10-12 01:39:16	0		
2016-10-12 01:41:27	1		
2016-10-12 01:42:30	1		
2016-10-12 01:43:36	1		
2016-10-12 01:45:42	0		
2016-10-12 01:47:44	1		
2016-10-12 01:49:39	1		
2016-10-12 01:51:14	1		
2016-10-12 01:52:51	1		
2016-10-12 01:54:57	0		
2016-10-12 01:55:07	1		
2016-10-12 01:57:13	0		
2016-10-12 02:00:07	1		
2016-10-12 02:02:12	0		
2016-10-12 02:07:26	1		
2016-10-12 02:09:32	0		
2016-10-12 02:12:00	1		
2016-10-12 02:14:05	0		
2016-10-12 02:17:36	1		
2016-10-12 02:19:42	0		
2016-10-12 02:22:10	1		
2016-10-12 02:24:16	0		
2016-10-12 02:28:39	1		
2016-10-12 02:30:45	0		
2016-10-12 02:31:11	1		
2016-10-12 02:33:17	0		
2016-10-12 02:34:56	1		
2016-10-12 02:37:02	0		
2016-10-12 02:37:12	1		
2016-10-12 02:39:18	0		
2016-10-12 02:39:32	1		
2016-10-12 02:41:37	0		
2016-10-12 02:41:40	1		
2016-10-12 02:43:46	0		
2016-10-12 02:45:52	1		
2016-10-12 02:47:57	0		
2016-10-12 02:50:46	1		
2016-10-12 02:52:51	0		
2016-10-12 03:04:22	0		
2016-10-12 03:15:55	0		
2016-10-12 03:17:01	1		
2016-10-12 03:18:06	1		
2016-10-12 03:20:12	0		
2016-10-12 03:31:44	0		
2016-10-12 03:35:35	1		
2016-10-12 03:37:30	1		
2016-10-12 03:39:35	0		
2016-10-12 03:42:10	1		
2016-10-12 03:44:16	0		
2016-10-12 03:55:48	0		
2016-10-12 04:07:19	0		
2016-10-12 04:18:51	0		
2016-10-12 04:30:23	0		
2016-10-12 04:41:55	0		
2016-10-12 04:53:28	0		
2016-10-12 05:01:04	1		
2016-10-12 05:02:53	1		
2016-10-12 05:04:59	0		
2016-10-12 05:16:31	0		
2016-10-12 05:28:02	0		
2016-10-12 05:39:34	0		
2016-10-12 05:51:06	0		
2016-10-12 06:02:37	0		
2016-10-12 06:14:09	0		
2016-10-12 06:14:31	1		
2016-10-12 06:16:37	0		
2016-10-12 06:18:15	1		
2016-10-12 06:20:21	0		
2016-10-12 06:24:07	1		
2016-10-12 06:26:13	0		
2016-10-12 06:35:48	1		
2016-10-12 06:37:54	0		
2016-10-12 06:40:31	1		
2016-10-12 06:42:36	0		
2016-10-12 06:54:09	0		
2016-10-12 07:03:21	1		
2016-10-12 07:05:26	0		
2016-10-12 07:10:59	1		
2016-10-12 07:13:05	0		
2016-10-12 07:18:41	1		
2016-10-12 07:20:47	0		
2016-10-12 07:28:53	1		
2016-10-12 07:30:48	1		
2016-10-12 07:32:54	0		
2016-10-12 07:36:48	1		
2016-10-12 07:38:54	0		
2016-10-12 07:41:55	1		
2016-10-12 07:43:01	1		
2016-10-12 07:44:23	1		
2016-10-12 07:46:29	0		
2016-10-12 07:54:04	1		
2016-10-12 07:56:09	0		
