2016-10-05 00:07:39	0		
2016-10-05 00:18:08	0		
2016-10-05 00:21:29	1		
2016-10-05 00:23:24	0		
2016-10-05 00:25:12	1		
2016-10-05 00:27:07	0		
2016-10-05 00:27:26	1		
2016-10-05 00:29:20	0		
2016-10-05 00:39:49	0		
2016-10-05 00:50:19	0		
2016-10-05 01:00:47	0		
2016-10-05 01:11:16	0		
2016-10-05 01:21:46	0		
2016-10-05 01:32:16	0		
2016-10-05 01:42:45	0		
2016-10-05 01:51:22	1		
2016-10-05 01:53:16	0		
2016-10-05 01:54:54	1		
2016-10-05 01:56:48	0		
2016-10-05 02:07:17	0		
2016-10-05 02:17:46	0		
2016-10-05 02:28:15	0		
2016-10-05 02:38:44	0		
2016-10-05 02:49:13	0		
2016-10-05 02:59:42	0		
2016-10-05 03:10:11	0		
2016-10-05 03:20:40	0		
2016-10-05 03:31:10	0		
2016-10-05 03:41:39	0		
2016-10-05 03:52:09	0		
2016-10-05 04:02:39	0		
2016-10-05 04:13:07	0		
2016-10-05 04:23:37	0		
2016-10-05 04:34:06	0		
2016-10-05 04:40:30	1		
2016-10-05 04:41:32	1		
2016-10-05 04:43:26	0		
2016-10-05 04:53:55	0		
2016-10-05 05:04:24	0		
2016-10-05 05:14:53	0		
2016-10-05 05:25:23	0		
2016-10-05 05:34:23	1		
2016-10-05 05:36:17	0		
2016-10-05 05:37:01	1		
2016-10-05 05:38:56	0		
2016-10-05 05:49:25	0		
2016-10-05 05:58:36	1		
2016-10-05 06:00:30	0		
2016-10-05 06:00:53	1		
2016-10-05 06:02:05	1		
2016-10-05 06:03:19	1		
2016-10-05 06:05:14	0		
2016-10-05 06:15:43	0		
2016-10-05 06:23:14	1		
2016-10-05 06:24:40	1		
2016-10-05 06:26:34	0		
2016-10-05 06:37:03	0		
2016-10-05 06:47:33	0		
2016-10-05 06:58:02	0		
2016-10-05 07:08:31	0		
2016-10-05 07:19:00	0		
2016-10-05 07:29:29	0		
2016-10-05 07:39:59	0		
2016-10-05 07:50:28	0		
2016-10-05 08:00:56	0		
2016-10-05 08:11:26	0		
2016-10-05 08:21:55	0		
2016-10-05 08:32:25	0		
2016-10-05 08:42:54	0		
2016-10-05 08:53:23	0		
2016-10-05 08:54:16	1		
2016-10-05 08:56:10	0		
2016-10-05 09:05:54	1		
2016-10-05 09:07:49	0		
2016-10-05 09:13:29	1		
2016-10-05 09:14:40	1		
2016-10-05 09:16:04	1		
2016-10-05 09:17:39	1		
2016-10-05 09:18:37	1		
2016-10-05 09:20:31	0		
2016-10-05 09:31:01	0		
2016-10-05 09:41:31	0		
2016-10-05 09:52:01	0		
2016-10-05 10:02:31	0		
2016-10-05 10:13:00	1		
2016-10-05 10:14:55	0		
2016-10-05 10:16:15	1		
2016-10-05 10:18:09	0		
2016-10-05 10:28:39	0		
2016-10-05 10:39:08	0		
2016-10-05 10:49:38	0		
2016-10-05 11:00:07	0		
2016-10-05 11:10:36	0		
2016-10-05 11:21:05	0		
2016-10-05 11:31:35	0		
2016-10-05 11:39:23	1		
2016-10-05 11:41:17	0		
2016-10-05 11:51:47	0		
2016-10-05 12:02:16	0		
2016-10-05 12:12:46	0		
2016-10-05 12:23:16	0		
2016-10-05 12:33:45	0		
2016-10-05 12:44:14	0		
2016-10-05 12:54:44	0		
2016-10-05 13:05:13	0		
2016-10-05 13:15:42	0		
2016-10-05 13:26:12	0		
2016-10-05 13:36:42	0		
2016-10-05 13:47:12	0		
2016-10-05 13:57:42	0		
2016-10-05 14:08:11	0		
2016-10-05 14:18:41	0		
2016-10-05 14:29:11	0		
2016-10-05 14:30:14	1		
2016-10-05 14:31:13	1		
2016-10-05 14:32:28	1		
2016-10-05 14:33:27	1		
2016-10-05 14:35:21	0		
2016-10-05 14:43:44	1		
2016-10-05 14:44:52	1		
2016-10-05 14:46:27	1		
2016-10-05 14:47:25	1		
2016-10-05 14:49:19	0		
2016-10-05 14:56:08	1		
2016-10-05 14:57:08	1		
2016-10-05 14:59:02	0		
2016-10-05 15:04:03	1		
2016-10-05 15:05:22	1		
2016-10-05 15:07:17	0		
2016-10-05 15:17:46	0		
2016-10-05 15:25:29	1		
2016-10-05 15:27:24	0		
2016-10-05 15:27:31	1		
2016-10-05 15:29:08	1		
2016-10-05 15:31:02	0		
2016-10-05 15:38:02	1		
2016-10-05 15:39:56	0		
2016-10-05 15:40:12	1		
2016-10-05 15:41:09	1		
2016-10-05 15:43:03	0		
2016-10-05 15:53:33	0		
2016-10-05 16:03:44	1		
2016-10-05 16:05:39	0		
2016-10-05 16:05:48	1		
2016-10-05 16:07:31	1		
2016-10-05 16:09:25	0		
2016-10-05 16:19:54	0		
2016-10-05 16:30:24	0		
2016-10-05 16:32:20	1		
2016-10-05 16:33:28	1		
2016-10-05 16:35:22	0		
2016-10-05 16:45:52	0		
2016-10-05 16:56:21	0		
2016-10-05 17:06:49	0		
2016-10-05 17:17:18	0		
2016-10-05 17:27:47	0		
2016-10-05 17:38:17	0		
2016-10-05 17:48:46	0		
2016-10-05 17:59:00	1		
2016-10-05 18:00:54	0		
2016-10-05 18:11:23	0		
2016-10-05 18:21:53	0		
2016-10-05 18:32:23	0		
2016-10-05 18:42:52	0		
2016-10-05 18:53:21	0		
2016-10-05 18:54:43	1		
2016-10-05 18:56:37	0		
2016-10-05 19:07:06	0		
2016-10-05 19:13:56	1		
2016-10-05 19:15:44	1		
2016-10-05 19:16:49	1		
2016-10-05 19:17:47	1		
2016-10-05 19:18:50	1		
2016-10-05 19:20:45	0		
2016-10-05 19:21:14	1		
2016-10-05 19:23:09	0		
2016-10-05 19:23:18	1		
2016-10-05 19:24:15	1		
2016-10-05 19:25:20	1		
2016-10-05 19:27:14	0		
2016-10-05 19:27:15	1		
2016-10-05 19:28:36	1		
2016-10-05 19:30:30	0		
2016-10-05 19:37:04	1		
2016-10-05 19:38:03	1		
2016-10-05 19:39:01	1		
2016-10-05 19:40:01	1		
2016-10-05 19:40:59	1		
2016-10-05 19:42:54	0		
2016-10-05 19:45:46	1		
2016-10-05 19:46:43	1		
2016-10-05 19:48:38	0		
2016-10-05 19:49:28	1		
2016-10-05 19:50:37	1		
2016-10-05 19:52:32	0		
2016-10-05 20:03:02	0		
2016-10-05 20:06:25	1		
2016-10-05 20:08:20	0		
2016-10-05 20:10:51	1		
2016-10-05 20:12:05	1		
2016-10-05 20:13:04	1		
2016-10-05 20:14:31	1		
2016-10-05 20:15:37	1		
2016-10-05 20:17:31	0		
2016-10-05 20:17:34	1		
2016-10-05 20:18:35	1		
2016-10-05 20:20:29	0		
2016-10-05 20:25:14	1		
2016-10-05 20:26:47	1		
