2016-10-05 00:01:14	0		
2016-10-05 00:02:09	1		
2016-10-05 00:04:01	0		
2016-10-05 00:07:00	1		
2016-10-05 00:08:52	0		
2016-10-05 00:10:21	1		
2016-10-05 00:11:21	1		
2016-10-05 00:12:42	1		
2016-10-05 00:13:50	1		
2016-10-05 00:15:41	0		
2016-10-05 00:21:08	1		
2016-10-05 00:22:59	0		
2016-10-05 00:23:03	1		
2016-10-05 00:24:54	0		
2016-10-05 00:29:12	1		
2016-10-05 00:31:04	0		
2016-10-05 00:37:25	1		
2016-10-05 00:38:39	1		
2016-10-05 00:39:38	1		
2016-10-05 00:41:29	0		
2016-10-05 00:41:32	1		
2016-10-05 00:43:24	0		
2016-10-05 00:45:28	1		
2016-10-05 00:47:19	0		
2016-10-05 00:57:33	0		
2016-10-05 00:58:01	1		
2016-10-05 00:59:53	0		
2016-10-05 01:01:16	1		
2016-10-05 01:03:08	0		
2016-10-05 01:04:35	1		
2016-10-05 01:06:27	0		
2016-10-05 01:10:53	1		
2016-10-05 01:12:44	0		
2016-10-05 01:22:58	0		
2016-10-05 01:24:03	1		
2016-10-05 01:25:52	1		
2016-10-05 01:27:43	0		
2016-10-05 01:36:48	1		
2016-10-05 01:38:23	1		
2016-10-05 01:40:14	0		
2016-10-05 01:41:55	1		
2016-10-05 01:43:30	1		
2016-10-05 01:45:22	0		
2016-10-05 01:54:12	1		
2016-10-05 01:56:04	0		
2016-10-05 02:01:46	1		
2016-10-05 02:02:46	1		
2016-10-05 02:04:38	0		
2016-10-05 02:09:04	1		
2016-10-05 02:10:56	0		
2016-10-05 02:11:45	1		
2016-10-05 02:13:37	0		
2016-10-05 02:23:50	0		
2016-10-05 02:34:04	0		
2016-10-05 02:40:07	1		
2016-10-05 02:41:58	0		
2016-10-05 02:52:12	0		
2016-10-05 02:58:49	1		
2016-10-05 02:59:45	1		
2016-10-05 03:01:36	0		
2016-10-05 03:11:49	0		
2016-10-05 03:22:03	0		
2016-10-05 03:32:16	0		
2016-10-05 03:38:49	1		
2016-10-05 03:40:41	0		
2016-10-05 03:41:41	1		
2016-10-05 03:43:32	0		
2016-10-05 03:53:23	1		
2016-10-05 03:55:15	0		
2016-10-05 03:56:20	1		
2016-10-05 03:58:11	0		
2016-10-05 04:08:24	0		
2016-10-05 04:18:37	0		
2016-10-05 04:28:51	0		
2016-10-05 04:39:04	0		
2016-10-05 04:42:18	1		
2016-10-05 04:44:10	0		
2016-10-05 04:54:23	0		
2016-10-05 05:04:36	0		
2016-10-05 05:14:49	0		
2016-10-05 05:25:03	0		
2016-10-05 05:35:14	0		
2016-10-05 05:45:26	0		
2016-10-05 05:55:40	0		
2016-10-05 05:58:15	1		
2016-10-05 05:59:24	1		
2016-10-05 06:01:15	0		
2016-10-05 06:11:01	1		
2016-10-05 06:12:53	0		
2016-10-05 06:13:28	1		
2016-10-05 06:15:19	0		
2016-10-05 06:15:25	1		
2016-10-05 06:17:16	0		
2016-10-05 06:27:29	0		
2016-10-05 06:37:43	0		
2016-10-05 06:47:56	0		
2016-10-05 06:58:09	0		
2016-10-05 06:59:45	1		
2016-10-05 07:01:36	0		
2016-10-05 07:07:59	1		
2016-10-05 07:09:18	1		
2016-10-05 07:11:09	0		
2016-10-05 07:17:39	1		
2016-10-05 07:19:30	0		
2016-10-05 07:20:43	1		
2016-10-05 07:22:35	0		
2016-10-05 07:32:48	0		
2016-10-05 07:36:53	1		
2016-10-05 07:38:45	0		
2016-10-05 07:39:47	1		
2016-10-05 07:41:38	0		
2016-10-05 07:47:59	1		
2016-10-05 07:49:15	1		
2016-10-05 07:51:07	0		
2016-10-05 07:53:17	1		
2016-10-05 07:55:08	0		
2016-10-05 07:55:14	1		
2016-10-05 07:57:06	0		
