2016-10-13 00:01:03	0		
2016-10-13 00:04:30	1		
2016-10-13 00:06:22	0		
2016-10-13 00:06:52	1		
2016-10-13 00:08:44	0		
2016-10-13 00:09:53	1		
2016-10-13 00:11:45	0		
2016-10-13 00:21:28	1		
2016-10-13 00:23:20	0		
2016-10-13 00:24:00	1		
2016-10-13 00:25:10	1		
2016-10-13 00:26:20	1		
2016-10-13 00:28:12	0		
2016-10-13 00:28:18	1		
2016-10-13 00:30:01	1		
2016-10-13 00:31:53	0		
2016-10-13 00:32:15	1		
2016-10-13 00:34:07	0		
2016-10-13 00:43:27	1		
2016-10-13 00:45:02	1		
2016-10-13 00:46:54	0		
2016-10-13 00:49:45	1		
2016-10-13 00:51:37	0		
2016-10-13 01:00:49	1		
2016-10-13 01:01:46	1		
2016-10-13 01:02:46	1		
2016-10-13 01:04:38	0		
2016-10-13 01:12:56	0		
2016-10-13 01:20:59	1		
2016-10-13 01:22:52	0		
2016-10-13 01:28:27	1		
2016-10-13 01:30:10	1		
2016-10-13 01:33:06	0		
2016-10-13 01:33:13	1		
2016-10-13 01:35:05	0		
2016-10-13 01:35:54	1		
2016-10-13 01:37:32	1		
2016-10-13 01:39:24	0		
2016-10-13 01:41:15	1		
2016-10-13 01:43:07	0		
2016-10-13 01:43:32	1		
2016-10-13 01:45:24	0		
2016-10-13 01:45:47	1		
2016-10-13 01:47:00	1		
2016-10-13 01:48:53	0		
2016-10-13 01:49:59	1		
2016-10-13 01:51:51	0		
2016-10-13 01:55:24	1		
2016-10-13 01:57:17	0		
2016-10-13 02:03:50	1		
2016-10-13 02:05:27	1		
2016-10-13 02:07:19	0		
2016-10-13 02:12:23	1		
2016-10-13 02:14:15	0		
2016-10-13 02:18:08	1		
2016-10-13 02:20:00	0		
2016-10-13 02:20:32	1		
2016-10-13 02:21:41	1		
2016-10-13 02:23:33	0		
2016-10-13 02:29:08	1		
2016-10-13 02:31:00	0		
2016-10-13 02:41:17	0		
2016-10-13 02:48:15	1		
2016-10-13 02:50:07	0		
2016-10-13 02:54:00	1		
2016-10-13 02:55:52	0		
2016-10-13 03:06:07	0		
2016-10-13 03:16:23	0		
2016-10-13 03:23:40	1		
2016-10-13 03:25:32	0		
2016-10-13 03:30:47	1		
2016-10-13 03:32:39	0		
2016-10-13 03:42:55	0		
2016-10-13 03:53:12	0		
2016-10-13 04:03:28	0		
2016-10-13 04:13:45	0		
2016-10-13 04:24:02	0		
2016-10-13 04:28:39	1		
2016-10-13 04:30:31	0		
2016-10-13 04:37:45	1		
2016-10-13 04:39:38	0		
2016-10-13 04:42:49	1		
2016-10-13 04:44:41	0		
2016-10-13 04:47:43	1		
2016-10-13 04:49:35	0		
2016-10-13 04:51:37	1		
2016-10-13 04:53:29	0		
2016-10-13 05:03:45	0		
2016-10-13 05:14:01	0		
2016-10-13 05:24:18	0		
2016-10-13 05:34:35	0		
2016-10-13 05:44:51	0		
2016-10-13 05:55:08	0		
2016-10-13 05:57:37	1		
2016-10-13 05:59:29	0		
2016-10-13 06:05:59	1		
2016-10-13 06:07:51	0		
2016-10-13 06:15:11	1		
2016-10-13 06:17:03	0		
2016-10-13 06:27:20	0		
2016-10-13 06:32:36	1		
2016-10-13 06:34:19	1		
2016-10-13 06:36:11	0		
2016-10-13 06:46:27	0		
2016-10-13 06:56:43	0		
2016-10-13 07:06:59	0		
2016-10-13 07:17:16	0		
2016-10-13 07:27:32	0		
2016-10-13 07:37:48	0		
2016-10-13 07:48:05	0		
2016-10-13 07:48:50	1		
2016-10-13 07:50:42	0		
2016-10-13 07:56:44	1		
2016-10-13 07:58:36	0		
2016-10-13 07:59:06	1		
2016-10-13 08:00:25	1		
2016-10-13 08:02:18	0		
2016-10-13 08:03:46	1		
2016-10-13 08:05:38	0		
2016-10-13 08:15:55	0		
2016-10-13 08:16:26	1		
2016-10-13 08:18:18	0		
2016-10-13 08:20:34	1		
2016-10-13 08:22:26	0		
2016-10-13 08:22:34	1		
2016-10-13 08:24:26	0		
2016-10-13 08:25:22	1		
2016-10-13 08:27:14	0		
2016-10-13 08:29:04	1		
2016-10-13 08:30:56	0		
2016-10-13 08:31:08	1		
2016-10-13 08:33:00	0		
2016-10-13 08:43:17	0		
2016-10-13 08:48:28	1		
2016-10-13 08:50:20	0		
