2016-10-13 00:02:56	1		
2016-10-13 00:04:46	0		
2016-10-13 00:05:21	1		
2016-10-13 00:07:11	0		
2016-10-13 00:08:21	1		
2016-10-13 00:10:10	0		
2016-10-13 00:19:55	1		
2016-10-13 00:21:45	0		
2016-10-13 00:22:29	1		
2016-10-13 00:23:25	1		
2016-10-13 00:24:46	1		
2016-10-13 00:26:35	0		
2016-10-13 00:26:43	1		
2016-10-13 00:27:39	1		
2016-10-13 00:28:34	1		
2016-10-13 00:30:24	0		
2016-10-13 00:30:41	1		
2016-10-13 00:32:30	0		
2016-10-13 00:42:10	1		
2016-10-13 00:43:38	1		
2016-10-13 00:45:28	0		
2016-10-13 00:48:14	1		
2016-10-13 00:50:04	0		
2016-10-13 00:59:16	1		
2016-10-13 01:00:12	1		
2016-10-13 01:01:21	1		
2016-10-13 01:03:10	0		
2016-10-13 01:09:32	1		
2016-10-13 01:11:22	0		
2016-10-13 01:11:29	1		
2016-10-13 01:13:18	0		
2016-10-13 01:13:59	1		
2016-10-13 01:15:49	0		
2016-10-13 01:19:38	1		
2016-10-13 01:21:27	0		
2016-10-13 01:26:50	1		
2016-10-13 01:28:39	0		
2016-10-13 01:28:44	1		
2016-10-13 01:29:42	1		
2016-10-13 01:31:32	0		
2016-10-13 01:31:50	1		
2016-10-13 01:33:39	0		
2016-10-13 01:34:21	1		
2016-10-13 01:36:01	1		
2016-10-13 01:37:51	0		
2016-10-13 01:39:41	1		
2016-10-13 01:41:30	0		
2016-10-13 01:41:57	1		
2016-10-13 01:43:47	0		
2016-10-13 01:44:14	1		
2016-10-13 01:45:37	1		
2016-10-13 01:47:27	0		
2016-10-13 01:53:51	1		
2016-10-13 01:55:40	0		
2016-10-13 01:56:24	1		
2016-10-13 01:58:14	0		
2016-10-13 02:02:13	1		
2016-10-13 02:04:03	0		
2016-10-13 02:04:06	1		
2016-10-13 02:05:56	0		
2016-10-13 02:10:46	1		
2016-10-13 02:12:36	0		
2016-10-13 02:17:15	1		
2016-10-13 02:19:05	0		
2016-10-13 02:19:11	1		
2016-10-13 02:20:09	1		
2016-10-13 02:21:59	0		
2016-10-13 02:27:43	1		
2016-10-13 02:29:33	0		
2016-10-13 02:39:36	0		
2016-10-13 02:46:49	1		
2016-10-13 02:48:39	0		
2016-10-13 02:52:27	1		
2016-10-13 02:54:02	1		
2016-10-13 02:55:52	0		
2016-10-13 03:05:55	0		
2016-10-13 03:15:58	0		
2016-10-13 03:22:05	1		
2016-10-13 03:23:54	0		
2016-10-13 03:29:19	1		
2016-10-13 03:31:08	0		
2016-10-13 03:41:11	0		
