2016-10-13 00:00:33	0		
2016-10-13 00:02:01	1		
2016-10-13 00:03:40	0		
2016-10-13 00:08:02	1		
2016-10-13 00:08:52	1		
2016-10-13 00:10:31	0		
2016-10-13 00:12:10	1		
2016-10-13 00:13:49	0		
2016-10-13 00:20:07	1		
2016-10-13 00:20:59	1		
2016-10-13 00:22:01	1		
2016-10-13 00:23:39	0		
2016-10-13 00:24:56	1		
2016-10-13 00:26:35	0		
2016-10-13 00:26:41	1		
2016-10-13 00:28:19	0		
2016-10-13 00:30:12	1		
2016-10-13 00:31:51	0		
2016-10-13 00:32:18	1		
2016-10-13 00:33:08	1		
2016-10-13 00:34:17	1		
2016-10-13 00:35:56	0		
2016-10-13 00:38:25	1		
2016-10-13 00:39:15	1		
2016-10-13 00:40:06	1		
2016-10-13 00:41:00	1		
2016-10-13 00:41:49	1		
2016-10-13 00:42:48	1		
2016-10-13 00:43:38	1		
2016-10-13 00:44:28	1		
2016-10-13 00:45:17	1		
2016-10-13 00:46:14	1		
2016-10-13 00:47:04	1		
2016-10-13 00:47:55	1		
2016-10-13 00:48:50	1		
2016-10-13 00:49:43	1		
2016-10-13 00:50:33	1		
2016-10-13 00:51:27	1		
2016-10-13 00:52:17	1		
2016-10-13 00:53:07	1		
2016-10-13 00:53:58	1		
2016-10-13 00:54:51	1		
2016-10-13 00:55:43	1		
2016-10-13 00:56:35	1		
2016-10-13 00:57:25	1		
2016-10-13 00:58:14	1		
2016-10-13 00:59:04	1		
2016-10-13 00:59:54	1		
2016-10-13 01:00:45	1		
2016-10-13 01:01:35	1		
2016-10-13 01:02:25	1		
2016-10-13 01:03:21	1		
2016-10-13 01:04:13	1		
2016-10-13 01:05:52	0		
2016-10-13 01:06:01	1		
2016-10-13 01:07:40	0		
2016-10-13 01:09:40	1		
2016-10-13 01:10:30	1		
2016-10-13 01:11:31	1		
2016-10-13 01:12:20	1		
2016-10-13 01:13:10	1		
2016-10-13 01:14:49	0		
2016-10-13 01:15:42	1		
2016-10-13 01:16:34	1		
2016-10-13 01:18:13	0		
2016-10-13 01:21:49	1		
2016-10-13 01:23:28	0		
2016-10-13 01:28:31	1		
2016-10-13 01:30:10	0		
2016-10-13 01:31:17	1		
2016-10-13 01:32:56	0		
2016-10-13 01:39:09	1		
2016-10-13 01:40:00	1		
2016-10-13 01:40:50	1		
2016-10-13 01:42:29	0		
2016-10-13 01:44:38	1		
2016-10-13 01:45:36	1		
2016-10-13 01:47:15	0		
2016-10-13 01:53:29	1		
2016-10-13 01:55:08	0		
2016-10-13 01:57:12	0		
2016-10-13 01:58:05	1		
