2016-10-16 00:08:01	0		
2016-10-16 00:08:26	1		
2016-10-16 00:09:40	1		
2016-10-16 00:11:27	0		
2016-10-16 00:21:17	0		
2016-10-16 00:24:40	1		
2016-10-16 00:26:11	1		
2016-10-16 00:27:58	0		
2016-10-16 00:29:39	1		
2016-10-16 00:31:20	1		
2016-10-16 00:32:44	1		
2016-10-16 00:34:06	1		
2016-10-16 00:35:53	0		
2016-10-16 00:41:11	1		
2016-10-16 00:42:43	1		
2016-10-16 00:44:31	0		
2016-10-16 00:48:25	1		
2016-10-16 00:49:25	1		
2016-10-16 00:51:13	0		
2016-10-16 00:51:18	1		
2016-10-16 00:52:59	1		
2016-10-16 00:54:46	0		
2016-10-16 00:55:57	1		
2016-10-16 00:57:07	1		
2016-10-16 00:58:55	0		
2016-10-16 01:08:44	0		
2016-10-16 01:09:21	1		
2016-10-16 01:10:51	1		
2016-10-16 01:12:39	0		
2016-10-16 01:15:33	1		
2016-10-16 01:16:54	1		
2016-10-16 01:18:41	0		
2016-10-16 01:18:42	1		
2016-10-16 01:19:44	1		
2016-10-16 01:21:31	0		
2016-10-16 01:21:53	1		
2016-10-16 01:23:40	0		
2016-10-16 01:26:44	1		
2016-10-16 01:28:31	0		
2016-10-16 01:32:17	1		
2016-10-16 01:34:04	0		
2016-10-16 01:43:55	0		
2016-10-16 01:51:00	1		
2016-10-16 01:52:47	0		
2016-10-16 01:53:45	1		
2016-10-16 01:54:51	1		
2016-10-16 01:56:38	0		
2016-10-16 01:57:15	1		
2016-10-16 01:58:41	1		
2016-10-16 02:00:28	0		
2016-10-16 02:01:16	1		
2016-10-16 02:03:03	0		
2016-10-16 02:07:38	1		
2016-10-16 02:09:25	0		
2016-10-16 02:09:33	1		
2016-10-16 02:11:20	0		
2016-10-16 02:21:10	0		
2016-10-16 02:25:23	1		
2016-10-16 02:27:11	0		
2016-10-16 02:37:01	0		
2016-10-16 02:39:27	1		
2016-10-16 02:41:15	0		
2016-10-16 02:43:58	1		
2016-10-16 02:44:52	1		
2016-10-16 02:46:39	0		
2016-10-16 02:52:45	1		
2016-10-16 02:53:56	1		
2016-10-16 02:55:43	0		
2016-10-16 03:03:29	1		
2016-10-16 03:05:16	0		
2016-10-16 03:08:52	1		
2016-10-16 03:10:40	0		
2016-10-16 03:12:46	1		
2016-10-16 03:14:33	0		
2016-10-16 03:20:11	1		
2016-10-16 03:21:58	0		
2016-10-16 03:24:52	1		
2016-10-16 03:26:39	0		
2016-10-16 03:34:35	1		
2016-10-16 03:36:22	0		
2016-10-16 03:36:34	1		
2016-10-16 03:38:22	0		
2016-10-16 03:42:50	1		
2016-10-16 03:44:17	1		
2016-10-16 03:46:04	0		
2016-10-16 03:48:46	1		
2016-10-16 03:50:33	0		
2016-10-16 03:58:35	1		
2016-10-16 04:00:22	0		
2016-10-16 04:10:12	0		
2016-10-16 04:10:27	1		
2016-10-16 04:12:15	0		
2016-10-16 04:12:20	1		
2016-10-16 04:14:07	0		
2016-10-16 04:19:35	1		
2016-10-16 04:21:22	0		
2016-10-16 04:31:13	0		
2016-10-16 04:41:03	0		
2016-10-16 04:50:54	0		
2016-10-16 05:00:06	1		
2016-10-16 05:01:53	0		
2016-10-16 05:11:43	0		
2016-10-16 05:14:47	1		
2016-10-16 05:15:55	1		
2016-10-16 05:16:55	1		
2016-10-16 05:18:42	0		
2016-10-16 05:28:32	0		
2016-10-16 05:38:22	0		
2016-10-16 05:48:12	0		
2016-10-16 05:58:03	0		
2016-10-16 06:07:52	0		
2016-10-16 06:17:42	0		
2016-10-16 06:27:33	0		
2016-10-16 06:37:23	0		
2016-10-16 06:47:13	0		
2016-10-16 06:57:02	0		
2016-10-16 07:06:52	0		
2016-10-16 07:09:23	1		
2016-10-16 07:11:10	0		
2016-10-16 07:19:47	1		
2016-10-16 07:21:34	0		
2016-10-16 07:24:23	1		
2016-10-16 07:26:10	0		
2016-10-16 07:31:00	1		
2016-10-16 07:32:47	0		
2016-10-16 07:38:43	1		
2016-10-16 07:40:09	1		
2016-10-16 07:41:57	0		
2016-10-16 07:43:52	1		
2016-10-16 07:45:39	0		
2016-10-16 07:55:29	0		
2016-10-16 07:57:58	1		
2016-10-16 07:59:46	0		
2016-10-16 08:09:35	0		
2016-10-16 08:19:25	0		
2016-10-16 08:27:17	1		
2016-10-16 08:29:04	0		
2016-10-16 08:38:54	0		
2016-10-16 08:48:44	0		
2016-10-16 08:58:34	0		
2016-10-16 08:59:47	1		
2016-10-16 09:01:33	0		
2016-10-16 09:01:58	1		
2016-10-16 09:03:45	0		
2016-10-16 09:12:07	1		
2016-10-16 09:13:16	1		
2016-10-16 09:14:36	1		
2016-10-16 09:16:23	0		
2016-10-16 09:17:31	1		
2016-10-16 09:18:48	1		
2016-10-16 09:20:36	0		
2016-10-16 09:27:32	1		
2016-10-16 09:29:19	0		
2016-10-16 09:36:06	1		
2016-10-16 09:37:17	1		
2016-10-16 09:39:04	0		
2016-10-16 09:42:03	1		
2016-10-16 09:43:50	0		
2016-10-16 09:50:36	1		
2016-10-16 09:52:23	0		
2016-10-16 10:02:13	0		
2016-10-16 10:05:02	1		
2016-10-16 10:06:49	0		
2016-10-16 10:16:40	0		
2016-10-16 10:22:09	1		
2016-10-16 10:23:26	1		
2016-10-16 10:25:14	0		
2016-10-16 10:26:05	1		
2016-10-16 10:27:52	0		
2016-10-16 10:28:21	1		
2016-10-16 10:30:08	0		
2016-10-16 10:39:58	0		
2016-10-16 10:42:53	1		
2016-10-16 10:44:40	0		
2016-10-16 10:48:57	1		
2016-10-16 10:50:44	0		
2016-10-16 10:53:19	1		
2016-10-16 10:55:06	0		
2016-10-16 10:57:37	1		
2016-10-16 10:59:24	0		
2016-10-16 11:01:50	0		
2016-10-16 11:11:40	0		
2016-10-16 11:14:54	1		
2016-10-16 11:16:41	0		
2016-10-16 11:21:30	1		
2016-10-16 11:23:17	0		
2016-10-16 11:27:02	1		
2016-10-16 11:28:49	0		
2016-10-16 11:34:59	1		
2016-10-16 11:36:46	0		
2016-10-16 11:37:16	1		
2016-10-16 11:39:04	0		
2016-10-16 11:39:32	1		
2016-10-16 11:41:20	0		
2016-10-16 11:44:45	1		
2016-10-16 11:46:33	0		
2016-10-16 11:56:23	0		
2016-10-16 11:56:45	1		
2016-10-16 11:58:28	1		
2016-10-16 12:00:15	0		
2016-10-16 12:10:05	0		
2016-10-16 12:10:06	1		
2016-10-16 12:11:53	0		
2016-10-16 12:14:45	1		
2016-10-16 12:16:32	0		
2016-10-16 12:18:15	1		
2016-10-16 12:20:03	0		
2016-10-16 12:20:19	1		
2016-10-16 12:22:06	0		
2016-10-16 12:23:18	1		
2016-10-16 12:25:06	0		
2016-10-16 12:29:50	1		
2016-10-16 12:30:50	1		
2016-10-16 12:32:38	0		
2016-10-16 12:35:52	1		
2016-10-16 12:37:40	0		
2016-10-16 12:38:02	1		
2016-10-16 12:39:50	0		
2016-10-16 12:40:16	1		
2016-10-16 12:42:04	0		
2016-10-16 12:44:35	1		
2016-10-16 12:46:22	0		
2016-10-16 12:46:24	1		
2016-10-16 12:48:11	0		
2016-10-16 12:48:28	1		
2016-10-16 12:49:48	1		
2016-10-16 12:51:35	0		
2016-10-16 12:55:48	1		
2016-10-16 12:56:47	1		
2016-10-16 12:58:35	0		
2016-10-16 12:59:32	1		
2016-10-16 13:01:19	0		
2016-10-16 13:03:53	1		
2016-10-16 13:05:40	0		
2016-10-16 13:08:02	1		
2016-10-16 13:09:49	0		
2016-10-16 13:11:04	1		
2016-10-16 13:12:52	0		
2016-10-16 13:13:24	1		
2016-10-16 13:15:11	0		
2016-10-16 13:15:38	1		
2016-10-16 13:17:01	1		
2016-10-16 13:18:48	0		
2016-10-16 13:20:20	1		
2016-10-16 13:21:13	1		
2016-10-16 13:23:01	0		
2016-10-16 13:26:02	1		
2016-10-16 13:27:49	0		
2016-10-16 13:28:02	1		
2016-10-16 13:29:49	0		
2016-10-16 13:38:48	1		
2016-10-16 13:40:36	0		
2016-10-16 13:45:53	1		
2016-10-16 13:47:40	0		
2016-10-16 13:49:27	1		
2016-10-16 13:51:14	0		
