2016-10-16 00:08:18	1		
2016-10-16 00:09:42	1		
2016-10-16 00:11:56	0		
2016-10-16 00:24:17	0		
2016-10-16 00:24:45	1		
2016-10-16 00:26:08	1		
2016-10-16 00:28:23	0		
2016-10-16 00:29:33	1		
2016-10-16 00:31:13	1		
2016-10-16 00:33:28	0		
2016-10-16 00:34:09	1		
2016-10-16 00:36:24	0		
2016-10-16 00:48:45	0		
2016-10-16 00:56:01	1		
2016-10-16 00:57:49	1		
2016-10-16 01:00:04	0		
2016-10-16 01:09:23	1		
2016-10-16 01:10:49	1		
2016-10-16 01:13:03	0		
2016-10-16 01:16:55	1		
2016-10-16 01:18:36	1		
2016-10-16 01:20:50	0		
2016-10-16 01:21:47	1		
2016-10-16 01:24:01	0		
2016-10-16 01:26:48	1		
2016-10-16 01:29:02	0		
2016-10-16 01:32:10	1		
2016-10-16 01:34:25	0		
2016-10-16 01:46:45	0		
2016-10-16 01:54:51	1		
2016-10-16 01:57:06	0		
2016-10-16 01:57:09	1		
2016-10-16 01:59:24	0		
2016-10-16 02:07:39	1		
2016-10-16 02:09:25	1		
2016-10-16 02:11:39	0		
2016-10-16 02:23:59	0		
2016-10-16 02:33:46	1		
2016-10-16 02:36:01	0		
2016-10-16 02:39:25	1		
2016-10-16 02:41:39	0		
2016-10-16 02:44:01	1		
2016-10-16 02:46:16	0		
2016-10-16 02:52:49	1		
2016-10-16 02:55:03	0		
2016-10-16 03:03:16	1		
2016-10-16 03:05:30	0		
2016-10-16 03:08:55	1		
2016-10-16 03:11:10	0		
2016-10-16 03:12:22	1		
2016-10-16 03:14:37	0		
2016-10-16 03:20:29	1		
2016-10-16 03:22:44	0		
2016-10-16 03:24:45	1		
2016-10-16 03:26:59	0		
2016-10-16 03:36:37	1		
2016-10-16 03:38:51	0		
2016-10-16 03:42:45	1		
2016-10-16 03:44:10	1		
2016-10-16 03:46:25	0		
2016-10-16 03:48:50	1		
2016-10-16 03:51:05	0		
2016-10-16 03:58:32	1		
2016-10-16 04:00:46	0		
2016-10-16 04:10:32	1		
2016-10-16 04:12:17	1		
2016-10-16 04:14:32	0		
2016-10-16 04:26:53	0		
2016-10-16 04:39:13	0		
2016-10-16 04:51:32	0		
2016-10-16 05:00:00	1		
2016-10-16 05:02:14	0		
2016-10-16 05:14:34	0		
2016-10-16 05:14:44	1		
2016-10-16 05:15:51	1		
2016-10-16 05:16:59	1		
2016-10-16 05:19:14	0		
2016-10-16 05:31:34	0		
2016-10-16 05:43:55	0		
2016-10-16 05:56:15	0		
2016-10-16 06:08:35	0		
2016-10-16 06:20:55	0		
2016-10-16 06:33:15	0		
2016-10-16 06:45:36	0		
2016-10-16 06:57:57	0		
2016-10-16 07:10:17	0		
2016-10-16 07:19:53	1		
2016-10-16 07:22:07	0		
2016-10-16 07:30:56	1		
2016-10-16 07:33:11	0		
2016-10-16 07:38:46	1		
2016-10-16 07:40:11	1		
2016-10-16 07:42:25	0		
2016-10-16 07:43:48	1		
2016-10-16 07:46:03	0		
2016-10-16 07:57:52	1		
2016-10-16 08:00:07	0		
2016-10-16 08:12:27	0		
2016-10-16 08:24:47	0		
2016-10-16 08:27:20	1		
2016-10-16 08:29:35	0		
2016-10-16 08:41:56	0		
2016-10-16 08:54:17	0		
2016-10-16 08:59:48	1		
2016-10-16 09:02:02	0		
2016-10-16 09:02:03	1		
2016-10-16 09:04:18	0		
2016-10-16 09:12:10	1		
2016-10-16 09:13:17	1		
2016-10-16 09:15:32	0		
2016-10-16 09:18:50	1		
2016-10-16 09:21:05	0		
2016-10-16 09:27:33	1		
2016-10-16 09:29:48	0		
2016-10-16 09:30:16	1		
2016-10-16 09:32:31	0		
2016-10-16 09:32:42	1		
2016-10-16 09:34:57	0		
2016-10-16 09:36:06	1		
2016-10-16 09:37:14	1		
2016-10-16 09:39:29	0		
