2016-10-21 00:00:55	0		
2016-10-21 00:03:55	1		
2016-10-21 00:26:44	1		
2016-10-21 00:38:50	0		
2016-10-21 00:44:13	1		
2016-10-21 00:45:45	1		
2016-10-21 00:47:36	0		
2016-10-21 00:50:26	1		
2016-10-21 00:52:18	0		
2016-10-21 01:01:33	1		
2016-10-21 01:02:42	1		
2016-10-21 01:05:04	1		
2016-10-21 01:06:56	0		
2016-10-21 01:09:40	1		
2016-10-21 01:10:52	1		
2016-10-21 01:12:44	0		
2016-10-21 01:13:49	1		
2016-10-21 01:15:41	0		
2016-10-21 01:20:55	1		
2016-10-21 01:22:30	1		
2016-10-21 01:24:22	0		
2016-10-21 01:30:27	1		
2016-10-21 01:31:52	1		
2016-10-21 01:33:44	0		
2016-10-21 01:38:31	1		
2016-10-21 01:40:07	1		
2016-10-21 01:41:59	0		
2016-10-21 01:44:46	1		
2016-10-21 01:47:48	0		
2016-10-21 01:50:02	1		
2016-10-21 01:51:54	0		
2016-10-21 01:55:21	1		
2016-10-21 01:56:17	1		
2016-10-21 01:57:40	1		
2016-10-21 01:59:32	0		
2016-10-21 02:06:19	1		
2016-10-21 02:08:10	0		
2016-10-21 02:11:46	0		
2016-10-21 02:13:44	1		
2016-10-21 02:14:40	1		
2016-10-21 02:16:32	0		
2016-10-21 02:20:31	1		
2016-10-21 02:22:23	0		
2016-10-21 02:23:41	1		
2016-10-21 02:25:32	0		
2016-10-21 02:32:51	1		
2016-10-21 02:33:47	1		
2016-10-21 02:35:26	1		
2016-10-21 02:37:18	0		
2016-10-21 02:47:33	0		
2016-10-21 02:50:54	1		
2016-10-21 02:52:16	1		
2016-10-21 02:53:21	1		
2016-10-21 02:55:13	0		
2016-10-21 02:55:57	1		
2016-10-21 02:57:49	0		
2016-10-21 03:00:31	1		
2016-10-21 03:02:23	0		
2016-10-21 03:12:38	0		
2016-10-21 03:22:52	0		
2016-10-21 03:33:06	0		
2016-10-21 03:43:21	0		
2016-10-21 03:44:52	1		
2016-10-21 03:46:44	0		
2016-10-21 03:53:07	1		
2016-10-21 03:54:59	0		
2016-10-21 04:05:14	0		
2016-10-21 04:15:29	0		
2016-10-21 04:25:44	0		
2016-10-21 04:33:06	1		
2016-10-21 04:34:12	1		
2016-10-21 04:36:04	0		
2016-10-21 04:46:18	0		
2016-10-21 04:56:33	0		
2016-10-21 05:06:47	0		
2016-10-21 05:17:02	0		
2016-10-21 05:27:16	0		
2016-10-21 05:37:31	0		
2016-10-21 05:47:46	0		
2016-10-21 05:48:55	1		
2016-10-21 05:50:47	0		
2016-10-21 05:51:37	1		
2016-10-21 05:53:28	0		
2016-10-21 06:03:43	0		
2016-10-21 06:09:37	1		
2016-10-21 06:11:29	0		
2016-10-21 06:21:44	0		
2016-10-21 06:28:22	1		
2016-10-21 06:29:38	1		
2016-10-21 06:31:30	0		
2016-10-21 06:41:44	0		
2016-10-21 06:48:24	1		
2016-10-21 06:50:16	0		
2016-10-21 07:00:30	0		
2016-10-21 07:10:45	0		
2016-10-21 07:20:59	0		
2016-10-21 07:31:14	0		
2016-10-21 07:31:28	1		
2016-10-21 07:32:33	1		
2016-10-21 07:34:25	0		
2016-10-21 07:35:19	1		
2016-10-21 07:37:11	0		
2016-10-21 07:47:25	0		
2016-10-21 07:55:13	1		
2016-10-21 07:56:46	1		
2016-10-21 07:58:38	0		
2016-10-21 08:08:52	0		
2016-10-21 08:09:35	1		
2016-10-21 08:11:27	0		
2016-10-21 08:15:31	1		
2016-10-21 08:17:22	0		
2016-10-21 08:17:35	1		
2016-10-21 08:19:27	0		
2016-10-21 08:26:23	1		
2016-10-21 08:28:14	0		
2016-10-21 08:28:38	1		
2016-10-21 08:29:34	1		
2016-10-21 08:31:26	0		
2016-10-21 08:32:32	1		
2016-10-21 08:34:24	0		
2016-10-21 08:36:50	1		
2016-10-21 08:38:42	0		
2016-10-21 08:39:47	1		
2016-10-21 08:41:39	0		
2016-10-21 08:46:27	1		
2016-10-21 08:48:00	1		
2016-10-21 08:49:51	0		
2016-10-21 08:52:12	1		
2016-10-21 08:53:08	1		
2016-10-21 08:55:00	0		
2016-10-21 08:59:41	1		
2016-10-21 09:01:33	0		
2016-10-21 09:01:48	1		
2016-10-21 09:03:40	0		
2016-10-21 09:04:11	1		
2016-10-21 09:06:03	0		
2016-10-21 09:07:55	1		
2016-10-21 09:09:46	0		
