2016-10-17 00:04:35	0		
2016-10-17 00:13:38	0		
2016-10-17 00:19:00	1		
2016-10-17 00:19:59	1		
2016-10-17 00:21:38	0		
2016-10-17 00:23:22	1		
2016-10-17 00:24:57	1		
2016-10-17 00:25:58	1		
2016-10-17 00:27:37	0		
2016-10-17 00:36:41	0		
2016-10-17 00:45:45	0		
2016-10-17 00:52:08	1		
2016-10-17 00:53:47	0		
2016-10-17 00:54:51	1		
2016-10-17 00:56:30	0		
2016-10-17 01:03:11	1		
2016-10-17 01:04:50	0		
2016-10-17 01:09:42	1		
2016-10-17 01:11:21	0		
2016-10-17 01:14:26	1		
2016-10-17 01:16:05	0		
2016-10-17 01:16:34	1		
2016-10-17 01:18:13	0		
2016-10-17 01:18:43	1		
2016-10-17 01:19:41	1		
2016-10-17 01:21:20	0		
2016-10-17 01:28:03	1		
2016-10-17 01:29:41	0		
2016-10-17 01:30:12	1		
2016-10-17 01:31:51	0		
2016-10-17 01:40:54	0		
2016-10-17 01:49:58	0		
2016-10-17 01:52:14	1		
2016-10-17 01:53:53	0		
2016-10-17 02:02:55	0		
2016-10-17 02:11:59	0		
2016-10-17 02:15:08	1		
2016-10-17 02:16:46	0		
2016-10-17 02:18:42	1		
2016-10-17 02:19:49	1		
2016-10-17 02:20:38	1		
2016-10-17 02:21:28	1		
2016-10-17 02:23:07	0		
2016-10-17 02:23:37	1		
2016-10-17 02:25:16	0		
2016-10-17 02:34:19	0		
2016-10-17 02:43:23	0		
2016-10-17 02:52:26	0		
2016-10-17 03:01:28	0		
2016-10-17 03:10:31	0		
2016-10-17 03:19:35	0		
2016-10-17 03:28:38	0		
2016-10-17 03:37:41	0		
2016-10-17 03:46:45	0		
2016-10-17 03:55:48	0		
2016-10-17 04:04:50	0		
2016-10-17 04:13:54	0		
2016-10-17 04:22:57	0		
2016-10-17 04:32:00	0		
2016-10-17 04:41:03	0		
2016-10-17 04:50:06	0		
2016-10-17 04:59:09	0		
2016-10-17 05:08:11	0		
2016-10-17 05:17:14	0		
2016-10-17 05:26:17	0		
2016-10-17 05:35:20	0		
2016-10-17 05:44:23	0		
2016-10-17 05:53:26	0		
2016-10-17 06:02:28	0		
2016-10-17 06:11:31	0		
2016-10-17 06:20:34	0		
2016-10-17 06:29:37	0		
2016-10-17 06:38:40	0		
2016-10-17 06:47:43	0		
2016-10-17 06:56:46	0		
2016-10-17 07:05:49	0		
2016-10-17 07:14:51	0		
2016-10-17 07:23:54	0		
2016-10-17 07:32:57	0		
2016-10-17 07:42:00	0		
2016-10-17 07:43:08	1		
2016-10-17 07:44:46	0		
2016-10-17 07:45:03	1		
2016-10-17 07:46:42	0		
2016-10-17 07:55:45	0		
2016-10-17 08:02:19	1		
2016-10-17 08:03:22	1		
2016-10-17 08:05:00	0		
2016-10-17 08:14:03	0		
2016-10-17 08:20:32	1		
2016-10-17 08:22:11	0		
2016-10-17 08:31:14	0		
2016-10-17 08:40:17	0		
2016-10-17 08:49:20	0		
2016-10-17 08:58:25	0		
2016-10-17 09:04:33	1		
2016-10-17 09:05:30	1		
2016-10-17 09:07:09	0		
2016-10-17 09:16:13	0		
2016-10-17 09:19:25	1		
2016-10-17 09:21:04	0		
2016-10-17 09:24:07	1		
2016-10-17 09:25:46	0		
2016-10-17 09:34:51	0		
2016-10-17 09:39:07	1		
2016-10-17 09:40:10	1		
2016-10-17 09:41:49	0		
2016-10-17 09:44:36	1		
2016-10-17 09:46:15	0		
2016-10-17 09:49:24	1		
2016-10-17 09:50:55	1		
2016-10-17 09:52:01	1		
2016-10-17 09:52:59	1		
2016-10-17 09:54:38	0		
2016-10-17 09:57:55	1		
2016-10-17 09:59:34	0		
2016-10-17 10:08:37	0		
2016-10-17 10:17:41	0		
2016-10-17 10:20:56	1		
2016-10-17 10:22:34	0		
2016-10-17 10:30:33	1		
2016-10-17 10:32:12	0		
2016-10-17 10:36:26	1		
2016-10-17 10:38:05	0		
2016-10-17 10:45:09	1		
2016-10-17 10:46:48	0		
2016-10-17 10:52:38	1		
2016-10-17 10:54:17	0		
2016-10-17 11:01:13	1		
2016-10-17 11:02:52	0		
2016-10-17 11:11:57	0		
2016-10-17 11:21:01	0		
2016-10-17 11:30:05	0		
2016-10-17 11:39:09	0		
2016-10-17 11:48:14	0		
2016-10-17 11:57:18	0		
2016-10-17 11:58:01	1		
2016-10-17 11:59:40	0		
2016-10-17 12:00:54	1		
2016-10-17 12:02:33	0		
2016-10-17 12:11:37	0		
2016-10-17 12:20:42	0		
2016-10-17 12:29:47	0		
2016-10-17 12:38:52	0		
2016-10-17 12:47:57	0		
2016-10-17 12:57:02	0		
2016-10-17 13:05:13	1		
2016-10-17 13:06:41	1		
2016-10-17 13:08:20	0		
2016-10-17 13:17:26	0		
2016-10-17 13:28:11	1		
2016-10-17 13:29:15	1		
2016-10-17 13:30:19	1		
2016-10-17 13:31:36	1		
2016-10-17 13:32:31	1		
2016-10-17 13:34:10	0		
2016-10-17 13:37:58	1		
2016-10-17 13:39:38	0		
2016-10-17 13:45:29	1		
2016-10-17 13:46:23	1		
2016-10-17 13:48:03	0		
2016-10-17 13:57:08	0		
2016-10-17 14:06:14	0		
2016-10-17 14:15:20	0		
2016-10-17 14:24:26	0		
2016-10-17 14:27:03	1		
2016-10-17 14:28:42	0		
2016-10-17 14:29:01	1		
2016-10-17 14:30:00	1		
2016-10-17 14:31:39	0		
2016-10-17 14:40:45	0		
2016-10-17 14:47:43	1		
2016-10-17 14:49:22	0		
2016-10-17 14:58:29	0		
2016-10-17 15:05:43	1		
2016-10-17 15:07:22	0		
2016-10-17 15:13:47	1		
2016-10-17 15:15:26	0		
2016-10-17 15:24:33	0		
2016-10-17 15:24:41	1		
2016-10-17 15:26:20	0		
2016-10-17 15:26:50	1		
2016-10-17 15:27:48	1		
2016-10-17 15:29:24	1		
2016-10-17 15:30:59	1		
2016-10-17 15:32:39	0		
