2016-10-17 00:01:29	0		
2016-10-17 00:08:55	1		
2016-10-17 00:10:13	1		
2016-10-17 00:12:05	0		
2016-10-17 00:15:59	1		
2016-10-17 00:17:52	0		
2016-10-17 00:19:51	1		
2016-10-17 00:21:23	1		
2016-10-17 00:23:15	0		
2016-10-17 00:25:00	1		
2016-10-17 00:26:45	1		
2016-10-17 00:28:37	0		
2016-10-17 00:35:29	1		
2016-10-17 00:37:21	0		
2016-10-17 00:38:48	1		
2016-10-17 00:40:40	0		
2016-10-17 00:48:09	1		
2016-10-17 00:50:01	0		
2016-10-17 00:53:25	1		
2016-10-17 00:55:17	0		
2016-10-17 01:00:59	1		
2016-10-17 01:02:27	1		
2016-10-17 01:03:43	1		
2016-10-17 01:04:47	1		
2016-10-17 01:06:39	0		
2016-10-17 01:10:00	1		
2016-10-17 01:11:52	0		
2016-10-17 01:12:28	1		
2016-10-17 01:14:12	1		
2016-10-17 01:16:04	0		
2016-10-17 01:20:42	1		
2016-10-17 01:22:24	1		
2016-10-17 01:24:16	0		
2016-10-17 01:27:55	1		
2016-10-17 01:29:47	0		
2016-10-17 01:31:42	1		
2016-10-17 01:33:34	0		
2016-10-17 01:36:41	1		
2016-10-17 01:38:34	0		
2016-10-17 01:48:51	0		
2016-10-17 01:52:00	1		
2016-10-17 01:53:18	1		
2016-10-17 01:54:41	1		
2016-10-17 01:56:34	0		
2016-10-17 02:16:44	1		
2016-10-17 02:18:36	0		
2016-10-17 02:19:56	1		
2016-10-17 02:21:49	0		
2016-10-17 02:27:10	1		
2016-10-17 02:28:57	1		
2016-10-17 02:30:50	0		
2016-10-17 02:31:13	1		
2016-10-17 02:32:10	1		
2016-10-17 02:33:59	1		
2016-10-17 02:35:11	1		
2016-10-17 02:37:04	0		
2016-10-17 02:43:08	1		
2016-10-17 02:45:00	0		
2016-10-17 02:46:23	1		
2016-10-17 02:48:15	0		
2016-10-17 02:50:08	1		
2016-10-17 02:52:00	0		
2016-10-17 02:53:12	1		
2016-10-17 02:55:05	0		
2016-10-17 02:58:02	1		
2016-10-17 02:59:54	0		
2016-10-17 03:10:11	0		
2016-10-17 03:17:08	1		
2016-10-17 03:19:01	0		
2016-10-17 03:29:18	0		
2016-10-17 03:29:50	1		
2016-10-17 03:31:42	0		
2016-10-17 03:42:00	0		
2016-10-17 03:52:18	0		
2016-10-17 04:02:35	0		
2016-10-17 04:12:52	0		
2016-10-17 04:23:11	0		
2016-10-17 04:33:28	0		
2016-10-17 04:43:46	0		
2016-10-17 04:54:03	0		
2016-10-17 05:04:19	0		
2016-10-17 05:14:36	0		
2016-10-17 05:24:54	0		
2016-10-17 05:35:12	0		
2016-10-17 05:45:29	0		
2016-10-17 05:55:46	0		
2016-10-17 05:58:12	1		
2016-10-17 06:00:05	0		
2016-10-17 06:09:19	1		
2016-10-17 06:10:42	1		
2016-10-17 06:12:29	1		
2016-10-17 06:14:21	0		
2016-10-17 06:24:38	0		
2016-10-17 06:34:56	0		
2016-10-17 06:45:13	0		
2016-10-17 06:55:30	0		
2016-10-17 07:05:47	0		
2016-10-17 07:16:04	0		
2016-10-17 07:16:07	1		
2016-10-17 07:18:00	0		
2016-10-17 07:18:26	1		
2016-10-17 07:20:18	0		
2016-10-17 07:30:35	0		
2016-10-17 07:40:53	0		
2016-10-17 07:43:31	1		
2016-10-17 07:45:23	0		
2016-10-17 07:55:40	0		
2016-10-17 08:03:41	1		
2016-10-17 08:05:33	0		
2016-10-17 08:05:55	1		
2016-10-17 08:07:21	1		
2016-10-17 08:09:13	0		
2016-10-17 08:14:15	1		
2016-10-17 08:16:07	0		
2016-10-17 08:17:38	1		
2016-10-17 08:19:30	0		
2016-10-17 08:22:43	1		
2016-10-17 08:24:35	0		
2016-10-17 08:29:01	1		
2016-10-17 08:30:29	1		
2016-10-17 08:32:21	0		
2016-10-17 08:33:26	1		
2016-10-17 08:35:18	0		
2016-10-17 08:37:18	1		
2016-10-17 08:39:10	0		
2016-10-17 08:39:21	1		
2016-10-17 08:41:13	0		
2016-10-17 08:41:52	1		
2016-10-17 08:43:44	0		
2016-10-17 08:44:32	1		
2016-10-17 08:46:24	0		
2016-10-17 08:54:38	1		
2016-10-17 08:56:30	0		
2016-10-17 09:03:00	1		
2016-10-17 09:04:08	1		
2016-10-17 09:06:00	0		
2016-10-17 09:16:18	0		
2016-10-17 09:17:07	1		
2016-10-17 09:18:59	0		
2016-10-17 09:19:58	1		
2016-10-17 09:21:50	0		
2016-10-17 09:22:52	1		
2016-10-17 09:24:31	1		
2016-10-17 09:25:45	1		
2016-10-17 09:27:38	0		
2016-10-17 09:29:04	1		
2016-10-17 09:30:57	0		
2016-10-17 09:33:14	1		
2016-10-17 09:38:32	1		
2016-10-17 09:39:42	1		
2016-10-17 09:41:35	0		
2016-10-17 09:45:23	1		
2016-10-17 09:47:15	0		
2016-10-17 09:57:32	0		
2016-10-17 10:05:45	1		
2016-10-17 10:07:37	0		
2016-10-17 10:13:50	1		
2016-10-17 10:15:41	0		
2016-10-17 10:21:31	1		
2016-10-17 10:23:24	0		
2016-10-17 10:27:37	1		
2016-10-17 10:28:34	1		
2016-10-17 10:29:32	1		
2016-10-17 10:30:37	1		
2016-10-17 10:31:58	1		
2016-10-17 10:33:37	1		
2016-10-17 10:34:41	1		
2016-10-17 10:36:33	0		
2016-10-17 10:37:08	1		
2016-10-17 10:39:01	0		
2016-10-17 10:40:57	1		
2016-10-17 10:41:54	1		
2016-10-17 10:43:46	0		
2016-10-17 10:46:05	1		
2016-10-17 10:47:57	0		
2016-10-17 10:49:15	1		
2016-10-17 10:51:07	0		
2016-10-17 10:52:23	1		
2016-10-17 10:54:16	0		
2016-10-17 10:55:27	1		
2016-10-17 10:57:20	0		
2016-10-17 10:58:22	1		
2016-10-17 10:59:19	1		
2016-10-17 11:01:10	0		
2016-10-17 11:01:24	1		
2016-10-17 11:03:16	0		
2016-10-17 11:07:47	1		
2016-10-17 11:09:39	0		
2016-10-17 11:16:25	1		
2016-10-17 11:18:17	0		
2016-10-17 11:18:51	1		
2016-10-17 11:20:44	0		
2016-10-17 11:21:30	1		
2016-10-17 11:23:23	0		
2016-10-17 11:25:40	1		
2016-10-17 11:27:28	1		
2016-10-17 11:29:18	1		
2016-10-17 11:31:10	0		
2016-10-17 11:32:15	1		
2016-10-17 11:34:08	0		
2016-10-17 11:34:13	1		
2016-10-17 11:36:05	0		
2016-10-17 11:37:16	1		
2016-10-17 11:39:08	0		
2016-10-17 11:41:53	1		
2016-10-17 11:43:45	0		
2016-10-17 11:50:52	1		
2016-10-17 11:52:45	0		
2016-10-17 11:54:05	1		
2016-10-17 11:55:58	0		
2016-10-17 11:59:27	1		
2016-10-17 12:01:19	0		
2016-10-17 12:11:36	0		
2016-10-17 12:21:54	0		
2016-10-17 12:23:12	1		
2016-10-17 12:25:04	0		
2016-10-17 12:27:09	1		
2016-10-17 12:29:01	0		
2016-10-17 12:31:04	1		
2016-10-17 12:32:56	0		
2016-10-17 12:39:25	1		
2016-10-17 12:41:17	0		
2016-10-17 12:41:48	1		
2016-10-17 12:43:41	0		
2016-10-17 12:45:35	1		
2016-10-17 12:47:27	0		
2016-10-17 12:48:07	1		
2016-10-17 12:49:59	0		
2016-10-17 12:50:50	1		
2016-10-17 12:52:43	0		
2016-10-17 12:56:06	1		
2016-10-17 12:57:59	0		
2016-10-17 12:58:23	1		
2016-10-17 13:00:15	0		
2016-10-17 13:03:05	1		
2016-10-17 13:04:57	0		
2016-10-17 13:04:59	1		
2016-10-17 13:06:51	0		
2016-10-17 13:11:35	1		
2016-10-17 13:13:27	0		
2016-10-17 13:13:39	1		
2016-10-17 13:14:37	1		
2016-10-17 13:16:29	0		
2016-10-17 13:20:50	1		
2016-10-17 13:22:42	0		
2016-10-17 13:23:18	1		
2016-10-17 13:25:10	0		
2016-10-17 13:25:16	1		
2016-10-17 13:33:07	1		
2016-10-17 13:34:23	1		
2016-10-17 13:36:16	0		
2016-10-17 13:38:01	1		
2016-10-17 13:39:53	0		
2016-10-17 13:40:15	1		
2016-10-17 13:42:07	0		
2016-10-17 13:42:42	1		
2016-10-17 13:44:01	1		
2016-10-17 13:44:57	1		
2016-10-17 13:46:49	0		
2016-10-17 13:47:47	1		
2016-10-17 13:49:40	0		
2016-10-17 13:51:41	1		
2016-10-17 13:53:33	0		
2016-10-17 13:55:09	1		
2016-10-17 13:57:01	0		
2016-10-17 14:02:52	1		
2016-10-17 14:04:35	1		
2016-10-17 14:05:55	1		
2016-10-17 14:06:57	1		
2016-10-17 14:07:53	1		
2016-10-17 14:08:54	1		
2016-10-17 14:10:07	1		
2016-10-17 14:11:03	1		
2016-10-17 14:12:33	1		
2016-10-17 14:13:29	1		
2016-10-17 14:14:31	1		
2016-10-17 14:15:30	1		
2016-10-17 14:17:22	0		
2016-10-17 14:20:49	1		
2016-10-17 14:22:42	0		
2016-10-17 14:22:51	1		
2016-10-17 14:24:11	1		
2016-10-17 14:26:04	0		
2016-10-17 14:27:19	1		
2016-10-17 14:28:16	1		
2016-10-17 14:30:08	0		
2016-10-17 14:40:26	0		
2016-10-17 14:43:54	1		
2016-10-17 14:45:47	0		
2016-10-17 14:46:44	1		
2016-10-17 14:47:52	1		
2016-10-17 14:49:44	0		
2016-10-17 15:00:02	0		
2016-10-17 15:01:47	1		
2016-10-17 15:03:36	1		
2016-10-17 15:05:03	1		
2016-10-17 15:06:55	0		
2016-10-17 15:08:43	1		
2016-10-17 15:10:35	0		
2016-10-17 15:12:46	1		
2016-10-17 15:13:57	1		
2016-10-17 15:15:49	0		
2016-10-17 15:21:26	1		
2016-10-17 15:23:18	0		
2016-10-17 15:26:43	1		
2016-10-17 15:28:35	0		
2016-10-17 15:29:20	1		
2016-10-17 15:31:12	0		
2016-10-17 15:36:20	1		
2016-10-17 15:38:12	0		
2016-10-17 15:40:41	1		
2016-10-17 15:41:54	1		
2016-10-17 15:43:46	0		
2016-10-17 15:43:54	1		
2016-10-17 15:45:46	0		
2016-10-17 15:50:55	1		
2016-10-17 15:52:47	0		
2016-10-17 15:56:39	1		
2016-10-17 15:58:32	0		
2016-10-17 15:58:59	1		
2016-10-17 16:00:51	0		
2016-10-17 16:06:26	1		
2016-10-17 16:08:13	1		
2016-10-17 16:09:10	1		
2016-10-17 16:11:02	0		
2016-10-17 16:14:15	1		
2016-10-17 16:15:19	1		
2016-10-17 16:17:11	0		
2016-10-17 16:23:05	1		
2016-10-17 16:24:21	1		
2016-10-17 16:25:23	1		
2016-10-17 16:26:40	1		
2016-10-17 16:28:32	0		
2016-10-17 16:28:39	1		
2016-10-17 16:30:31	0		
2016-10-17 16:33:39	1		
2016-10-17 16:34:46	1		
2016-10-17 16:36:21	1		
2016-10-17 16:38:14	0		
2016-10-17 16:38:47	1		
2016-10-17 16:40:40	0		
2016-10-17 16:50:52	1		
2016-10-17 16:52:44	0		
2016-10-17 17:03:01	0		
2016-10-17 17:09:43	1		
2016-10-17 17:11:35	0		
2016-10-17 17:14:52	1		
2016-10-17 17:16:25	1		
2016-10-17 17:18:16	0		
2016-10-17 17:19:38	1		
2016-10-17 17:20:55	1		
2016-10-17 17:22:47	0		
2016-10-17 17:23:44	1		
2016-10-17 17:24:58	1		
2016-10-17 17:26:50	0		
2016-10-17 17:37:08	0		
2016-10-17 17:40:11	1		
2016-10-17 17:42:04	0		
2016-10-17 17:42:27	1		
2016-10-17 17:43:26	1		
2016-10-17 17:44:22	1		
2016-10-17 17:46:15	0		
2016-10-17 17:46:36	1		
2016-10-17 17:48:28	0		
2016-10-17 17:48:42	1		
2016-10-17 17:50:34	0		
2016-10-17 17:59:24	1		
2016-10-17 18:01:15	0		
2016-10-17 18:02:07	1		
2016-10-17 18:03:59	0		
2016-10-17 18:06:41	1		
2016-10-17 18:08:33	0		
2016-10-17 18:08:35	1		
2016-10-17 18:10:08	1		
2016-10-17 18:11:05	1		
2016-10-17 18:12:58	0		
2016-10-17 18:23:15	0		
2016-10-17 18:28:51	1		
2016-10-17 18:30:43	0		
2016-10-17 18:33:33	1		
2016-10-17 18:34:45	1		
2016-10-17 18:36:37	0		
2016-10-17 18:46:53	0		
2016-10-17 18:57:11	0		
2016-10-17 19:03:28	1		
2016-10-17 19:04:33	1		
2016-10-17 19:06:25	0		
2016-10-17 19:06:28	1		
2016-10-17 19:08:20	0		
2016-10-17 19:12:28	1		
2016-10-17 19:14:20	0		
2016-10-17 19:24:37	0		
2016-10-17 19:28:11	1		
2016-10-17 19:30:03	0		
2016-10-17 19:32:41	1		
2016-10-17 19:34:33	0		
2016-10-17 19:36:49	1		
2016-10-17 19:37:50	1		
2016-10-17 19:39:42	0		
2016-10-17 19:41:28	1		
2016-10-17 19:43:20	0		
2016-10-17 19:44:05	1		
2016-10-17 19:45:57	0		
2016-10-17 19:46:17	1		
2016-10-17 19:48:09	0		
2016-10-17 19:58:27	0		
2016-10-17 20:02:14	1		
2016-10-17 20:04:06	0		
2016-10-17 20:05:57	1		
2016-10-17 20:06:55	1		
2016-10-17 20:08:47	0		
2016-10-17 20:13:04	1		
2016-10-17 20:14:56	0		
2016-10-17 20:20:44	1		
2016-10-17 20:21:47	1		
2016-10-17 20:22:44	1		
2016-10-17 20:24:00	1		
2016-10-17 20:25:04	1		
2016-10-17 20:26:00	1		
2016-10-17 20:28:50	0		
2016-10-17 20:34:31	1		
2016-10-17 20:35:30	1		
2016-10-17 20:37:22	0		
2016-10-17 20:41:44	1		
2016-10-17 20:43:37	0		
2016-10-17 20:52:47	1		
2016-10-17 20:54:39	0		
2016-10-17 20:55:17	1		
2016-10-17 20:57:09	0		
2016-10-17 21:01:10	1		
2016-10-17 21:03:03	0		
2016-10-17 21:03:07	1		
2016-10-17 21:05:00	0		
2016-10-17 21:10:22	1		
2016-10-17 21:12:05	1		
2016-10-17 21:13:57	0		
2016-10-17 21:15:14	1		
2016-10-17 21:16:22	1		
2016-10-17 21:18:14	0		
2016-10-17 21:19:08	1		
2016-10-17 21:21:01	0		
2016-10-17 21:31:19	0		
2016-10-17 21:41:37	0		
2016-10-17 21:41:43	1		
2016-10-17 21:42:53	1		
2016-10-17 21:44:45	0		
2016-10-17 21:48:23	1		
2016-10-17 21:50:15	0		
2016-10-17 21:51:34	1		
2016-10-17 21:53:26	0		
2016-10-17 21:54:19	1		
2016-10-17 21:56:11	0		
2016-10-17 21:56:29	1		
2016-10-17 21:57:25	1		
2016-10-17 21:59:18	0		
2016-10-17 22:04:32	1		
2016-10-17 22:06:25	0		
2016-10-17 22:11:24	1		
2016-10-17 22:12:20	1		
2016-10-17 22:13:16	1		
2016-10-17 22:15:09	0		
2016-10-17 22:17:45	1		
