2016-10-17 00:01:02	0		
2016-10-17 00:02:45	1		
2016-10-17 00:03:49	1		
2016-10-17 00:05:55	0		
2016-10-17 00:06:48	1		
2016-10-17 00:08:54	0		
2016-10-17 00:13:42	1		
2016-10-17 00:15:48	0		
2016-10-17 00:16:16	1		
2016-10-17 00:18:22	0		
2016-10-17 00:19:44	1		
2016-10-17 00:21:07	1		
2016-10-17 00:23:13	0		
2016-10-17 00:23:31	1		
2016-10-17 00:24:41	1		
2016-10-17 00:26:27	1		
2016-10-17 00:28:33	0		
2016-10-17 00:35:42	1		
2016-10-17 00:37:18	1		
2016-10-17 00:38:34	1		
2016-10-17 00:39:44	1		
2016-10-17 00:41:50	0		
2016-10-17 00:46:49	1		
2016-10-17 00:47:56	1		
2016-10-17 00:50:02	0		
2016-10-17 00:51:56	1		
2016-10-17 00:53:32	1		
2016-10-17 00:55:39	0		
2016-10-17 01:03:46	1		
2016-10-17 01:04:55	1		
2016-10-17 01:07:02	0		
2016-10-17 01:11:55	1		
2016-10-17 01:13:18	1		
2016-10-17 01:15:24	0		
2016-10-17 01:20:53	1		
2016-10-17 01:24:46	0		
2016-10-17 01:26:23	1		
2016-10-17 01:27:43	1		
2016-10-17 01:29:49	0		
2016-10-17 01:29:54	1		
2016-10-17 01:30:58	1		
2016-10-17 01:32:42	1		
2016-10-17 01:33:50	1		
2016-10-17 01:35:56	0		
2016-10-17 01:38:02	1		
2016-10-17 01:40:08	0		
2016-10-17 01:51:42	0		
2016-10-17 01:52:10	1		
2016-10-17 01:53:42	1		
2016-10-17 01:54:59	1		
2016-10-17 01:57:05	0		
2016-10-17 01:57:28	1		
2016-10-17 01:59:34	0		
2016-10-17 02:01:17	1		
2016-10-17 02:03:23	0		
2016-10-17 02:04:35	1		
2016-10-17 02:06:41	0		
2016-10-17 02:17:19	1		
2016-10-17 02:19:25	0		
2016-10-17 02:24:13	1		
2016-10-17 02:26:19	0		
2016-10-17 02:26:53	1		
2016-10-17 02:28:36	1		
2016-10-17 02:30:43	0		
2016-10-17 02:32:10	1		
2016-10-17 02:34:16	0		
2016-10-17 02:43:23	1		
2016-10-17 02:45:29	0		
2016-10-17 02:46:10	1		
2016-10-17 02:48:16	0		
2016-10-17 02:49:54	1		
2016-10-17 02:52:00	0		
2016-10-17 02:53:26	1		
2016-10-17 02:55:33	0		
2016-10-17 02:56:55	1		
2016-10-17 02:59:01	0		
2016-10-17 03:10:34	0		
2016-10-17 03:16:51	1		
2016-10-17 03:18:57	0		
2016-10-17 03:29:59	1		
2016-10-17 03:32:05	0		
2016-10-17 03:43:39	0		
2016-10-17 03:55:13	0		
2016-10-17 04:06:47	0		
2016-10-17 04:18:20	0		
2016-10-17 04:29:53	0		
2016-10-17 04:41:27	0		
2016-10-17 04:53:00	0		
2016-10-17 05:04:33	0		
2016-10-17 05:16:06	0		
2016-10-17 05:27:40	0		
2016-10-17 05:39:13	0		
2016-10-17 05:50:46	0		
2016-10-17 05:58:31	1		
2016-10-17 06:00:37	0		
2016-10-17 06:12:06	1		
2016-10-17 06:14:12	0		
2016-10-17 06:25:45	0		
2016-10-17 06:37:18	0		
2016-10-17 06:48:51	0		
2016-10-17 06:59:08	1		
2016-10-17 07:01:13	0		
2016-10-17 07:05:07	1		
2016-10-17 07:07:13	0		
2016-10-17 07:07:26	1		
2016-10-17 07:09:33	0		
2016-10-17 07:09:39	1		
2016-10-17 07:11:45	0		
2016-10-17 07:16:23	1		
2016-10-17 07:18:12	1		
2016-10-17 07:19:37	1		
2016-10-17 07:21:43	0		
2016-10-17 07:27:17	1		
2016-10-17 07:29:23	0		
2016-10-17 07:38:10	1		
2016-10-17 07:39:20	1		
2016-10-17 07:41:26	0		
2016-10-17 07:41:46	1		
2016-10-17 07:42:56	1		
2016-10-17 07:44:24	1		
2016-10-17 07:46:30	0		
2016-10-17 07:46:39	1		
2016-10-17 07:48:06	1		
2016-10-17 07:49:41	1		
2016-10-17 07:51:47	0		
2016-10-17 08:01:22	1		
2016-10-17 08:03:28	0		
2016-10-17 08:06:16	1		
2016-10-17 08:07:31	1		
2016-10-17 08:09:37	0		
2016-10-17 08:14:03	1		
2016-10-17 08:16:09	0		
2016-10-17 08:16:15	1		
2016-10-17 08:18:21	0		
2016-10-17 08:20:48	1		
2016-10-17 08:22:54	0		
2016-10-17 08:25:15	1		
2016-10-17 08:27:21	0		
2016-10-17 08:28:17	1		
2016-10-17 08:29:20	1		
2016-10-17 08:31:02	1		
2016-10-17 08:33:08	0		
2016-10-17 08:33:36	1		
2016-10-17 08:35:42	0		
2016-10-17 08:36:20	1		
2016-10-17 08:38:26	0		
2016-10-17 08:40:21	1		
2016-10-17 08:42:27	0		
2016-10-17 08:44:43	1		
2016-10-17 08:46:49	0		
2016-10-17 08:47:08	1		
2016-10-17 08:49:14	0		
2016-10-17 08:52:01	1		
2016-10-17 08:53:43	1		
2016-10-17 08:54:51	1		
2016-10-17 08:56:57	0		
2016-10-17 09:02:39	1		
2016-10-17 09:04:22	1		
2016-10-17 09:05:36	1		
2016-10-17 09:07:42	0		
2016-10-17 09:08:10	1		
2016-10-17 09:10:16	0		
2016-10-17 09:14:39	1		
2016-10-17 09:16:45	0		
2016-10-17 09:16:56	1		
2016-10-17 09:19:03	0		
2016-10-17 09:19:17	1		
2016-10-17 09:21:23	0		
2016-10-17 09:22:43	1		
2016-10-17 09:24:14	1		
2016-10-17 09:25:48	1		
2016-10-17 09:27:54	0		
2016-10-17 09:29:22	1		
2016-10-17 09:31:28	0		
2016-10-17 09:32:08	1		
2016-10-17 09:33:24	1		
2016-10-17 09:35:05	1		
2016-10-17 09:37:11	0		
2016-10-17 09:38:12	1		
2016-10-17 09:39:23	1		
2016-10-17 09:41:29	0		
2016-10-17 09:42:46	1		
2016-10-17 09:44:31	1		
2016-10-17 09:45:39	1		
2016-10-17 09:46:45	1		
2016-10-17 09:48:51	0		
2016-10-17 09:49:05	1		
2016-10-17 09:51:11	0		
2016-10-17 09:52:40	1		
2016-10-17 09:54:46	0		
2016-10-17 09:56:57	1		
2016-10-17 09:59:03	0		
2016-10-17 10:04:35	1		
2016-10-17 10:05:55	1		
2016-10-17 10:08:01	0		
2016-10-17 10:10:03	1		
2016-10-17 10:12:09	0		
2016-10-17 10:16:54	1		
2016-10-17 10:19:00	0		
2016-10-17 10:22:18	1		
2016-10-17 10:24:24	0		
2016-10-17 10:27:48	1		
2016-10-17 10:29:54	0		
2016-10-17 10:30:23	1		
2016-10-17 10:31:47	1		
2016-10-17 10:33:53	0		
2016-10-17 10:35:18	1		
2016-10-17 10:36:56	1		
2016-10-17 10:38:30	1		
2016-10-17 10:40:36	0		
2016-10-17 10:41:08	1		
2016-10-17 10:43:14	0		
2016-10-17 10:44:58	1		
2016-10-17 10:46:16	1		
2016-10-17 10:48:22	0		
2016-10-17 10:48:23	1		
2016-10-17 10:49:41	1		
2016-10-17 10:51:47	0		
2016-10-17 10:57:03	1		
2016-10-17 10:58:31	1		
2016-10-17 10:59:34	1		
2016-10-17 11:01:27	1		
2016-10-17 11:03:21	1		
2016-10-17 11:05:26	0		
2016-10-17 11:06:02	1		
2016-10-17 11:07:36	1		
2016-10-17 11:09:08	1		
2016-10-17 11:11:14	0		
2016-10-17 11:16:12	1		
2016-10-17 11:18:18	0		
2016-10-17 11:19:05	1		
2016-10-17 11:21:11	0		
2016-10-17 11:21:15	1		
2016-10-17 11:23:21	0		
2016-10-17 11:24:49	1		
2016-10-17 11:26:55	0		
2016-10-17 11:27:40	1		
2016-10-17 11:29:06	1		
2016-10-17 11:31:12	0		
2016-10-17 11:32:28	1		
2016-10-17 11:33:31	1		
2016-10-17 11:35:37	0		
2016-10-17 11:37:28	1		
2016-10-17 11:39:35	0		
2016-10-17 11:41:40	1		
2016-10-17 11:43:46	0		
2016-10-17 11:51:24	1		
2016-10-17 11:53:30	0		
2016-10-17 11:53:52	1		
2016-10-17 11:55:03	1		
2016-10-17 11:56:35	1		
2016-10-17 11:57:50	1		
2016-10-17 11:59:16	1		
2016-10-17 12:00:59	1		
2016-10-17 12:03:05	0		
2016-10-17 12:05:40	1		
2016-10-17 12:06:59	1		
2016-10-17 12:09:05	0		
2016-10-17 12:20:38	0		
2016-10-17 12:26:49	1		
2016-10-17 12:28:55	0		
2016-10-17 12:29:51	1		
2016-10-17 12:31:57	0		
2016-10-17 12:38:11	1		
2016-10-17 12:39:14	1		
2016-10-17 12:41:20	0		
2016-10-17 12:41:59	1		
2016-10-17 12:44:05	0		
2016-10-17 12:44:33	1		
2016-10-17 12:46:39	0		
2016-10-17 12:49:30	1		
2016-10-17 12:50:56	1		
2016-10-17 12:53:02	0		
2016-10-17 12:56:26	1		
