2016-10-15 00:10:03	0		
2016-10-15 00:20:14	0		
2016-10-15 00:21:01	1		
2016-10-15 00:22:52	0		
2016-10-15 00:33:04	0		
2016-10-15 00:35:29	1		
2016-10-15 00:37:21	0		
2016-10-15 00:47:32	0		
2016-10-15 00:57:44	0		
2016-10-15 01:07:55	0		
2016-10-15 01:18:07	0		
2016-10-15 01:28:18	0		
2016-10-15 01:29:10	1		
2016-10-15 01:31:02	0		
2016-10-15 01:33:30	1		
2016-10-15 01:35:22	0		
2016-10-15 01:45:33	0		
2016-10-15 01:50:24	1		
2016-10-15 01:52:06	1		
2016-10-15 01:55:07	1		
2016-10-15 01:56:58	0		
2016-10-15 02:07:10	0		
2016-10-15 02:17:22	0		
2016-10-15 02:25:11	1		
2016-10-15 02:27:02	0		
2016-10-15 02:27:11	1		
2016-10-15 02:28:23	1		
2016-10-15 02:30:14	0		
2016-10-15 02:40:20	1		
2016-10-15 02:42:11	0		
2016-10-15 02:44:40	1		
2016-10-15 02:46:31	0		
2016-10-15 02:56:42	0		
2016-10-15 03:06:55	0		
2016-10-15 03:17:07	0		
2016-10-15 03:27:19	0		
2016-10-15 03:37:31	0		
2016-10-15 03:47:42	0		
2016-10-15 03:57:53	0		
2016-10-15 04:08:03	0		
2016-10-15 04:18:14	0		
2016-10-15 04:28:25	0		
2016-10-15 04:38:35	0		
2016-10-15 04:48:46	0		
2016-10-15 04:58:56	0		
2016-10-15 05:09:06	0		
2016-10-15 05:19:17	0		
2016-10-15 05:29:27	0		
2016-10-15 05:39:37	0		
2016-10-15 05:49:47	0		
2016-10-15 05:59:57	0		
2016-10-15 06:10:06	0		
2016-10-15 06:20:16	0		
2016-10-15 06:30:25	0		
2016-10-15 06:40:34	0		
2016-10-15 06:50:43	0		
2016-10-15 07:00:52	0		
2016-10-15 07:11:01	0		
2016-10-15 07:21:10	0		
2016-10-15 07:31:19	0		
2016-10-15 08:01:47	0		
2016-10-15 08:22:05	0		
2016-10-15 08:32:14	0		
2016-10-15 10:09:58	1		
2016-10-15 10:11:24	1		
2016-10-15 10:13:15	0		
2016-10-15 10:13:56	1		
2016-10-15 10:15:26	1		
2016-10-15 10:17:17	0		
2016-10-15 10:18:36	1		
2016-10-15 10:20:27	0		
2016-10-15 10:21:39	1		
2016-10-15 10:23:02	1		
2016-10-15 10:33:31	1		
2016-10-15 10:45:32	0		
2016-10-15 10:47:54	1		
2016-10-15 10:59:05	1		
2016-10-15 11:00:56	0		
2016-10-15 11:11:07	0		
2016-10-15 11:21:17	0		
2016-10-15 11:27:50	1		
2016-10-15 11:29:41	0		
2016-10-15 11:31:22	1		
2016-10-15 11:33:13	0		
2016-10-15 11:43:23	0		
2016-10-15 11:53:34	0		
2016-10-15 12:03:43	0		
2016-10-15 12:13:53	0		
2016-10-15 12:24:03	0		
2016-10-15 12:34:13	0		
2016-10-15 12:44:23	0		
2016-10-15 12:54:33	0		
2016-10-15 13:04:42	0		
2016-10-15 13:14:52	0		
2016-10-15 13:25:02	0		
2016-10-15 13:35:12	0		
2016-10-15 13:45:21	0		
2016-10-15 13:55:31	0		
2016-10-15 14:00:44	1		
2016-10-15 14:02:07	1		
2016-10-15 14:03:58	0		
2016-10-15 14:14:07	0		
2016-10-15 14:24:17	0		
2016-10-15 14:31:21	1		
2016-10-15 14:32:17	1		
2016-10-15 14:34:07	0		
2016-10-15 14:35:46	1		
2016-10-15 14:37:37	0		
2016-10-15 14:41:16	1		
2016-10-15 14:43:06	0		
2016-10-15 14:53:16	0		
2016-10-15 15:03:25	0		
2016-10-15 15:13:34	0		
2016-10-15 15:15:00	1		
2016-10-15 15:16:51	0		
2016-10-15 15:27:01	0		
2016-10-15 15:37:10	0		
2016-10-15 15:47:20	0		
2016-10-15 15:57:29	0		
2016-10-15 16:05:44	1		
2016-10-15 16:07:35	0		
2016-10-15 16:17:45	0		
2016-10-15 16:27:54	0		
2016-10-15 16:38:04	0		
2016-10-15 16:48:13	0		
2016-10-15 16:51:33	1		
2016-10-15 16:53:17	1		
2016-10-15 16:55:08	0		
2016-10-15 17:03:52	1		
2016-10-15 17:05:43	0		
2016-10-15 17:15:52	0		
2016-10-15 17:26:01	0		
2016-10-15 17:35:16	1		
2016-10-15 17:36:14	1		
2016-10-15 17:38:04	0		
2016-10-15 17:48:09	1		
2016-10-15 17:49:59	0		
2016-10-15 18:00:09	0		
2016-10-15 18:10:18	0		
2016-10-15 18:20:27	0		
2016-10-15 18:26:03	1		
2016-10-15 18:27:54	0		
2016-10-15 18:38:03	0		
2016-10-15 18:48:13	0		
2016-10-15 18:58:22	0		
2016-10-15 18:58:52	1		
2016-10-15 19:00:43	0		
2016-10-15 19:10:52	0		
2016-10-15 19:21:01	0		
2016-10-15 19:31:10	0		
2016-10-15 19:33:45	0		
2016-10-15 19:43:55	0		
2016-10-15 19:52:41	0		
2016-10-15 20:09:59	1		
2016-10-15 20:11:21	1		
2016-10-15 20:13:12	0		
2016-10-15 20:23:21	0		
2016-10-15 20:33:30	0		
2016-10-15 20:43:40	0		
2016-10-15 20:53:49	0		
2016-10-15 21:03:58	0		
2016-10-15 21:14:07	0		
2016-10-15 21:16:44	1		
2016-10-15 21:17:46	1		
2016-10-15 21:19:37	0		
2016-10-15 21:20:21	1		
2016-10-15 21:21:51	1		
2016-10-15 21:24:54	1		
2016-10-15 21:26:45	0		
2016-10-15 21:36:54	0		
2016-10-15 21:46:01	1		
2016-10-15 21:47:52	0		
2016-10-15 21:48:47	1		
2016-10-15 21:50:19	1		
2016-10-15 21:51:54	1		
2016-10-15 21:53:45	0		
2016-10-15 21:54:24	1		
2016-10-15 21:56:00	1		
2016-10-15 21:57:51	0		
2016-10-15 22:00:29	1		
2016-10-15 22:02:20	0		
2016-10-15 22:08:02	1		
2016-10-15 22:09:21	1		
2016-10-15 22:11:12	0		
2016-10-15 22:11:20	1		
2016-10-15 22:12:18	1		
2016-10-15 22:13:20	1		
2016-10-15 22:14:15	1		
2016-10-15 22:15:11	1		
2016-10-15 22:16:54	1		
2016-10-15 22:18:30	1		
2016-10-15 22:22:58	1		
2016-10-15 22:24:04	1		
2016-10-15 22:25:55	0		
2016-10-15 22:27:20	1		
2016-10-15 22:29:11	0		
2016-10-15 22:34:48	1		
2016-10-15 22:35:55	1		
2016-10-15 22:37:45	0		
2016-10-15 22:47:55	0		
2016-10-15 22:58:04	0		
2016-10-15 23:08:12	0		
2016-10-15 23:13:18	1		
2016-10-15 23:15:09	0		
2016-10-15 23:15:45	1		
2016-10-15 23:17:35	0		
2016-10-15 23:21:44	1		
2016-10-15 23:23:34	0		
2016-10-15 23:33:44	0		
2016-10-15 23:43:53	0		
2016-10-15 23:54:03	0		
