2016-10-13 00:00:50	1		
2016-10-13 00:01:58	1		
2016-10-13 00:03:06	1		
2016-10-13 00:04:15	1		
2016-10-13 00:05:23	1		
2016-10-13 00:06:34	1		
2016-10-13 00:07:43	1		
2016-10-13 00:08:50	1		
2016-10-13 00:09:58	1		
2016-10-13 00:11:06	1		
2016-10-13 00:12:14	1		
2016-10-13 00:13:22	1		
2016-10-13 00:14:30	1		
2016-10-13 00:16:46	1		
2016-10-13 00:17:54	1		
2016-10-13 00:19:02	1		
2016-10-13 00:20:12	1		
2016-10-13 00:21:20	1		
2016-10-13 00:22:28	1		
2016-10-13 00:23:36	1		
2016-10-13 00:24:44	1		
2016-10-13 00:26:59	1		
2016-10-13 00:28:07	1		
2016-10-13 00:29:15	1		
2016-10-13 00:30:23	1		
2016-10-13 00:31:31	1		
2016-10-13 00:32:38	1		
2016-10-13 00:33:50	1		
2016-10-13 00:35:04	1		
2016-10-13 00:36:12	1		
2016-10-13 00:37:20	1		
2016-10-13 00:38:28	1		
2016-10-13 00:39:37	1		
2016-10-13 00:40:56	1		
2016-10-13 00:42:12	1		
2016-10-13 00:44:37	1		
2016-10-13 00:45:44	1		
2016-10-13 00:46:52	1		
2016-10-13 00:48:12	1		
2016-10-13 00:49:19	1		
2016-10-13 00:50:28	1		
2016-10-13 00:51:45	1		
2016-10-13 00:52:54	1		
2016-10-13 00:54:02	1		
2016-10-13 00:55:12	1		
2016-10-13 00:56:24	1		
2016-10-13 00:57:37	1		
2016-10-13 00:58:47	1		
2016-10-13 00:59:55	1		
2016-10-13 01:01:03	1		
2016-10-13 01:02:22	1		
2016-10-13 01:03:31	1		
2016-10-13 01:04:39	1		
2016-10-13 01:06:15	1		
2016-10-13 01:07:29	1		
2016-10-13 01:09:55	1		
2016-10-13 01:11:02	1		
2016-10-13 01:12:10	1		
2016-10-13 01:13:18	1		
2016-10-13 01:14:26	1		
2016-10-13 01:15:34	1		
2016-10-13 01:16:41	1		
2016-10-13 01:17:49	1		
2016-10-13 01:18:57	1		
2016-10-13 01:20:05	1		
2016-10-13 01:21:12	1		
2016-10-13 01:22:20	1		
2016-10-13 01:23:28	1		
2016-10-13 01:24:36	1		
2016-10-13 01:25:44	1		
2016-10-13 01:26:51	1		
2016-10-13 01:28:00	1		
2016-10-13 01:29:08	1		
2016-10-13 01:30:16	1		
2016-10-13 01:31:24	1		
2016-10-13 01:32:32	1		
2016-10-13 01:33:39	1		
2016-10-13 01:34:47	1		
2016-10-13 01:35:58	1		
2016-10-13 01:37:06	1		
2016-10-13 01:38:14	1		
2016-10-13 01:39:21	1		
2016-10-13 01:40:29	1		
2016-10-13 01:41:37	1		
2016-10-13 01:42:47	1		
2016-10-13 01:43:58	1		
2016-10-13 01:45:16	1		
2016-10-13 01:46:24	1		
2016-10-13 01:47:32	1		
2016-10-13 01:48:39	1		
2016-10-13 01:49:51	1		
2016-10-13 01:51:00	1		
2016-10-13 01:52:07	1		
2016-10-13 01:53:16	1		
2016-10-13 01:54:24	1		
2016-10-13 01:55:33	1		
2016-10-13 01:56:40	1		
2016-10-13 01:57:48	1		
2016-10-13 01:58:56	1		
2016-10-13 02:00:08	1		
2016-10-13 02:01:16	1		
2016-10-13 02:02:24	1		
2016-10-13 02:03:32	1		
2016-10-13 02:04:40	1		
2016-10-13 02:05:48	1		
2016-10-13 02:06:56	1		
2016-10-13 02:08:04	1		
2016-10-13 02:09:18	1		
2016-10-13 02:10:27	1		
2016-10-13 02:11:37	1		
2016-10-13 02:12:46	1		
2016-10-13 02:13:58	1		
2016-10-13 02:15:06	1		
2016-10-13 02:16:15	1		
2016-10-13 02:17:25	1		
2016-10-13 02:18:33	1		
2016-10-13 02:19:40	1		
