2016-10-13 00:01:23	1		
2016-10-13 00:02:35	1		
2016-10-13 00:03:43	1		
2016-10-13 00:05:28	1		
2016-10-13 00:07:15	0		
2016-10-13 00:10:05	1		
2016-10-13 00:11:52	0		
2016-10-13 00:13:01	1		
2016-10-13 00:14:48	0		
2016-10-13 00:24:38	0		
2016-10-13 00:34:29	0		
2016-10-13 00:34:54	1		
2016-10-13 00:36:41	0		
2016-10-13 00:41:21	1		
2016-10-13 00:43:02	1		
2016-10-13 00:44:50	0		
2016-10-13 00:46:28	1		
2016-10-13 00:48:05	1		
2016-10-13 00:49:53	0		
2016-10-13 00:50:18	1		
2016-10-13 00:52:06	0		
2016-10-13 01:00:21	1		
2016-10-13 01:02:08	0		
2016-10-13 01:02:37	1		
2016-10-13 01:04:24	0		
2016-10-13 01:07:12	1		
2016-10-13 01:10:25	0		
2016-10-13 01:11:35	1		
2016-10-13 01:12:43	1		
2016-10-13 01:14:30	0		
2016-10-13 01:16:48	1		
2016-10-13 01:18:07	1		
2016-10-13 01:19:54	0		
2016-10-13 01:20:26	1		
2016-10-13 01:21:22	1		
2016-10-13 01:22:41	1		
2016-10-13 01:24:28	0		
2016-10-13 01:25:10	1		
2016-10-13 01:26:23	1		
2016-10-13 01:27:23	1		
2016-10-13 01:29:10	0		
2016-10-13 01:35:45	1		
2016-10-13 01:37:24	1		
2016-10-13 01:39:11	0		
2016-10-13 01:39:24	1		
2016-10-13 01:41:12	0		
2016-10-13 01:51:02	0		
2016-10-13 01:53:18	1		
2016-10-13 01:54:22	1		
2016-10-13 01:55:47	1		
2016-10-13 01:57:35	0		
2016-10-13 02:00:30	1		
2016-10-13 02:01:39	1		
2016-10-13 02:03:26	0		
2016-10-13 02:03:53	1		
2016-10-13 02:05:40	0		
2016-10-13 02:11:55	1		
2016-10-13 02:13:42	0		
2016-10-13 02:23:32	0		
2016-10-13 02:33:23	0		
2016-10-13 02:43:13	0		
2016-10-13 02:49:23	1		
2016-10-13 02:51:11	0		
2016-10-13 03:00:11	1		
2016-10-13 03:01:58	0		
2016-10-13 03:11:48	0		
2016-10-13 03:21:38	0		
2016-10-13 03:31:28	0		
2016-10-13 03:41:18	0		
2016-10-13 03:51:08	0		
2016-10-13 04:00:58	0		
2016-10-13 04:10:48	0		
2016-10-13 04:20:38	0		
2016-10-13 04:30:28	0		
2016-10-13 04:40:19	0		
2016-10-13 04:50:09	0		
2016-10-13 04:59:59	0		
2016-10-13 05:09:48	0		
2016-10-13 05:19:39	0		
2016-10-13 05:29:28	0		
2016-10-13 05:39:18	0		
