2016-10-15 00:00:19	1		
2016-10-15 00:02:25	0		
2016-10-15 00:03:06	1		
2016-10-15 00:05:12	0		
2016-10-15 00:05:25	1		
2016-10-15 00:07:31	0		
2016-10-15 00:09:30	1		
2016-10-15 00:11:25	1		
2016-10-15 00:13:31	0		
2016-10-15 00:13:56	1		
2016-10-15 00:16:02	0		
2016-10-15 00:17:39	1		
2016-10-15 00:19:45	0		
2016-10-15 00:20:46	1		
2016-10-15 00:22:47	1		
2016-10-15 00:24:00	1		
2016-10-15 00:26:06	0		
2016-10-15 00:26:46	1		
2016-10-15 00:28:11	1		
2016-10-15 00:29:41	1		
2016-10-15 00:31:07	1		
2016-10-15 00:32:10	1		
2016-10-15 00:33:26	1		
2016-10-15 00:34:29	1		
2016-10-15 00:35:59	1		
2016-10-15 00:38:05	0		
2016-10-15 00:40:11	1		
2016-10-15 00:42:17	0		
2016-10-15 00:43:16	1		
2016-10-15 00:45:22	0		
2016-10-15 00:46:12	1		
2016-10-15 00:48:18	0		
2016-10-15 00:48:27	1		
2016-10-15 00:50:26	1		
2016-10-15 00:51:57	1		
2016-10-15 00:53:06	1		
2016-10-15 00:54:32	1		
2016-10-15 00:56:01	1		
2016-10-15 00:58:07	0		
2016-10-15 01:00:10	1		
2016-10-15 01:02:16	0		
2016-10-15 01:04:01	1		
2016-10-15 01:06:07	0		
2016-10-15 01:17:40	0		
2016-10-15 01:24:34	1		
2016-10-15 01:26:40	0		
2016-10-15 01:32:46	1		
2016-10-15 01:34:52	0		
2016-10-15 01:37:46	1		
2016-10-15 01:39:52	0		
2016-10-15 01:40:37	1		
2016-10-15 01:42:42	0		
2016-10-15 01:43:08	1		
2016-10-15 01:45:14	0		
2016-10-15 01:48:54	1		
2016-10-15 01:50:13	1		
2016-10-15 01:51:49	1		
2016-10-15 01:53:23	1		
2016-10-15 01:55:29	0		
2016-10-15 01:59:16	1		
2016-10-15 02:01:21	0		
2016-10-15 02:12:54	0		
2016-10-15 02:24:27	0		
2016-10-15 02:30:48	1		
2016-10-15 02:32:54	0		
2016-10-15 02:34:41	1		
2016-10-15 02:36:47	0		
2016-10-15 02:42:21	1		
2016-10-15 02:44:27	0		
2016-10-15 02:50:47	1		
2016-10-15 02:52:53	0		
2016-10-15 02:54:07	1		
2016-10-15 02:56:13	0		
2016-10-15 03:05:16	1		
2016-10-15 03:07:22	0		
2016-10-15 03:15:50	1		
2016-10-15 03:17:56	0		
2016-10-15 03:18:24	1		
2016-10-15 03:20:30	0		
2016-10-15 03:20:40	1		
2016-10-15 03:21:44	1		
2016-10-15 03:23:50	0		
2016-10-15 03:35:22	0		
2016-10-15 03:46:55	0		
2016-10-15 03:47:42	1		
2016-10-15 03:49:49	0		
2016-10-15 03:49:55	1		
2016-10-15 03:51:11	1		
2016-10-15 03:53:17	0		
2016-10-15 03:55:44	1		
2016-10-15 03:57:50	0		
2016-10-15 04:09:22	0		
2016-10-15 04:15:56	1		
2016-10-15 04:18:02	0		
