2016-10-14 00:00:15	0		
2016-10-14 00:01:03	1		
2016-10-14 00:02:23	1		
2016-10-14 00:04:29	0		
2016-10-14 00:06:33	1		
2016-10-14 00:08:09	1		
2016-10-14 00:10:15	0		
2016-10-14 00:10:43	1		
2016-10-14 00:14:54	0		
2016-10-14 00:16:18	1		
2016-10-14 00:18:24	0		
2016-10-14 00:20:05	1		
2016-10-14 00:22:11	0		
2016-10-14 00:23:59	1		
2016-10-14 00:25:32	1		
2016-10-14 00:27:38	0		
2016-10-14 00:27:40	1		
2016-10-14 00:29:46	0		
2016-10-14 00:29:50	1		
2016-10-14 00:31:07	1		
2016-10-14 00:32:56	1		
2016-10-14 00:34:26	1		
2016-10-14 00:35:47	1		
2016-10-14 00:36:59	1		
2016-10-14 00:38:13	1		
2016-10-14 00:40:19	0		
2016-10-14 00:41:22	1		
2016-10-14 00:42:31	1		
2016-10-14 00:44:37	0		
2016-10-14 00:45:59	1		
2016-10-14 00:48:05	0		
2016-10-14 00:51:54	1		
2016-10-14 00:54:00	0		
2016-10-14 01:05:32	0		
2016-10-14 01:06:44	1		
2016-10-14 01:08:36	1		
2016-10-14 01:10:21	1		
2016-10-14 01:12:27	0		
2016-10-14 01:12:29	1		
2016-10-14 01:13:44	1		
2016-10-14 01:15:01	1		
2016-10-14 01:16:21	1		
2016-10-14 01:18:27	0		
2016-10-14 01:21:26	1		
2016-10-14 01:23:32	0		
2016-10-14 01:25:14	1		
2016-10-14 01:26:59	1		
2016-10-14 01:29:05	0		
2016-10-14 01:31:48	1		
2016-10-14 01:33:04	1		
2016-10-14 01:35:10	0		
2016-10-14 01:39:48	1		
2016-10-14 01:41:55	0		
2016-10-14 01:43:19	1		
2016-10-14 01:45:25	0		
2016-10-14 01:49:37	1		
2016-10-14 01:51:43	0		
2016-10-14 02:02:26	1		
2016-10-14 02:03:44	1		
2016-10-14 02:05:50	0		
2016-10-14 02:06:44	1		
2016-10-14 02:08:50	0		
2016-10-14 02:12:56	1		
2016-10-14 02:14:57	1		
2016-10-14 02:17:04	0		
2016-10-14 02:20:52	1		
2016-10-14 02:22:58	0		
2016-10-14 02:23:37	1		
2016-10-14 02:25:43	0		
2016-10-14 02:25:52	1		
2016-10-14 02:27:58	0		
2016-10-14 02:29:29	1		
2016-10-14 02:31:35	0		
2016-10-14 02:39:11	1		
2016-10-14 02:41:17	0		
2016-10-14 02:45:49	1		
2016-10-14 02:46:54	1		
2016-10-14 02:48:00	1		
2016-10-14 02:49:29	1		
2016-10-14 02:51:35	0		
2016-10-14 03:03:08	0		
2016-10-14 03:03:38	1		
2016-10-14 03:04:42	1		
2016-10-14 03:05:59	1		
2016-10-14 03:08:05	0		
2016-10-14 03:19:39	0		
2016-10-14 03:21:40	1		
2016-10-14 03:23:46	0		
2016-10-14 03:28:40	1		
2016-10-14 03:30:46	0		
2016-10-14 03:38:02	1		
2016-10-14 03:40:08	0		
2016-10-14 03:51:41	0		
2016-10-14 04:03:13	0		
2016-10-14 04:10:33	1		
2016-10-14 04:12:39	0		
2016-10-14 04:15:27	1		
2016-10-14 04:17:33	0		
2016-10-14 04:29:06	0		
2016-10-14 04:40:38	0		
2016-10-14 04:52:11	0		
