2016-10-14 00:00:08	0		
2016-10-14 00:01:11	1		
2016-10-14 00:02:24	1		
2016-10-14 00:04:28	0		
2016-10-14 00:10:41	1		
2016-10-14 00:14:49	0		
2016-10-14 00:23:56	1		
2016-10-14 00:24:58	1		
2016-10-14 00:27:02	0		
2016-10-14 00:30:19	1		
2016-10-14 00:32:23	0		
2016-10-14 00:33:35	1		
2016-10-14 00:35:39	0		
2016-10-14 00:35:52	1		
2016-10-14 00:37:55	0		
2016-10-14 00:38:18	1		
2016-10-14 00:40:21	0		
2016-10-14 00:41:30	1		
2016-10-14 00:43:34	0		
2016-10-14 00:46:04	1		
2016-10-14 00:48:08	0		
2016-10-14 00:59:29	0		
2016-10-14 01:06:35	1		
2016-10-14 01:07:47	1		
2016-10-14 01:09:51	0		
2016-10-14 01:15:07	1		
2016-10-14 01:16:16	1		
2016-10-14 01:18:20	0		
2016-10-14 01:26:55	1		
2016-10-14 01:28:59	0		
2016-10-14 01:32:47	1		
2016-10-14 01:34:51	0		
2016-10-14 01:39:54	1		
2016-10-14 01:41:58	0		
2016-10-14 01:42:32	1		
2016-10-14 01:44:36	0		
2016-10-14 01:49:45	1		
2016-10-14 01:51:49	0		
2016-10-14 02:02:01	1		
2016-10-14 02:03:27	1		
2016-10-14 02:05:31	0		
2016-10-14 02:06:51	1		
2016-10-14 02:08:55	0		
2016-10-14 02:13:00	1		
2016-10-14 02:15:04	0		
2016-10-14 02:15:05	1		
2016-10-14 02:17:09	0		
2016-10-14 02:20:59	1		
2016-10-14 02:23:03	0		
2016-10-14 02:23:45	1		
2016-10-14 02:25:49	0		
2016-10-14 02:25:50	1		
2016-10-14 02:27:54	0		
2016-10-14 02:29:26	1		
2016-10-14 02:31:30	0		
2016-10-14 02:39:08	1		
2016-10-14 02:41:12	0		
2016-10-14 02:44:33	1		
2016-10-14 02:45:52	1		
2016-10-14 02:46:54	1		
2016-10-14 02:48:08	1		
2016-10-14 02:49:11	1		
2016-10-14 02:51:15	0		
2016-10-14 03:02:36	0		
2016-10-14 03:03:34	1		
2016-10-14 03:04:49	1		
2016-10-14 03:05:57	1		
2016-10-14 03:08:00	0		
2016-10-14 03:15:41	1		
2016-10-14 03:17:45	0		
2016-10-14 03:21:31	1		
2016-10-14 03:23:35	0		
2016-10-14 03:28:50	1		
2016-10-14 03:30:54	0		
2016-10-14 03:37:57	1		
2016-10-14 03:40:00	0		
2016-10-14 03:51:22	0		
2016-10-14 03:58:15	1		
2016-10-14 04:00:19	0		
2016-10-14 04:10:40	1		
2016-10-14 04:12:44	0		
2016-10-14 04:15:24	1		
2016-10-14 04:17:28	0		
2016-10-14 04:28:49	0		
2016-10-14 04:40:10	0		
2016-10-14 04:51:32	0		
2016-10-14 05:02:53	0		
2016-10-14 05:14:14	0		
2016-10-14 05:25:36	0		
2016-10-14 05:36:57	0		
2016-10-14 05:48:18	0		
2016-10-14 05:57:55	0		
2016-10-14 06:09:16	0		
2016-10-14 06:09:24	1		
2016-10-14 06:10:29	1		
2016-10-14 06:12:33	0		
2016-10-14 06:23:54	0		
2016-10-14 06:25:11	1		
2016-10-14 06:27:15	0		
2016-10-14 06:38:36	0		
2016-10-14 06:49:57	0		
2016-10-14 06:58:04	1		
2016-10-14 07:00:08	0		
2016-10-14 07:08:03	1		
2016-10-14 07:10:07	0		
2016-10-14 07:10:26	1		
2016-10-14 07:12:30	0		
2016-10-14 07:18:58	1		
2016-10-14 07:21:02	0		
2016-10-14 07:32:23	0		
2016-10-14 07:43:44	0		
2016-10-14 07:49:33	1		
2016-10-14 07:51:37	0		
2016-10-14 07:54:03	1		
2016-10-14 07:55:33	1		
2016-10-14 07:57:21	1		
2016-10-14 07:59:10	1		
2016-10-14 08:00:14	1		
2016-10-14 08:02:44	1		
2016-10-14 08:04:01	1		
