2016-10-14 00:01:12	0		
2016-10-14 00:02:10	1		
2016-10-14 00:03:18	1		
2016-10-14 00:04:30	1		
2016-10-14 00:05:45	1		
2016-10-14 00:06:53	1		
2016-10-14 00:08:00	1		
2016-10-14 00:09:25	1		
2016-10-14 00:10:37	1		
2016-10-14 00:11:45	1		
2016-10-14 00:12:53	1		
2016-10-14 00:14:03	1		
2016-10-14 00:15:21	1		
2016-10-14 00:16:39	1		
2016-10-14 00:17:47	1		
2016-10-14 00:18:59	1		
2016-10-14 00:20:06	1		
2016-10-14 00:21:16	1		
2016-10-14 00:22:36	1		
2016-10-14 00:23:47	1		
2016-10-14 00:25:01	1		
2016-10-14 00:26:09	1		
2016-10-14 00:27:43	1		
2016-10-14 00:28:57	1		
2016-10-14 00:30:16	1		
2016-10-14 00:31:35	1		
2016-10-14 00:32:45	1		
2016-10-14 00:33:54	1		
2016-10-14 00:35:17	1		
2016-10-14 00:36:26	1		
2016-10-14 00:38:04	1		
2016-10-14 00:39:24	1		
2016-10-14 00:41:04	1		
2016-10-14 00:42:12	1		
2016-10-14 00:43:25	1		
2016-10-14 00:45:11	1		
2016-10-14 00:46:19	1		
2016-10-14 00:47:50	1		
2016-10-14 00:48:58	1		
2016-10-14 00:50:05	1		
2016-10-14 00:51:13	1		
2016-10-14 00:52:21	1		
2016-10-14 00:53:28	1		
2016-10-14 00:54:36	1		
2016-10-14 00:55:46	1		
2016-10-14 00:56:54	1		
2016-10-14 00:58:02	1		
2016-10-14 00:59:09	1		
2016-10-14 01:00:17	1		
2016-10-14 01:01:34	1		
2016-10-14 01:02:55	1		
2016-10-14 01:04:04	1		
2016-10-14 01:05:28	1		
2016-10-14 01:06:42	1		
2016-10-14 01:07:50	1		
2016-10-14 01:09:07	1		
2016-10-14 01:10:15	1		
2016-10-14 01:11:22	1		
2016-10-14 01:12:44	1		
2016-10-14 01:13:58	1		
2016-10-14 01:15:05	1		
2016-10-14 01:16:13	1		
2016-10-14 01:17:21	1		
2016-10-14 01:18:28	1		
2016-10-14 01:19:36	1		
2016-10-14 01:20:50	1		
2016-10-14 01:21:57	1		
2016-10-14 01:23:06	1		
2016-10-14 01:24:14	1		
2016-10-14 01:25:22	1		
2016-10-14 01:26:30	1		
2016-10-14 01:27:37	1		
2016-10-14 01:29:01	1		
2016-10-14 01:30:08	1		
2016-10-14 01:31:16	1		
2016-10-14 01:32:25	1		
2016-10-14 01:33:33	1		
2016-10-14 01:34:45	1		
2016-10-14 01:35:52	1		
2016-10-14 01:37:07	1		
2016-10-14 01:38:15	1		
2016-10-14 01:39:24	1		
2016-10-14 01:40:32	1		
2016-10-14 01:41:40	1		
2016-10-14 01:42:47	1		
2016-10-14 01:44:10	1		
2016-10-14 01:45:22	1		
2016-10-14 01:46:29	1		
2016-10-14 01:47:37	1		
2016-10-14 01:48:46	1		
2016-10-14 01:49:54	1		
2016-10-14 01:51:06	1		
2016-10-14 01:52:13	1		
2016-10-14 01:53:21	1		
2016-10-14 01:54:33	1		
2016-10-14 01:55:43	1		
2016-10-14 01:56:52	1		
2016-10-14 01:58:06	1		
2016-10-14 01:59:19	1		
2016-10-14 02:00:37	1		
2016-10-14 02:01:44	1		
2016-10-14 02:02:52	1		
2016-10-14 02:04:00	1		
2016-10-14 02:05:08	1		
2016-10-14 02:06:27	1		
2016-10-14 02:07:35	1		
2016-10-14 02:08:43	1		
2016-10-14 02:09:54	1		
2016-10-14 02:11:02	1		
2016-10-14 02:12:10	1		
2016-10-14 02:13:29	1		
2016-10-14 02:14:36	1		
2016-10-14 02:15:45	1		
2016-10-14 02:16:52	1		
2016-10-14 02:18:00	1		
2016-10-14 02:28:50	1		
2016-10-14 02:29:58	1		
2016-10-14 02:31:05	1		
2016-10-14 02:32:13	1		
2016-10-14 02:33:22	1		
2016-10-14 02:35:37	0		
2016-10-14 02:35:39	1		
2016-10-14 02:36:56	1		
2016-10-14 02:38:48	1		
2016-10-14 02:40:05	1		
2016-10-14 02:41:48	1		
