2016-10-14 00:00:16	0		
2016-10-14 00:00:26	1		
2016-10-14 00:02:07	0		
2016-10-14 00:06:00	1		
2016-10-14 00:07:10	1		
2016-10-14 00:08:52	0		
2016-10-14 00:12:13	1		
2016-10-14 00:13:55	0		
2016-10-14 00:14:21	1		
2016-10-14 00:16:02	0		
2016-10-14 00:19:13	1		
2016-10-14 00:20:55	0		
2016-10-14 00:21:09	1		
2016-10-14 00:22:50	0		
2016-10-14 00:23:44	1		
2016-10-14 00:25:26	0		
2016-10-14 00:26:00	1		
2016-10-14 00:27:42	0		
2016-10-14 00:33:21	1		
2016-10-14 00:35:02	0		
2016-10-14 00:37:38	1		
2016-10-14 00:39:20	0		
2016-10-14 00:43:16	1		
2016-10-14 00:44:58	0		
2016-10-14 00:45:39	1		
2016-10-14 00:47:21	0		
2016-10-14 00:47:36	1		
2016-10-14 00:49:17	0		
2016-10-14 00:50:03	1		
2016-10-14 00:51:45	0		
2016-10-14 00:52:05	1		
2016-10-14 00:52:58	1		
2016-10-14 00:54:39	0		
2016-10-14 01:03:57	0		
2016-10-14 01:13:15	0		
2016-10-14 01:22:33	0		
2016-10-14 01:24:58	1		
2016-10-14 01:26:40	0		
2016-10-14 01:28:22	1		
2016-10-14 01:30:04	0		
2016-10-14 01:30:29	1		
2016-10-14 01:32:11	0		
2016-10-14 01:32:17	1		
2016-10-14 01:33:58	0		
2016-10-14 01:34:05	1		
2016-10-14 01:35:10	1		
2016-10-14 01:36:52	0		
2016-10-14 01:46:10	0		
2016-10-14 01:48:47	1		
2016-10-14 01:50:29	0		
2016-10-14 01:59:47	0		
2016-10-14 02:07:31	1		
2016-10-14 02:09:12	0		
2016-10-14 02:16:17	1		
2016-10-14 02:17:58	0		
2016-10-14 02:22:51	1		
2016-10-14 02:24:32	0		
2016-10-14 02:31:59	1		
2016-10-14 02:33:40	0		
2016-10-14 02:34:13	1		
2016-10-14 02:35:55	0		
2016-10-14 02:36:58	1		
2016-10-14 02:38:39	0		
2016-10-14 02:40:15	1		
2016-10-14 02:41:36	1		
2016-10-14 02:43:00	1		
2016-10-14 02:44:41	0		
2016-10-14 02:44:53	1		
2016-10-14 02:46:34	0		
2016-10-14 02:48:49	1		
2016-10-14 02:50:30	0		
2016-10-14 02:53:09	1		
2016-10-14 02:54:51	0		
2016-10-14 02:58:21	1		
2016-10-14 02:59:30	1		
2016-10-14 03:01:11	0		
2016-10-14 03:07:20	1		
